,Unnamed: 0,dataid,local_15min,solar_total,grid
841924,1017392,3456,2018-01-29 08:00:00-06,0.511,-0.148
841925,1017393,3456,2018-01-29 08:15:00-06,0.818,-0.356
841926,1017394,3456,2018-01-29 08:30:00-06,1.058,-0.544
841927,1017395,3456,2018-01-29 08:45:00-06,1.521,-0.981
841928,1017396,3456,2018-01-29 09:00:00-06,1.817,-1.359
841929,1017397,3456,2018-01-29 09:15:00-06,2.053,-1.613
841930,1017398,3456,2018-01-29 09:30:00-06,2.273,-1.886
841931,1017399,3456,2018-01-29 09:45:00-06,2.46,-2.086
841932,1017400,3456,2018-01-29 10:00:00-06,2.775,-2.368
841933,1017401,3456,2018-01-29 10:15:00-06,3.002,-1.94
841934,1017402,3456,2018-01-29 10:30:00-06,3.257,-2.926
841935,1017403,3456,2018-01-29 10:45:00-06,3.454,-3.169
841936,1017404,3456,2018-01-29 11:00:00-06,3.631,-3.27
841937,1017405,3456,2018-01-29 11:15:00-06,3.793,-3.26
841938,1017406,3456,2018-01-29 11:30:00-06,3.905,-3.399
841939,1017407,3456,2018-01-29 11:45:00-06,4.021,-3.621
841940,1017408,3456,2018-01-29 12:00:00-06,4.135,-3.59
841941,1017409,3456,2018-01-29 12:15:00-06,4.23,-3.889
841942,1017410,3456,2018-01-29 12:30:00-06,4.281,-3.816
841943,1017411,3456,2018-01-29 12:45:00-06,4.352,-4.121
841944,1017412,3456,2018-01-29 13:00:00-06,4.358,-3.999
841945,1017413,3456,2018-01-29 13:15:00-06,4.362,-4.033
841946,1017414,3456,2018-01-29 13:30:00-06,4.364,-3.898
841947,1017415,3456,2018-01-29 13:45:00-06,4.292,-3.905
841948,1017416,3456,2018-01-29 14:00:00-06,4.254,-3.994
841949,1017417,3456,2018-01-29 14:15:00-06,4.167,-3.491
841950,1017418,3456,2018-01-29 14:30:00-06,4.059,-3.236
841951,1017419,3456,2018-01-29 14:45:00-06,3.935,-3.241
841952,1017420,3456,2018-01-29 15:00:00-06,3.756,-3.27
841953,1017421,3456,2018-01-29 15:15:00-06,3.573,-3.039
841954,1017422,3456,2018-01-29 15:30:00-06,3.385,-2.895
841955,1017423,3456,2018-01-29 15:45:00-06,3.148,-2.68
841956,1017424,3456,2018-01-29 16:00:00-06,2.844,-2.497
841957,1017425,3456,2018-01-29 16:15:00-06,2.229,-1.989
841958,1017426,3456,2018-01-29 16:30:00-06,1.65,-1.151
841959,1017427,3456,2018-01-29 16:45:00-06,1.326,-0.788
841960,1017428,3456,2018-01-29 17:00:00-06,0.833,1.715
841961,1017429,3456,2018-01-29 17:15:00-06,0.261,1.861
841962,1017430,3456,2018-01-29 17:30:00-06,0.051,1.789
841963,1017431,3456,2018-01-29 17:45:00-06,0.0,0.665
841964,1017432,3456,2018-01-29 18:00:00-06,-0.014,0.462
841965,1017433,3456,2018-01-29 18:15:00-06,-0.009,0.503
841966,1017434,3456,2018-01-29 18:30:00-06,-0.009,0.452
841967,1017435,3456,2018-01-29 18:45:00-06,-0.009,0.505
841968,1017436,3456,2018-01-29 19:00:00-06,-0.009,0.502
841969,1017437,3456,2018-01-29 19:15:00-06,-0.008,0.446
841970,1017438,3456,2018-01-29 19:30:00-06,-0.009,0.536
841971,1017439,3456,2018-01-29 19:45:00-06,-0.009,0.566
841972,1017440,3456,2018-01-29 20:00:00-06,-0.009,0.558
841973,1017441,3456,2018-01-29 20:15:00-06,-0.008,0.425
841974,1017442,3456,2018-01-29 20:30:00-06,-0.009,0.339
841975,1017443,3456,2018-01-29 20:45:00-06,-0.009,0.439
841976,1017444,3456,2018-01-29 21:00:00-06,-0.009,0.635
841977,1017445,3456,2018-01-29 21:15:00-06,-0.01,0.585
841978,1017446,3456,2018-01-29 21:30:00-06,-0.008,0.445
841979,1017447,3456,2018-01-29 21:45:00-06,-0.009,0.471
841980,1017448,3456,2018-01-29 22:00:00-06,-0.009,0.368
841981,1017449,3456,2018-01-29 22:15:00-06,-0.008,0.403
841982,1017450,3456,2018-01-29 22:30:00-06,-0.009,0.257
841983,1017451,3456,2018-01-29 22:45:00-06,-0.009,0.482
841984,1017452,3456,2018-01-29 23:00:00-06,-0.009,0.461
841985,1017453,3456,2018-01-29 23:15:00-06,-0.009,0.209
841986,1017454,3456,2018-01-29 23:30:00-06,-0.008,0.486
841987,1017455,3456,2018-01-29 23:45:00-06,-0.009,0.416
841988,1017456,3456,2018-01-30 00:00:00-06,-0.009,0.302
841989,1017457,3456,2018-01-30 00:15:00-06,-0.008,0.449
841990,1017458,3456,2018-01-30 00:30:00-06,-0.009,0.425
841991,1017459,3456,2018-01-30 00:45:00-06,-0.009,0.352
841992,1017460,3456,2018-01-30 01:00:00-06,-0.008,0.351
841993,1017461,3456,2018-01-30 01:15:00-06,-0.008,0.531
841994,1017462,3456,2018-01-30 01:30:00-06,-0.009,0.473
841995,1017463,3456,2018-01-30 01:45:00-06,-0.009,0.312
841996,1017464,3456,2018-01-30 02:00:00-06,-0.009,0.362
841997,1017465,3456,2018-01-30 02:15:00-06,-0.009,0.507
841998,1017466,3456,2018-01-30 02:30:00-06,-0.008,0.378
841999,1017467,3456,2018-01-30 02:45:00-06,-0.008,0.402
842000,1017468,3456,2018-01-30 03:00:00-06,-0.009,0.465
842001,1017469,3456,2018-01-30 03:15:00-06,-0.009,0.345
842002,1017470,3456,2018-01-30 03:30:00-06,-0.009,0.311
842003,1017471,3456,2018-01-30 03:45:00-06,-0.009,0.532
842004,1017472,3456,2018-01-30 04:00:00-06,-0.009,0.448
842005,1017473,3456,2018-01-30 04:15:00-06,-0.008,0.415
842006,1017474,3456,2018-01-30 04:30:00-06,-0.009,0.379
842007,1017475,3456,2018-01-30 04:45:00-06,-0.008,0.439
842008,1017476,3456,2018-01-30 05:00:00-06,-0.008,0.327
842009,1017477,3456,2018-01-30 05:15:00-06,-0.008,0.431
842010,1017478,3456,2018-01-30 05:30:00-06,-0.008,0.549
842011,1017479,3456,2018-01-30 05:45:00-06,-0.008,0.361
842012,1017480,3456,2018-01-30 06:00:00-06,-0.008,0.578
842013,1017481,3456,2018-01-30 06:15:00-06,-0.009,0.482
842014,1017482,3456,2018-01-30 06:30:00-06,-0.009,0.485
842015,1017483,3456,2018-01-30 06:45:00-06,-0.008,0.476
842016,1017484,3456,2018-01-30 07:00:00-06,-0.009,0.572
842017,1017485,3456,2018-01-30 07:15:00-06,-0.008,0.452
842018,1017486,3456,2018-01-30 07:30:00-06,-0.008,0.307
842019,1017487,3456,2018-01-30 07:45:00-06,0.214,0.246
842020,1017488,3456,2018-01-30 08:00:00-06,0.391,0.045
842021,1017489,3456,2018-01-30 08:15:00-06,0.817,-0.461
842022,1017490,3456,2018-01-30 08:30:00-06,1.051,-0.543
842023,1017491,3456,2018-01-30 08:45:00-06,1.522,-1.056
842024,1017492,3456,2018-01-30 09:00:00-06,1.821,-1.313
842025,1017493,3456,2018-01-30 09:15:00-06,2.048,-1.562
842026,1017494,3456,2018-01-30 09:30:00-06,2.267,-1.887
842027,1017495,3456,2018-01-30 09:45:00-06,2.512,-2.07
842028,1017496,3456,2018-01-30 10:00:00-06,2.76,-1.477
842029,1017497,3456,2018-01-30 10:15:00-06,3.011,-1.825
842030,1017498,3456,2018-01-30 10:30:00-06,3.229,-1.905
842031,1017499,3456,2018-01-30 10:45:00-06,3.432,-2.953
842032,1017500,3456,2018-01-30 11:00:00-06,3.595,-2.979
842033,1017501,3456,2018-01-30 11:15:00-06,3.764,-3.16
842034,1017502,3456,2018-01-30 11:30:00-06,3.942,-3.638
842035,1017503,3456,2018-01-30 11:45:00-06,4.052,-3.799
842036,1017504,3456,2018-01-30 12:00:00-06,4.176,-3.623
842037,1017505,3456,2018-01-30 12:15:00-06,4.262,-3.838
842038,1017506,3456,2018-01-30 12:30:00-06,4.326,-3.826
842039,1017507,3456,2018-01-30 12:45:00-06,4.425,-4.088
842040,1017508,3456,2018-01-30 13:00:00-06,4.443,-3.895
842041,1017509,3456,2018-01-30 13:15:00-06,4.514,-4.149
842042,1017510,3456,2018-01-30 13:30:00-06,3.939,-3.476
842043,1017511,3456,2018-01-30 13:45:00-06,3.58,-3.244
842044,1017512,3456,2018-01-30 14:00:00-06,3.59,-3.243
842045,1017513,3456,2018-01-30 14:15:00-06,3.014,-2.549
842046,1017514,3456,2018-01-30 14:30:00-06,3.052,-2.706
842047,1017515,3456,2018-01-30 14:45:00-06,2.932,-2.449
842048,1017516,3456,2018-01-30 15:00:00-06,2.679,-2.351
842049,1017517,3456,2018-01-30 15:15:00-06,2.591,-2.075
842050,1017518,3456,2018-01-30 15:30:00-06,2.614,-2.217
842051,1017519,3456,2018-01-30 15:45:00-06,3.1,-2.663
842052,1017520,3456,2018-01-30 16:00:00-06,1.354,-1.124
842053,1017521,3456,2018-01-30 16:15:00-06,1.764,-1.348
842054,1017522,3456,2018-01-30 16:30:00-06,1.16,-0.729
842055,1017523,3456,2018-01-30 16:45:00-06,0.67,-0.118
842056,1017524,3456,2018-01-30 17:00:00-06,0.512,0.756
842057,1017525,3456,2018-01-30 17:15:00-06,0.32,0.327
842058,1017526,3456,2018-01-30 17:30:00-06,0.169,0.451
842059,1017527,3456,2018-01-30 17:45:00-06,0.031,0.579
842060,1017528,3456,2018-01-30 18:00:00-06,-0.011,0.452
842061,1017529,3456,2018-01-30 18:15:00-06,-0.009,0.61
842062,1017530,3456,2018-01-30 18:30:00-06,-0.009,0.477
842063,1017531,3456,2018-01-30 18:45:00-06,-0.008,0.606
842064,1017532,3456,2018-01-30 19:00:00-06,-0.008,0.42
842065,1017533,3456,2018-01-30 19:15:00-06,-0.008,0.433
842066,1017534,3456,2018-01-30 19:30:00-06,-0.008,0.68
842067,1017535,3456,2018-01-30 19:45:00-06,-0.009,0.526
842068,1017536,3456,2018-01-30 20:00:00-06,-0.009,0.288
842069,1017537,3456,2018-01-30 20:15:00-06,-0.007,0.444
842070,1017538,3456,2018-01-30 20:30:00-06,-0.009,0.39
842071,1017539,3456,2018-01-30 20:45:00-06,-0.009,0.433
842072,1017540,3456,2018-01-30 21:00:00-06,-0.008,0.501
842073,1017541,3456,2018-01-30 21:15:00-06,-0.008,0.515
842074,1017542,3456,2018-01-30 21:30:00-06,-0.01,0.406
842075,1017543,3456,2018-01-30 21:45:00-06,-0.009,0.508
842076,1017544,3456,2018-01-30 22:00:00-06,-0.009,0.208
842077,1017545,3456,2018-01-30 22:15:00-06,-0.009,0.423
842078,1017546,3456,2018-01-30 22:30:00-06,-0.009,0.361
842079,1017547,3456,2018-01-30 22:45:00-06,-0.008,0.434
842080,1017548,3456,2018-01-30 23:00:00-06,-0.009,0.281
842081,1017549,3456,2018-01-30 23:15:00-06,-0.009,0.489
842082,1017550,3456,2018-01-30 23:30:00-06,-0.009,0.442
842083,1017551,3456,2018-01-30 23:45:00-06,-0.009,0.207
842084,1017552,3456,2018-01-31 00:00:00-06,-0.009,0.515
842085,1017553,3456,2018-01-31 00:15:00-06,-0.009,0.458
842086,1017554,3456,2018-01-31 00:30:00-06,-0.009,0.232
842087,1017555,3456,2018-01-31 00:45:00-06,-0.009,0.423
842088,1017556,3456,2018-01-31 01:00:00-06,-0.009,0.476
842089,1017557,3456,2018-01-31 01:15:00-06,-0.009,0.286
842090,1017558,3456,2018-01-31 01:30:00-06,-0.009,0.388
842091,1017559,3456,2018-01-31 01:45:00-06,-0.009,0.547
842092,1017560,3456,2018-01-31 02:00:00-06,-0.009,0.262
842093,1017561,3456,2018-01-31 02:15:00-06,-0.008,0.345
842094,1017562,3456,2018-01-31 02:30:00-06,-0.009,0.489
842095,1017563,3456,2018-01-31 02:45:00-06,-0.009,0.44
842096,1017564,3456,2018-01-31 03:00:00-06,-0.009,0.313
842097,1017565,3456,2018-01-31 03:15:00-06,-0.01,0.633
842098,1017566,3456,2018-01-31 03:30:00-06,-0.008,0.525
842099,1017567,3456,2018-01-31 03:45:00-06,-0.009,0.427
842100,1017568,3456,2018-01-31 04:00:00-06,-0.009,0.411
842101,1017569,3456,2018-01-31 04:15:00-06,-0.008,0.478
842102,1017570,3456,2018-01-31 04:30:00-06,-0.008,0.367
842103,1017571,3456,2018-01-31 04:45:00-06,-0.009,0.402
842104,1017572,3456,2018-01-31 05:00:00-06,-0.009,0.484
842105,1017573,3456,2018-01-31 05:15:00-06,-0.009,0.355
842106,1017574,3456,2018-01-31 05:30:00-06,-0.009,0.269
842107,1017575,3456,2018-01-31 05:45:00-06,-0.008,0.531
842108,1017576,3456,2018-01-31 06:00:00-06,-0.008,0.467
842109,1017577,3456,2018-01-31 06:15:00-06,-0.008,0.332
842110,1017578,3456,2018-01-31 06:30:00-06,-0.009,0.341
842111,1017579,3456,2018-01-31 06:45:00-06,-0.009,0.422
842112,1017580,3456,2018-01-31 07:00:00-06,-0.009,0.841
842113,1017581,3456,2018-01-31 07:15:00-06,-0.01,0.483
842114,1017582,3456,2018-01-31 07:30:00-06,-0.003,0.5
842115,1017583,3456,2018-01-31 07:45:00-06,0.072,0.419
842116,1017584,3456,2018-01-31 08:00:00-06,0.204,0.309
842117,1017585,3456,2018-01-31 08:15:00-06,0.299,0.985
842118,1017586,3456,2018-01-31 08:30:00-06,0.328,2.163
842119,1017587,3456,2018-01-31 08:45:00-06,0.459,0.979
842120,1017588,3456,2018-01-31 09:00:00-06,0.853,-0.19
842121,1017589,3456,2018-01-31 09:15:00-06,0.838,-0.151
842122,1017590,3456,2018-01-31 09:30:00-06,1.007,-0.632
842123,1017591,3456,2018-01-31 09:45:00-06,1.555,-1.182
842124,1017592,3456,2018-01-31 10:00:00-06,2.525,-2.112
842125,1017593,3456,2018-01-31 10:15:00-06,2.949,-2.66
842126,1017594,3456,2018-01-31 10:30:00-06,3.38,-2.477
842127,1017595,3456,2018-01-31 10:45:00-06,3.674,-2.218
842128,1017596,3456,2018-01-31 11:00:00-06,3.49,-2.399
842129,1017597,3456,2018-01-31 11:15:00-06,3.762,-0.713
842130,1017598,3456,2018-01-31 11:30:00-06,3.997,-0.492
842131,1017599,3456,2018-01-31 11:45:00-06,4.114,-0.732
842132,1017600,3456,2018-01-31 12:00:00-06,4.167,-1.996
842133,1017601,3456,2018-01-31 12:15:00-06,4.193,-3.703
842134,1017602,3456,2018-01-31 12:30:00-06,4.293,-3.839
842135,1017603,3456,2018-01-31 12:45:00-06,3.851,-3.475
842136,1017604,3456,2018-01-31 13:00:00-06,3.608,-3.195
842137,1017605,3456,2018-01-31 13:15:00-06,3.784,-3.328
842138,1017606,3456,2018-01-31 13:30:00-06,4.007,-3.59
842139,1017607,3456,2018-01-31 13:45:00-06,3.976,-3.491
842140,1017608,3456,2018-01-31 14:00:00-06,3.619,-3.095
842141,1017609,3456,2018-01-31 14:15:00-06,4.062,-3.551
842142,1017610,3456,2018-01-31 14:30:00-06,3.875,-3.296
842143,1017611,3456,2018-01-31 14:45:00-06,3.889,-2.964
842144,1017612,3456,2018-01-31 15:00:00-06,3.594,-3.001
842145,1017613,3456,2018-01-31 15:15:00-06,3.458,-2.901
842146,1017614,3456,2018-01-31 15:30:00-06,3.448,-2.904
842147,1017615,3456,2018-01-31 15:45:00-06,3.099,-2.645
842148,1017616,3456,2018-01-31 16:00:00-06,2.616,-2.228
842149,1017617,3456,2018-01-31 16:15:00-06,1.914,-1.555
842150,1017618,3456,2018-01-31 16:30:00-06,1.519,-1.076
842151,1017619,3456,2018-01-31 16:45:00-06,1.092,-0.64
842152,1017620,3456,2018-01-31 17:00:00-06,0.79,-0.382
842153,1017621,3456,2018-01-31 17:15:00-06,0.316,-0.016
842154,1017622,3456,2018-01-31 17:30:00-06,0.158,0.19
842155,1017623,3456,2018-01-31 17:45:00-06,0.033,0.396
842156,1017624,3456,2018-01-31 18:00:00-06,-0.012,0.343
842157,1017625,3456,2018-01-31 18:15:00-06,-0.009,0.485
842158,1017626,3456,2018-01-31 18:30:00-06,-0.009,0.548
842159,1017627,3456,2018-01-31 18:45:00-06,-0.009,0.36
842160,1017628,3456,2018-01-31 19:00:00-06,-0.009,0.348
842161,1017629,3456,2018-01-31 19:15:00-06,-0.008,0.479
842162,1017630,3456,2018-01-31 19:30:00-06,-0.009,0.344
842163,1017631,3456,2018-01-31 19:45:00-06,-0.009,0.338
842164,1017632,3456,2018-01-31 20:00:00-06,-0.009,0.42
842165,1017633,3456,2018-01-31 20:15:00-06,-0.009,0.383
842166,1017634,3456,2018-01-31 20:30:00-06,-0.009,0.335
842167,1017635,3456,2018-01-31 20:45:00-06,-0.009,0.335
842168,1017636,3456,2018-01-31 21:00:00-06,-0.008,0.348
842169,1017637,3456,2018-01-31 21:15:00-06,-0.009,0.376
842170,1017638,3456,2018-01-31 21:30:00-06,-0.009,0.648
842171,1017639,3456,2018-01-31 21:45:00-06,-0.009,0.341
842172,1017640,3456,2018-01-31 22:00:00-06,-0.009,0.422
842173,1017641,3456,2018-01-31 22:15:00-06,-0.009,0.387
842174,1017642,3456,2018-01-31 22:30:00-06,-0.009,0.325
842175,1017643,3456,2018-01-31 22:45:00-06,-0.008,0.362
842176,1017644,3456,2018-01-31 23:00:00-06,-0.009,0.283
842177,1017645,3456,2018-01-31 23:15:00-06,-0.008,0.504
842178,1017646,3456,2018-01-31 23:30:00-06,-0.009,0.346
842179,1017647,3456,2018-01-31 23:45:00-06,-0.009,0.334
842180,1017648,3456,2018-02-01 00:00:00-06,-0.008,0.344
842181,1017649,3456,2018-02-01 00:15:00-06,-0.009,0.251
842182,1017650,3456,2018-02-01 00:30:00-06,-0.008,0.532
842183,1017651,3456,2018-02-01 00:45:00-06,-0.009,0.338
842184,1017652,3456,2018-02-01 01:00:00-06,-0.008,0.382
842185,1017653,3456,2018-02-01 01:15:00-06,-0.009,0.219
842186,1017654,3456,2018-02-01 01:30:00-06,-0.008,0.481
842187,1017655,3456,2018-02-01 01:45:00-06,-0.009,0.339
842188,1017656,3456,2018-02-01 02:00:00-06,-0.008,0.384
842189,1017657,3456,2018-02-01 02:15:00-06,-0.009,0.207
842190,1017658,3456,2018-02-01 02:30:00-06,-0.009,0.528
842191,1017659,3456,2018-02-01 02:45:00-06,-0.009,0.336
842192,1017660,3456,2018-02-01 03:00:00-06,-0.008,0.383
842193,1017661,3456,2018-02-01 03:15:00-06,-0.009,0.222
842194,1017662,3456,2018-02-01 03:30:00-06,-0.009,0.481
842195,1017663,3456,2018-02-01 03:45:00-06,-0.009,0.43
842196,1017664,3456,2018-02-01 04:00:00-06,-0.009,0.265
842197,1017665,3456,2018-02-01 04:15:00-06,-0.008,0.385
842198,1017666,3456,2018-02-01 04:30:00-06,-0.009,0.34
842199,1017667,3456,2018-02-01 04:45:00-06,-0.008,0.458
842200,1017668,3456,2018-02-01 05:00:00-06,-0.009,0.198
842201,1017669,3456,2018-02-01 05:15:00-06,-0.008,0.423
842202,1017670,3456,2018-02-01 05:30:00-06,-0.009,0.341
842203,1017671,3456,2018-02-01 05:45:00-06,-0.008,0.41
842204,1017672,3456,2018-02-01 06:00:00-06,-0.009,0.292
842205,1017673,3456,2018-02-01 06:15:00-06,-0.009,0.37
842206,1017674,3456,2018-02-01 06:30:00-06,-0.008,0.474
842207,1017675,3456,2018-02-01 06:45:00-06,-0.009,0.218
842208,1017676,3456,2018-02-01 07:00:00-06,-0.008,0.38
842209,1017677,3456,2018-02-01 07:15:00-06,-0.012,0.477
842210,1017678,3456,2018-02-01 07:30:00-06,0.016,1.605
842211,1017679,3456,2018-02-01 07:45:00-06,0.137,0.764
842212,1017680,3456,2018-02-01 08:00:00-06,0.272,0.669
842213,1017681,3456,2018-02-01 08:15:00-06,0.466,0.317
842214,1017682,3456,2018-02-01 08:30:00-06,0.667,-0.138
842215,1017683,3456,2018-02-01 08:45:00-06,0.775,-0.404
842216,1017684,3456,2018-02-01 09:00:00-06,0.926,-0.484
842217,1017685,3456,2018-02-01 09:15:00-06,1.183,-0.75
842218,1017686,3456,2018-02-01 09:30:00-06,1.318,-1.021
842219,1017687,3456,2018-02-01 09:45:00-06,1.761,-1.238
842220,1017688,3456,2018-02-01 10:00:00-06,2.359,-1.981
842221,1017689,3456,2018-02-01 10:15:00-06,2.633,-2.315
842222,1017690,3456,2018-02-01 10:30:00-06,3.01,-2.696
842223,1017691,3456,2018-02-01 10:45:00-06,2.741,-2.39
842224,1017692,3456,2018-02-01 11:00:00-06,2.051,-1.536
842225,1017693,3456,2018-02-01 11:15:00-06,1.888,-1.456
842226,1017694,3456,2018-02-01 11:30:00-06,1.897,-1.545
842227,1017695,3456,2018-02-01 11:45:00-06,2.463,-2.19
842228,1017696,3456,2018-02-01 12:00:00-06,2.486,-2.181
842229,1017697,3456,2018-02-01 12:15:00-06,2.196,-1.88
842230,1017698,3456,2018-02-01 12:30:00-06,2.243,-1.877
842231,1017699,3456,2018-02-01 12:45:00-06,2.543,-2.329
842232,1017700,3456,2018-02-01 13:00:00-06,3.007,-2.51
842233,1017701,3456,2018-02-01 13:15:00-06,2.796,-2.323
842234,1017702,3456,2018-02-01 13:30:00-06,3.436,-3.104
842235,1017703,3456,2018-02-01 13:45:00-06,3.343,-3.013
842236,1017704,3456,2018-02-01 14:00:00-06,2.723,-2.407
842237,1017705,3456,2018-02-01 14:15:00-06,2.992,-2.677
842238,1017706,3456,2018-02-01 14:30:00-06,1.94,-1.576
842239,1017707,3456,2018-02-01 14:45:00-06,1.959,-1.45
842240,1017708,3456,2018-02-01 15:00:00-06,2.273,-1.916
842241,1017709,3456,2018-02-01 15:15:00-06,1.453,-1.151
842242,1017710,3456,2018-02-01 15:30:00-06,1.778,-1.345
842243,1017711,3456,2018-02-01 15:45:00-06,1.554,-1.031
842244,1017712,3456,2018-02-01 16:00:00-06,1.352,-0.814
842245,1017713,3456,2018-02-01 16:15:00-06,1.19,-0.733
842246,1017714,3456,2018-02-01 16:30:00-06,1.504,-1.234
842247,1017715,3456,2018-02-01 16:45:00-06,0.677,-0.354
842248,1017716,3456,2018-02-01 17:00:00-06,0.441,0.482
842249,1017717,3456,2018-02-01 17:15:00-06,0.269,0.401
842250,1017718,3456,2018-02-01 17:30:00-06,0.165,0.718
842251,1017719,3456,2018-02-01 17:45:00-06,0.025,0.476
842252,1017720,3456,2018-02-01 18:00:00-06,-0.012,0.408
842253,1017721,3456,2018-02-01 18:15:00-06,-0.009,0.43
842254,1017722,3456,2018-02-01 18:30:00-06,-0.008,0.376
842255,1017723,3456,2018-02-01 18:45:00-06,-0.008,0.376
842256,1017724,3456,2018-02-01 19:00:00-06,-0.009,0.473
842257,1017725,3456,2018-02-01 19:15:00-06,-0.009,0.527
842258,1017726,3456,2018-02-01 19:30:00-06,-0.009,0.467
842259,1017727,3456,2018-02-01 19:45:00-06,-0.008,0.516
842260,1017728,3456,2018-02-01 20:00:00-06,-0.008,0.453
842261,1017729,3456,2018-02-01 20:15:00-06,-0.007,0.501
842262,1017730,3456,2018-02-01 20:30:00-06,-0.009,0.292
842263,1017731,3456,2018-02-01 20:45:00-06,-0.009,0.371
842264,1017732,3456,2018-02-01 21:00:00-06,-0.009,0.621
842265,1017733,3456,2018-02-01 21:15:00-06,-0.01,0.392
842266,1017734,3456,2018-02-01 21:30:00-06,-0.009,0.351
842267,1017735,3456,2018-02-01 21:45:00-06,-0.008,0.35
842268,1017736,3456,2018-02-01 22:00:00-06,-0.009,0.228
842269,1017737,3456,2018-02-01 22:15:00-06,-0.008,0.457
842270,1017738,3456,2018-02-01 22:30:00-06,-0.009,0.341
842271,1017739,3456,2018-02-01 22:45:00-06,-0.008,0.518
842272,1017740,3456,2018-02-01 23:00:00-06,-0.009,0.238
842273,1017741,3456,2018-02-01 23:15:00-06,-0.009,0.293
842274,1017742,3456,2018-02-01 23:30:00-06,-0.009,0.473
842275,1017743,3456,2018-02-01 23:45:00-06,-0.009,0.355
842276,1017744,3456,2018-02-02 00:00:00-06,-0.008,0.31
842277,1017745,3456,2018-02-02 00:15:00-06,-0.009,0.419
842278,1017746,3456,2018-02-02 00:30:00-06,-0.01,0.397
842279,1017747,3456,2018-02-02 00:45:00-06,-0.009,0.412
842280,1017748,3456,2018-02-02 01:00:00-06,-0.009,0.199
842281,1017749,3456,2018-02-02 01:15:00-06,-0.009,0.534
842282,1017750,3456,2018-02-02 01:30:00-06,-0.01,0.406
842283,1017751,3456,2018-02-02 01:45:00-06,-0.009,0.268
842284,1017752,3456,2018-02-02 02:00:00-06,-0.009,0.469
842285,1017753,3456,2018-02-02 02:15:00-06,-0.01,0.382
842286,1017754,3456,2018-02-02 02:30:00-06,-0.009,0.35
842287,1017755,3456,2018-02-02 02:45:00-06,-0.008,0.355
842288,1017756,3456,2018-02-02 03:00:00-06,-0.009,0.487
842289,1017757,3456,2018-02-02 03:15:00-06,-0.009,0.313
842290,1017758,3456,2018-02-02 03:30:00-06,-0.008,0.33
842291,1017759,3456,2018-02-02 03:45:00-06,-0.009,0.497
842292,1017760,3456,2018-02-02 04:00:00-06,-0.009,0.481
842293,1017761,3456,2018-02-02 04:15:00-06,-0.009,0.306
842294,1017762,3456,2018-02-02 04:30:00-06,-0.009,0.305
842295,1017763,3456,2018-02-02 04:45:00-06,-0.008,0.54
842296,1017764,3456,2018-02-02 05:00:00-06,-0.008,0.393
842297,1017765,3456,2018-02-02 05:15:00-06,-0.008,0.353
842298,1017766,3456,2018-02-02 05:30:00-06,-0.008,0.47
842299,1017767,3456,2018-02-02 05:45:00-06,-0.008,0.375
842300,1017768,3456,2018-02-02 06:00:00-06,-0.009,0.278
842301,1017769,3456,2018-02-02 06:15:00-06,-0.008,0.497
842302,1017770,3456,2018-02-02 06:30:00-06,-0.008,0.48
842303,1017771,3456,2018-02-02 06:45:00-06,-0.008,0.351
842304,1017772,3456,2018-02-02 07:00:00-06,-0.008,0.464
842305,1017773,3456,2018-02-02 07:15:00-06,-0.009,0.321
842306,1017774,3456,2018-02-02 07:30:00-06,0.008,0.639
842307,1017775,3456,2018-02-02 07:45:00-06,0.086,0.581
842308,1017776,3456,2018-02-02 08:00:00-06,0.164,0.337
842309,1017777,3456,2018-02-02 08:15:00-06,0.274,0.066
842310,1017778,3456,2018-02-02 08:30:00-06,0.768,-0.253
842311,1017779,3456,2018-02-02 08:45:00-06,0.844,-0.281
842312,1017780,3456,2018-02-02 09:00:00-06,1.162,-0.55
842313,1017781,3456,2018-02-02 09:15:00-06,1.012,1.214
842314,1017782,3456,2018-02-02 09:30:00-06,0.912,-0.077
842315,1017783,3456,2018-02-02 09:45:00-06,1.851,-1.209
842316,1017784,3456,2018-02-02 10:00:00-06,2.424,-1.903
842317,1017785,3456,2018-02-02 10:15:00-06,2.755,0.898
842318,1017786,3456,2018-02-02 10:30:00-06,2.909,2.387
842319,1017787,3456,2018-02-02 10:45:00-06,3.421,-0.782
