,Unnamed: 0,dataid,local_15min,solar_total,grid
196047,231083,1450,2015-08-06 09:45:00-05,,0.511
196048,231084,1450,2015-08-06 10:00:00-05,,0.592
196049,231085,1450,2015-08-06 10:15:00-05,,2.193
196050,231086,1450,2015-08-06 10:30:00-05,,0.546
196051,231087,1450,2015-08-06 10:45:00-05,,0.464
196052,231088,1450,2015-08-06 11:00:00-05,,0.532
196053,231089,1450,2015-08-06 11:15:00-05,,0.514
196054,231090,1450,2015-08-06 11:30:00-05,,0.498
196055,231091,1450,2015-08-06 11:45:00-05,,0.526
196056,231092,1450,2015-08-06 12:00:00-05,,0.821
196057,231093,1450,2015-08-06 12:15:00-05,,2.8
196058,231094,1450,2015-08-06 12:30:00-05,,0.784
196059,231095,1450,2015-08-06 12:45:00-05,,0.547
196060,231096,1450,2015-08-06 13:00:00-05,,0.786
196061,231097,1450,2015-08-06 13:15:00-05,,3.24
196062,231098,1450,2015-08-06 13:30:00-05,,0.552
196063,231099,1450,2015-08-06 13:45:00-05,,0.483
196064,231100,1450,2015-08-06 14:00:00-05,,1.948
196065,231101,1450,2015-08-06 14:15:00-05,,2.409
196066,231102,1450,2015-08-06 14:30:00-05,,0.488
196067,231103,1450,2015-08-06 14:45:00-05,,1.967
196068,231104,1450,2015-08-06 15:00:00-05,,2.088
196069,231105,1450,2015-08-06 15:15:00-05,,0.622
196070,231106,1450,2015-08-06 15:30:00-05,,2.525
196071,231107,1450,2015-08-06 15:45:00-05,,1.745
196072,231108,1450,2015-08-06 16:00:00-05,,0.86
196073,231109,1450,2015-08-06 16:15:00-05,,3.445
196074,231110,1450,2015-08-06 16:30:00-05,,1.44
196075,231111,1450,2015-08-06 16:45:00-05,,0.552
196076,231112,1450,2015-08-06 17:00:00-05,,2.618
196077,231113,1450,2015-08-06 17:15:00-05,,1.574
196078,231114,1450,2015-08-06 17:30:00-05,,0.533
196079,231115,1450,2015-08-06 17:45:00-05,,3.028
196080,231116,1450,2015-08-06 18:00:00-05,,1.964
196081,231117,1450,2015-08-06 18:15:00-05,,0.521
196082,231118,1450,2015-08-06 18:30:00-05,,2.641
196083,231119,1450,2015-08-06 18:45:00-05,,2.253
196084,231120,1450,2015-08-06 19:00:00-05,,0.686
196085,231121,1450,2015-08-06 19:15:00-05,,2.411
196086,231122,1450,2015-08-06 19:30:00-05,,2.493
196087,231123,1450,2015-08-06 19:45:00-05,,0.699
196088,231124,1450,2015-08-06 20:00:00-05,,3.345
196089,231125,1450,2015-08-06 20:15:00-05,,3.846
196090,231126,1450,2015-08-06 20:30:00-05,,1.41
196091,231127,1450,2015-08-06 20:45:00-05,,3.463
196092,231128,1450,2015-08-06 21:00:00-05,,1.768
196093,231129,1450,2015-08-06 21:15:00-05,,2.259
196094,231130,1450,2015-08-06 21:30:00-05,,2.443
196095,231131,1450,2015-08-06 21:45:00-05,,3.197
196096,231132,1450,2015-08-06 22:00:00-05,,0.868
196097,231133,1450,2015-08-06 22:15:00-05,,1.644
196098,231134,1450,2015-08-06 22:30:00-05,,2.282
196099,231135,1450,2015-08-06 22:45:00-05,,0.818
196100,231136,1450,2015-08-06 23:00:00-05,,0.775
196101,231137,1450,2015-08-06 23:15:00-05,,2.576
196102,231138,1450,2015-08-06 23:30:00-05,,0.725
196103,231139,1450,2015-08-06 23:45:00-05,,1.342
196104,231140,1450,2015-08-07 00:00:00-05,,2.078
196105,231141,1450,2015-08-07 00:15:00-05,,0.485
196106,231142,1450,2015-08-07 00:30:00-05,,0.376
196107,231143,1450,2015-08-07 00:45:00-05,,2.547
196108,231144,1450,2015-08-07 01:00:00-05,,0.432
196109,231145,1450,2015-08-07 01:15:00-05,,0.321
196110,231146,1450,2015-08-07 01:30:00-05,,0.387
196111,231147,1450,2015-08-07 01:45:00-05,,0.844
196112,231148,1450,2015-08-07 02:00:00-05,,1.807
196113,231149,1450,2015-08-07 02:15:00-05,,0.263
196114,231150,1450,2015-08-07 02:30:00-05,,0.224
196115,231151,1450,2015-08-07 02:45:00-05,,0.308
196116,231152,1450,2015-08-07 03:00:00-05,,0.496
196117,231153,1450,2015-08-07 03:15:00-05,,2.257
196118,231154,1450,2015-08-07 03:30:00-05,,0.234
196119,231155,1450,2015-08-07 03:45:00-05,,0.249
196120,231156,1450,2015-08-07 04:00:00-05,,0.279
196121,231157,1450,2015-08-07 04:15:00-05,,0.454
196122,231158,1450,2015-08-07 04:30:00-05,,0.427
196123,231159,1450,2015-08-07 04:45:00-05,,2.091
196124,231160,1450,2015-08-07 05:00:00-05,,0.248
196125,231161,1450,2015-08-07 05:15:00-05,,0.295
196126,231162,1450,2015-08-07 05:30:00-05,,0.372
196127,231163,1450,2015-08-07 05:45:00-05,,0.407
196128,231164,1450,2015-08-07 06:00:00-05,,0.343
196129,231165,1450,2015-08-07 06:15:00-05,,0.288
196130,231166,1450,2015-08-07 06:30:00-05,,1.529
196131,231167,1450,2015-08-07 06:45:00-05,,1.031
196132,231168,1450,2015-08-07 07:00:00-05,,0.315
196133,231169,1450,2015-08-07 07:15:00-05,,0.346
196134,231170,1450,2015-08-07 07:30:00-05,,0.349
196135,231171,1450,2015-08-07 07:45:00-05,,0.364
196136,231172,1450,2015-08-07 08:00:00-05,,0.346
196137,231173,1450,2015-08-07 08:15:00-05,,0.247
196138,231174,1450,2015-08-07 08:30:00-05,,0.324
196139,231175,1450,2015-08-07 08:45:00-05,,0.365
196140,231176,1450,2015-08-07 09:00:00-05,,1.974
196141,231177,1450,2015-08-07 09:15:00-05,,0.601
196142,231178,1450,2015-08-07 09:30:00-05,,0.271
196143,231179,1450,2015-08-07 09:45:00-05,,0.28
196144,231180,1450,2015-08-07 10:00:00-05,,0.424
196145,231181,1450,2015-08-07 10:15:00-05,,0.467
196146,231182,1450,2015-08-07 10:30:00-05,,0.429
196147,231183,1450,2015-08-07 10:45:00-05,,0.431
196148,231184,1450,2015-08-07 11:00:00-05,,0.493
196149,231185,1450,2015-08-07 11:15:00-05,,0.631
196150,231186,1450,2015-08-07 11:30:00-05,,2.699
196151,231187,1450,2015-08-07 11:45:00-05,,0.576
196152,231188,1450,2015-08-07 12:00:00-05,,0.471
196153,231189,1450,2015-08-07 12:15:00-05,,0.468
196154,231190,1450,2015-08-07 12:30:00-05,,0.555
196155,231191,1450,2015-08-07 12:45:00-05,,2.705
196156,231192,1450,2015-08-07 13:00:00-05,,0.536
196157,231193,1450,2015-08-07 13:15:00-05,,0.523
196158,231194,1450,2015-08-07 13:30:00-05,,1.142
196159,231195,1450,2015-08-07 13:45:00-05,,2.466
196160,231196,1450,2015-08-07 14:00:00-05,,0.526
196161,231197,1450,2015-08-07 14:15:00-05,,1.001
196162,231198,1450,2015-08-07 14:30:00-05,,2.509
196163,231199,1450,2015-08-07 14:45:00-05,,0.535
196164,231200,1450,2015-08-07 15:00:00-05,,0.815
196165,231201,1450,2015-08-07 15:15:00-05,,2.796
196166,231202,1450,2015-08-07 15:30:00-05,,0.478
196167,231203,1450,2015-08-07 15:45:00-05,,2.281
196168,231204,1450,2015-08-07 16:00:00-05,,1.399
196169,231205,1450,2015-08-07 16:15:00-05,,1.297
196170,231206,1450,2015-08-07 16:30:00-05,,2.441
196171,231207,1450,2015-08-07 16:45:00-05,,0.442
196172,231208,1450,2015-08-07 17:00:00-05,,2.964
196173,231209,1450,2015-08-07 17:15:00-05,,0.745
196174,231210,1450,2015-08-07 17:30:00-05,,2.535
196175,231211,1450,2015-08-07 17:45:00-05,,1.591
196176,231212,1450,2015-08-07 18:00:00-05,,1.297
196177,231213,1450,2015-08-07 18:15:00-05,,2.705
196178,231214,1450,2015-08-07 18:30:00-05,,1.044
196179,231215,1450,2015-08-07 18:45:00-05,,3.355
196180,231216,1450,2015-08-07 19:00:00-05,,0.965
196181,231217,1450,2015-08-07 19:15:00-05,,1.886
196182,231218,1450,2015-08-07 19:30:00-05,,2.911
196183,231219,1450,2015-08-07 19:45:00-05,,0.741
196184,231220,1450,2015-08-07 20:00:00-05,,2.263
196185,231221,1450,2015-08-07 20:15:00-05,,1.086
196186,231222,1450,2015-08-07 20:30:00-05,,0.407
196187,231223,1450,2015-08-07 20:45:00-05,,2.71
196188,231224,1450,2015-08-07 21:00:00-05,,0.429
196189,231225,1450,2015-08-07 21:15:00-05,,0.464
196190,231226,1450,2015-08-07 21:30:00-05,,1.054
196191,231227,1450,2015-08-07 21:45:00-05,,1.953
196192,231228,1450,2015-08-07 22:00:00-05,,0.533
196193,231229,1450,2015-08-07 22:15:00-05,,0.677
196194,231230,1450,2015-08-07 22:30:00-05,,1.846
196195,231231,1450,2015-08-07 22:45:00-05,,0.95
196196,231232,1450,2015-08-07 23:00:00-05,,0.588
196197,231233,1450,2015-08-07 23:15:00-05,,0.579
196198,231234,1450,2015-08-07 23:30:00-05,,1.523
196199,231235,1450,2015-08-07 23:45:00-05,,2.626
196200,231236,1450,2015-08-08 00:00:00-05,,0.716
196201,231237,1450,2015-08-08 00:15:00-05,,0.703
196202,231238,1450,2015-08-08 00:30:00-05,,1.632
196203,231239,1450,2015-08-08 00:45:00-05,,1.912
196204,231240,1450,2015-08-08 01:00:00-05,,0.451
196205,231241,1450,2015-08-08 01:15:00-05,,0.433
196206,231242,1450,2015-08-08 01:30:00-05,,0.487
196207,231243,1450,2015-08-08 01:45:00-05,,0.579
196208,231244,1450,2015-08-08 02:00:00-05,,2.382
196209,231245,1450,2015-08-08 02:15:00-05,,0.499
196210,231246,1450,2015-08-08 02:30:00-05,,0.362
196211,231247,1450,2015-08-08 02:45:00-05,,0.457
196212,231248,1450,2015-08-08 03:00:00-05,,0.557
196213,231249,1450,2015-08-08 03:15:00-05,,0.51
196214,231250,1450,2015-08-08 03:30:00-05,,1.274
196215,231251,1450,2015-08-08 03:45:00-05,,1.31
196216,231252,1450,2015-08-08 04:00:00-05,,0.439
196217,231253,1450,2015-08-08 04:15:00-05,,0.587
196218,231254,1450,2015-08-08 04:30:00-05,,0.576
196219,231255,1450,2015-08-08 04:45:00-05,,0.39
196220,231256,1450,2015-08-08 05:00:00-05,,0.383
196221,231257,1450,2015-08-08 05:15:00-05,,2.208
196222,231258,1450,2015-08-08 05:30:00-05,,0.579
196223,231259,1450,2015-08-08 05:45:00-05,,0.569
196224,231260,1450,2015-08-08 06:00:00-05,,0.428
196225,231261,1450,2015-08-08 06:15:00-05,,0.383
196226,231262,1450,2015-08-08 06:30:00-05,,0.42
196227,231263,1450,2015-08-08 06:45:00-05,,0.531
196228,231264,1450,2015-08-08 07:00:00-05,,0.544
196229,231265,1450,2015-08-08 07:15:00-05,,0.468
196230,231266,1450,2015-08-08 07:30:00-05,,2.118
196231,231267,1450,2015-08-08 07:45:00-05,,0.449
196232,231268,1450,2015-08-08 08:00:00-05,,0.486
196233,231269,1450,2015-08-08 08:15:00-05,,0.532
196234,231270,1450,2015-08-08 08:30:00-05,,0.478
196235,231271,1450,2015-08-08 08:45:00-05,,0.419
196236,231272,1450,2015-08-08 09:00:00-05,,0.469
196237,231273,1450,2015-08-08 09:15:00-05,,0.481
196238,231274,1450,2015-08-08 09:30:00-05,,0.455
196239,231275,1450,2015-08-08 09:45:00-05,,0.502
196240,231276,1450,2015-08-08 10:00:00-05,,0.545
196241,231277,1450,2015-08-08 10:15:00-05,,0.722
196242,231278,1450,2015-08-08 10:30:00-05,,2.261
196243,231279,1450,2015-08-08 10:45:00-05,,0.645
196244,231280,1450,2015-08-08 11:00:00-05,,0.733
196245,231281,1450,2015-08-08 11:15:00-05,,0.885
196246,231282,1450,2015-08-08 11:30:00-05,,0.942
196247,231283,1450,2015-08-08 11:45:00-05,,1.037
196248,231284,1450,2015-08-08 12:00:00-05,,1.204
196249,231285,1450,2015-08-08 12:15:00-05,,3.285
196250,231286,1450,2015-08-08 12:30:00-05,,1.01
196251,231287,1450,2015-08-08 12:45:00-05,,1.143
196252,231288,1450,2015-08-08 13:00:00-05,,2.548
196253,231289,1450,2015-08-08 13:15:00-05,,2.713
196254,231290,1450,2015-08-08 13:30:00-05,,0.439
196255,231291,1450,2015-08-08 13:45:00-05,,0.596
196256,231292,1450,2015-08-08 14:00:00-05,,0.635
196257,231293,1450,2015-08-08 14:15:00-05,,0.572
196258,231294,1450,2015-08-08 14:30:00-05,,1.367
196259,231295,1450,2015-08-08 14:45:00-05,,1.52
196260,231296,1450,2015-08-08 15:00:00-05,,0.494
196261,231297,1450,2015-08-08 15:15:00-05,,0.652
196262,231298,1450,2015-08-08 15:30:00-05,,3.101
196263,231299,1450,2015-08-08 15:45:00-05,,0.445
196264,231300,1450,2015-08-08 16:00:00-05,,0.414
196265,231301,1450,2015-08-08 16:15:00-05,,2.508
196266,231302,1450,2015-08-08 16:30:00-05,,1.136
196267,231303,1450,2015-08-08 16:45:00-05,,1.693
196268,231304,1450,2015-08-08 17:00:00-05,,2.354
196269,231305,1450,2015-08-08 17:15:00-05,,1.152
196270,231306,1450,2015-08-08 17:30:00-05,,2.683
196271,231307,1450,2015-08-08 17:45:00-05,,0.585
196272,231308,1450,2015-08-08 18:00:00-05,,3.161
196273,231309,1450,2015-08-08 18:15:00-05,,0.801
196274,231310,1450,2015-08-08 18:30:00-05,,2.831
196275,231311,1450,2015-08-08 18:45:00-05,,0.415
196276,231312,1450,2015-08-08 19:00:00-05,,2.57
196277,231313,1450,2015-08-08 19:15:00-05,,1.026
196278,231314,1450,2015-08-08 19:30:00-05,,2.265
196279,231315,1450,2015-08-08 19:45:00-05,,1.354
196280,231316,1450,2015-08-08 20:00:00-05,,0.471
196281,231317,1450,2015-08-08 20:15:00-05,,2.541
196282,231318,1450,2015-08-08 20:30:00-05,,0.685
196283,231319,1450,2015-08-08 20:45:00-05,,1.055
196284,231320,1450,2015-08-08 21:00:00-05,,1.945
196285,231321,1450,2015-08-08 21:15:00-05,,0.498
196286,231322,1450,2015-08-08 21:30:00-05,,0.53
196287,231323,1450,2015-08-08 21:45:00-05,,1.929
196288,231324,1450,2015-08-08 22:00:00-05,,1.319
196289,231325,1450,2015-08-08 22:15:00-05,,0.535
196290,231326,1450,2015-08-08 22:30:00-05,,0.763
196291,231327,1450,2015-08-08 22:45:00-05,,2.24
196292,231328,1450,2015-08-08 23:00:00-05,,0.425
196293,231329,1450,2015-08-08 23:15:00-05,,0.571
196294,231330,1450,2015-08-08 23:30:00-05,,1.324
196295,231331,1450,2015-08-08 23:45:00-05,,2.068
196296,231332,1450,2015-08-09 00:00:00-05,,0.338
196297,231333,1450,2015-08-09 00:15:00-05,,0.272
196298,231334,1450,2015-08-09 00:30:00-05,,0.29
196299,231335,1450,2015-08-09 00:45:00-05,,0.463
196300,231336,1450,2015-08-09 01:00:00-05,,2.633
196301,231337,1450,2015-08-09 01:15:00-05,,0.292
196302,231338,1450,2015-08-09 01:30:00-05,,0.25
196303,231339,1450,2015-08-09 01:45:00-05,,0.247
196304,231340,1450,2015-08-09 02:00:00-05,,0.415
196305,231341,1450,2015-08-09 02:15:00-05,,0.421
196306,231342,1450,2015-08-09 02:30:00-05,,0.283
196307,231343,1450,2015-08-09 02:45:00-05,,0.229
196308,231344,1450,2015-08-09 03:00:00-05,,0.261
196309,231345,1450,2015-08-09 03:15:00-05,,0.368
196310,231346,1450,2015-08-09 03:30:00-05,,0.418
196311,231347,1450,2015-08-09 03:45:00-05,,1.732
196312,231348,1450,2015-08-09 04:00:00-05,,0.736
196313,231349,1450,2015-08-09 04:15:00-05,,0.3
196314,231350,1450,2015-08-09 04:30:00-05,,0.37
196315,231351,1450,2015-08-09 04:45:00-05,,0.406
196316,231352,1450,2015-08-09 05:00:00-05,,0.348
196317,231353,1450,2015-08-09 05:15:00-05,,0.291
196318,231354,1450,2015-08-09 05:30:00-05,,0.325
196319,231355,1450,2015-08-09 05:45:00-05,,0.357
196320,231356,1450,2015-08-09 06:00:00-05,,0.337
196321,231357,1450,2015-08-09 06:15:00-05,,0.352
196322,231358,1450,2015-08-09 06:30:00-05,,0.331
196323,231359,1450,2015-08-09 06:45:00-05,,0.359
196324,231360,1450,2015-08-09 07:00:00-05,,0.352
196325,231361,1450,2015-08-09 07:15:00-05,,0.269
196326,231362,1450,2015-08-09 07:30:00-05,,0.357
196327,231363,1450,2015-08-09 07:45:00-05,,0.373
196328,231364,1450,2015-08-09 08:00:00-05,,0.395
196329,231365,1450,2015-08-09 08:15:00-05,,0.346
196330,231366,1450,2015-08-09 08:30:00-05,,0.278
196331,231367,1450,2015-08-09 08:45:00-05,,0.358
196332,231368,1450,2015-08-09 09:00:00-05,,0.422
196333,231369,1450,2015-08-09 09:15:00-05,,0.424
196334,231370,1450,2015-08-09 09:30:00-05,,0.328
196335,231371,1450,2015-08-09 09:45:00-05,,0.277
196336,231372,1450,2015-08-09 10:00:00-05,,2.235
196337,231373,1450,2015-08-09 10:15:00-05,,0.498
196338,231374,1450,2015-08-09 10:30:00-05,,0.457
196339,231375,1450,2015-08-09 10:45:00-05,,0.287
196340,231376,1450,2015-08-09 11:00:00-05,,0.275
196341,231377,1450,2015-08-09 11:15:00-05,,0.29
196342,231378,1450,2015-08-09 11:30:00-05,,0.483
196343,231379,1450,2015-08-09 11:45:00-05,,0.467
196344,231380,1450,2015-08-09 12:00:00-05,,0.305
196345,231381,1450,2015-08-09 12:15:00-05,,0.3
196346,231382,1450,2015-08-09 12:30:00-05,,0.339
196347,231383,1450,2015-08-09 12:45:00-05,,0.51
196348,231384,1450,2015-08-09 13:00:00-05,,0.543
196349,231385,1450,2015-08-09 13:15:00-05,,0.388
196350,231386,1450,2015-08-09 13:30:00-05,,0.326
196351,231387,1450,2015-08-09 13:45:00-05,,0.388
196352,231388,1450,2015-08-09 14:00:00-05,,0.461
196353,231389,1450,2015-08-09 14:15:00-05,,0.705
196354,231390,1450,2015-08-09 14:30:00-05,,0.402
196355,231391,1450,2015-08-09 14:45:00-05,,2.426
196356,231392,1450,2015-08-09 15:00:00-05,,0.562
196357,231393,1450,2015-08-09 15:15:00-05,,0.443
196358,231394,1450,2015-08-09 15:30:00-05,,0.545
196359,231395,1450,2015-08-09 15:45:00-05,,0.575
196360,231396,1450,2015-08-09 16:00:00-05,,2.598
196361,231397,1450,2015-08-09 16:15:00-05,,0.8
196362,231398,1450,2015-08-09 16:30:00-05,,0.311
196363,231399,1450,2015-08-09 16:45:00-05,,0.403
196364,231400,1450,2015-08-09 17:00:00-05,,2.544
196365,231401,1450,2015-08-09 17:15:00-05,,1.233
196366,231402,1450,2015-08-09 17:30:00-05,,0.455
196367,231403,1450,2015-08-09 17:45:00-05,,1.521
196368,231404,1450,2015-08-09 18:00:00-05,,1.832
196369,231405,1450,2015-08-09 18:15:00-05,,0.552
196370,231406,1450,2015-08-09 18:30:00-05,,2.273
196371,231407,1450,2015-08-09 18:45:00-05,,3.049
196372,231408,1450,2015-08-09 19:00:00-05,,0.636
196373,231409,1450,2015-08-09 19:15:00-05,,1.15
196374,231410,1450,2015-08-09 19:30:00-05,,2.709
196375,231411,1450,2015-08-09 19:45:00-05,,0.902
196376,231412,1450,2015-08-09 20:00:00-05,,1.493
196377,231413,1450,2015-08-09 20:15:00-05,,2.04
196378,231414,1450,2015-08-09 20:30:00-05,,0.963
196379,231415,1450,2015-08-09 20:45:00-05,,2.659
196380,231416,1450,2015-08-09 21:00:00-05,,0.641
196381,231417,1450,2015-08-09 21:15:00-05,,0.586
196382,231418,1450,2015-08-09 21:30:00-05,,1.822
196383,231419,1450,2015-08-09 21:45:00-05,,1.059
196384,231420,1450,2015-08-09 22:00:00-05,,1.116
196385,231421,1450,2015-08-09 22:15:00-05,,3.362
196386,231422,1450,2015-08-09 22:30:00-05,,0.854
196387,231423,1450,2015-08-09 22:45:00-05,,0.633
196388,231424,1450,2015-08-09 23:00:00-05,,0.551
196389,231425,1450,2015-08-09 23:15:00-05,,1.169
196390,231426,1450,2015-08-09 23:30:00-05,,2.108
196391,231427,1450,2015-08-09 23:45:00-05,,0.752
196392,231428,1450,2015-08-10 00:00:00-05,,0.649
196393,231429,1450,2015-08-10 00:15:00-05,,0.554
196394,231430,1450,2015-08-10 00:30:00-05,,1.001
196395,231431,1450,2015-08-10 00:45:00-05,,2.2
196396,231432,1450,2015-08-10 01:00:00-05,,0.676
196397,231433,1450,2015-08-10 01:15:00-05,,0.538
196398,231434,1450,2015-08-10 01:30:00-05,,0.399
196399,231435,1450,2015-08-10 01:45:00-05,,0.399
196400,231436,1450,2015-08-10 02:00:00-05,,0.481
196401,231437,1450,2015-08-10 02:15:00-05,,0.785
196402,231438,1450,2015-08-10 02:30:00-05,,1.921
196403,231439,1450,2015-08-10 02:45:00-05,,0.216
196404,231440,1450,2015-08-10 03:00:00-05,,0.199
196405,231441,1450,2015-08-10 03:15:00-05,,0.27
196406,231442,1450,2015-08-10 03:30:00-05,,0.385
196407,231443,1450,2015-08-10 03:45:00-05,,0.359
196408,231444,1450,2015-08-10 04:00:00-05,,0.258
196409,231445,1450,2015-08-10 04:15:00-05,,0.218
196410,231446,1450,2015-08-10 04:30:00-05,,0.303
196411,231447,1450,2015-08-10 04:45:00-05,,0.376
196412,231448,1450,2015-08-10 05:00:00-05,,0.347
196413,231449,1450,2015-08-10 05:15:00-05,,0.282
196414,231450,1450,2015-08-10 05:30:00-05,,0.218
196415,231451,1450,2015-08-10 05:45:00-05,,1.539
196416,231452,1450,2015-08-10 06:00:00-05,,0.924
196417,231453,1450,2015-08-10 06:15:00-05,,0.335
196418,231454,1450,2015-08-10 06:30:00-05,,0.308
196419,231455,1450,2015-08-10 06:45:00-05,,0.219
196420,231456,1450,2015-08-10 07:00:00-05,,0.322
196421,231457,1450,2015-08-10 07:15:00-05,,0.317
196422,231458,1450,2015-08-10 07:30:00-05,,0.326
196423,231459,1450,2015-08-10 07:45:00-05,,0.312
196424,231460,1450,2015-08-10 08:00:00-05,,0.255
196425,231461,1450,2015-08-10 08:15:00-05,,0.32
196426,231462,1450,2015-08-10 08:30:00-05,,0.31
196427,231463,1450,2015-08-10 08:45:00-05,,0.293
196428,231464,1450,2015-08-10 09:00:00-05,,0.314
196429,231465,1450,2015-08-10 09:15:00-05,,0.283
196430,231466,1450,2015-08-10 09:30:00-05,,0.319
196431,231467,1450,2015-08-10 09:45:00-05,,0.296
196432,231468,1450,2015-08-10 10:00:00-05,,0.274
196433,231469,1450,2015-08-10 10:15:00-05,,0.316
196434,231470,1450,2015-08-10 10:30:00-05,,0.32
196435,231471,1450,2015-08-10 10:45:00-05,,0.32
196436,231472,1450,2015-08-10 11:00:00-05,,0.352
196437,231473,1450,2015-08-10 11:15:00-05,,0.251
196438,231474,1450,2015-08-10 11:30:00-05,,2.074
196439,231475,1450,2015-08-10 11:45:00-05,,0.396
196440,231476,1450,2015-08-10 12:00:00-05,,0.32
196441,231477,1450,2015-08-10 12:15:00-05,,0.263
196442,231478,1450,2015-08-10 12:30:00-05,,0.222
196443,231479,1450,2015-08-10 12:45:00-05,,0.323
196444,231480,1450,2015-08-10 13:00:00-05,,0.399
196445,231481,1450,2015-08-10 13:15:00-05,,0.529
196446,231482,1450,2015-08-10 13:30:00-05,,2.485
196447,231483,1450,2015-08-10 13:45:00-05,,0.219
196448,231484,1450,2015-08-10 14:00:00-05,,0.295
196449,231485,1450,2015-08-10 14:15:00-05,,0.407
196450,231486,1450,2015-08-10 14:30:00-05,,0.392
196451,231487,1450,2015-08-10 14:45:00-05,,0.53
196452,231488,1450,2015-08-10 15:00:00-05,,2.913
196453,231489,1450,2015-08-10 15:15:00-05,,0.299
196454,231490,1450,2015-08-10 15:30:00-05,,0.424
196455,231491,1450,2015-08-10 15:45:00-05,,0.406
196456,231492,1450,2015-08-10 16:00:00-05,,0.967
196457,231493,1450,2015-08-10 16:15:00-05,,2.547
196458,231494,1450,2015-08-10 16:30:00-05,,0.249
196459,231495,1450,2015-08-10 16:45:00-05,,0.398
196460,231496,1450,2015-08-10 17:00:00-05,,1.919
196461,231497,1450,2015-08-10 17:15:00-05,,2.268
196462,231498,1450,2015-08-10 17:30:00-05,,0.219
196463,231499,1450,2015-08-10 17:45:00-05,,0.275
196464,231500,1450,2015-08-10 18:00:00-05,,3.034
196465,231501,1450,2015-08-10 18:15:00-05,,1.209
196466,231502,1450,2015-08-10 18:30:00-05,,1.638
196467,231503,1450,2015-08-10 18:45:00-05,,1.968
196468,231504,1450,2015-08-10 19:00:00-05,,0.297
196469,231505,1450,2015-08-10 19:15:00-05,,1.632
196470,231506,1450,2015-08-10 19:30:00-05,,2.075
196471,231507,1450,2015-08-10 19:45:00-05,,0.444
196472,231508,1450,2015-08-10 20:00:00-05,,1.108
196473,231509,1450,2015-08-10 20:15:00-05,,2.337
196474,231510,1450,2015-08-10 20:30:00-05,,0.315
196475,231511,1450,2015-08-10 20:45:00-05,,0.23
196476,231512,1450,2015-08-10 21:00:00-05,,1.906
196477,231513,1450,2015-08-10 21:15:00-05,,1.186
196478,231514,1450,2015-08-10 21:30:00-05,,0.839
196479,231515,1450,2015-08-10 21:45:00-05,,0.784
196480,231516,1450,2015-08-10 22:00:00-05,,2.79
196481,231517,1450,2015-08-10 22:15:00-05,,0.649
196482,231518,1450,2015-08-10 22:30:00-05,,0.69
196483,231519,1450,2015-08-10 22:45:00-05,,0.705
196484,231520,1450,2015-08-10 23:00:00-05,,1.525
196485,231521,1450,2015-08-10 23:15:00-05,,2.146
196486,231522,1450,2015-08-10 23:30:00-05,,0.636
