,Unnamed: 0,dataid,local_15min,solar_total,grid
393707,463779,8342,2018-03-29 11:00:00-05,0.0,0.174
393708,463780,8342,2018-03-29 11:15:00-05,0.0,0.094
393709,463781,8342,2018-03-29 11:30:00-05,0.0,0.134
393710,463782,8342,2018-03-29 11:45:00-05,0.0,0.189
393711,463783,8342,2018-03-29 12:00:00-05,0.0,0.183
393712,463784,8342,2018-03-29 12:15:00-05,0.0,0.135
393713,463785,8342,2018-03-29 12:30:00-05,0.0,0.241
393714,463786,8342,2018-03-29 12:45:00-05,0.0,0.269
393715,463787,8342,2018-03-29 13:00:00-05,0.0,0.37
393716,463788,8342,2018-03-29 13:15:00-05,0.0,0.213
393717,463789,8342,2018-03-29 13:30:00-05,0.0,0.292
393718,463790,8342,2018-03-29 13:45:00-05,0.0,0.273
393719,463791,8342,2018-03-29 14:00:00-05,0.0,0.161
393720,463792,8342,2018-03-29 14:15:00-05,0.0,0.096
393721,463793,8342,2018-03-29 14:30:00-05,0.0,0.148
393722,463794,8342,2018-03-29 14:45:00-05,0.0,0.239
393723,463795,8342,2018-03-29 15:00:00-05,0.0,0.185
393724,463796,8342,2018-03-29 15:15:00-05,0.0,0.108
393725,463797,8342,2018-03-29 15:30:00-05,0.0,0.153
393726,463798,8342,2018-03-29 15:45:00-05,0.0,0.184
393727,463799,8342,2018-03-29 16:00:00-05,0.0,0.156
393728,463800,8342,2018-03-29 16:15:00-05,0.0,0.1
393729,463801,8342,2018-03-29 16:30:00-05,0.0,0.155
393730,463802,8342,2018-03-29 16:45:00-05,0.0,0.186
393731,463803,8342,2018-03-29 17:00:00-05,0.0,0.157
393732,463804,8342,2018-03-29 17:15:00-05,0.0,0.096
393733,463805,8342,2018-03-29 17:30:00-05,0.0,0.156
393734,463806,8342,2018-03-29 17:45:00-05,0.0,0.186
393735,463807,8342,2018-03-29 18:00:00-05,0.0,0.158
393736,463808,8342,2018-03-29 18:15:00-05,0.0,0.095
393737,463809,8342,2018-03-29 18:30:00-05,0.0,0.157
393738,463810,8342,2018-03-29 18:45:00-05,0.0,0.186
393739,463811,8342,2018-03-29 19:00:00-05,0.0,0.158
393740,463812,8342,2018-03-29 19:15:00-05,0.0,0.096
393741,463813,8342,2018-03-29 19:30:00-05,0.0,0.158
393742,463814,8342,2018-03-29 19:45:00-05,0.0,0.228
393743,463815,8342,2018-03-29 20:00:00-05,0.0,0.409
393744,463816,8342,2018-03-29 20:15:00-05,0.0,0.343
393745,463817,8342,2018-03-29 20:30:00-05,0.0,0.544
393746,463818,8342,2018-03-29 20:45:00-05,0.0,0.537
393747,463819,8342,2018-03-29 21:00:00-05,0.0,0.49
393748,463820,8342,2018-03-29 21:15:00-05,0.0,0.295
393749,463821,8342,2018-03-29 21:30:00-05,0.0,0.241
393750,463822,8342,2018-03-29 21:45:00-05,0.0,0.185
393751,463823,8342,2018-03-29 22:00:00-05,0.0,0.17
393752,463824,8342,2018-03-29 22:15:00-05,0.0,0.096
393753,463825,8342,2018-03-29 22:30:00-05,0.0,0.187
393754,463826,8342,2018-03-29 22:45:00-05,0.0,0.261
393755,463827,8342,2018-03-29 23:00:00-05,0.0,0.303
393756,463828,8342,2018-03-29 23:15:00-05,0.0,0.216
393757,463829,8342,2018-03-29 23:30:00-05,0.0,0.353
393758,463830,8342,2018-03-29 23:45:00-05,0.0,0.477
393759,463831,8342,2018-03-30 00:00:00-05,0.0,0.442
393760,463832,8342,2018-03-30 00:15:00-05,0.0,0.551
393761,463833,8342,2018-03-30 00:30:00-05,0.0,0.263
393762,463834,8342,2018-03-30 00:45:00-05,0.0,0.14
393763,463835,8342,2018-03-30 01:00:00-05,0.0,0.212
393764,463836,8342,2018-03-30 01:15:00-05,0.0,0.199
393765,463837,8342,2018-03-30 01:30:00-05,0.0,0.191
393766,463838,8342,2018-03-30 01:45:00-05,0.0,0.184
393767,463839,8342,2018-03-30 02:00:00-05,0.0,0.179
393768,463840,8342,2018-03-30 02:15:00-05,0.0,0.105
393769,463841,8342,2018-03-30 02:30:00-05,0.0,0.118
393770,463842,8342,2018-03-30 02:45:00-05,0.0,0.195
393771,463843,8342,2018-03-30 03:00:00-05,0.0,0.186
393772,463844,8342,2018-03-30 03:15:00-05,0.0,0.16
393773,463845,8342,2018-03-30 03:30:00-05,0.0,0.091
393774,463846,8342,2018-03-30 03:45:00-05,0.0,0.157
393775,463847,8342,2018-03-30 04:00:00-05,0.0,0.186
393776,463848,8342,2018-03-30 04:15:00-05,0.0,0.171
393777,463849,8342,2018-03-30 04:30:00-05,0.0,0.173
393778,463850,8342,2018-03-30 04:45:00-05,0.0,0.167
393779,463851,8342,2018-03-30 05:00:00-05,0.0,0.186
393780,463852,8342,2018-03-30 05:15:00-05,0.0,0.162
393781,463853,8342,2018-03-30 05:30:00-05,0.0,0.091
393782,463854,8342,2018-03-30 05:45:00-05,0.0,0.157
393783,463855,8342,2018-03-30 06:00:00-05,0.0,0.185
393784,463856,8342,2018-03-30 06:15:00-05,0.0,0.149
393785,463857,8342,2018-03-30 06:30:00-05,0.0,0.091
393786,463858,8342,2018-03-30 06:45:00-05,0.0,0.169
393787,463859,8342,2018-03-30 07:00:00-05,0.0,0.186
393788,463860,8342,2018-03-30 07:15:00-05,0.0,0.131
393789,463861,8342,2018-03-30 07:30:00-05,0.0,0.09
393790,463862,8342,2018-03-30 07:45:00-05,0.0,0.187
393791,463863,8342,2018-03-30 08:00:00-05,0.0,0.185
393792,463864,8342,2018-03-30 08:15:00-05,0.0,0.111
393793,463865,8342,2018-03-30 08:30:00-05,0.0,0.105
393794,463866,8342,2018-03-30 08:45:00-05,0.0,0.192
393795,463867,8342,2018-03-30 09:00:00-05,0.0,0.244
393796,463868,8342,2018-03-30 09:15:00-05,0.0,0.21
393797,463869,8342,2018-03-30 09:30:00-05,0.0,0.228
393798,463870,8342,2018-03-30 09:45:00-05,0.0,0.204
393799,463871,8342,2018-03-30 10:00:00-05,0.0,0.168
393800,463872,8342,2018-03-30 10:15:00-05,0.0,0.093
393801,463873,8342,2018-03-30 10:30:00-05,0.0,0.161
393802,463874,8342,2018-03-30 10:45:00-05,0.0,0.197
393803,463875,8342,2018-03-30 11:00:00-05,0.0,0.636
393804,463876,8342,2018-03-30 11:15:00-05,0.0,0.659
393805,463877,8342,2018-03-30 11:30:00-05,0.0,0.493
393806,463878,8342,2018-03-30 11:45:00-05,0.0,0.354
393807,463879,8342,2018-03-30 12:00:00-05,0.0,0.416
393808,463880,8342,2018-03-30 12:15:00-05,0.0,0.475
393809,463881,8342,2018-03-30 12:30:00-05,0.0,0.266
393810,463882,8342,2018-03-30 12:45:00-05,0.0,0.203
393811,463883,8342,2018-03-30 13:00:00-05,0.0,0.279
393812,463884,8342,2018-03-30 13:15:00-05,0.0,0.252
393813,463885,8342,2018-03-30 13:30:00-05,0.0,0.182
393814,463886,8342,2018-03-30 13:45:00-05,0.0,0.121
393815,463887,8342,2018-03-30 14:00:00-05,0.0,0.093
393816,463888,8342,2018-03-30 14:15:00-05,0.0,0.212
393817,463889,8342,2018-03-30 14:30:00-05,0.0,0.214
393818,463890,8342,2018-03-30 14:45:00-05,0.0,0.185
393819,463891,8342,2018-03-30 15:00:00-05,0.0,0.116
393820,463892,8342,2018-03-30 15:15:00-05,0.0,0.233
393821,463893,8342,2018-03-30 15:30:00-05,0.0,0.296
393822,463894,8342,2018-03-30 15:45:00-05,0.0,0.243
393823,463895,8342,2018-03-30 16:00:00-05,0.0,0.123
393824,463896,8342,2018-03-30 16:15:00-05,0.0,0.14
393825,463897,8342,2018-03-30 16:30:00-05,0.0,0.192
393826,463898,8342,2018-03-30 16:45:00-05,0.0,0.183
393827,463899,8342,2018-03-30 17:00:00-05,0.0,0.158
393828,463900,8342,2018-03-30 17:15:00-05,0.0,0.202
393829,463901,8342,2018-03-30 17:30:00-05,0.0,0.222
393830,463902,8342,2018-03-30 17:45:00-05,0.0,0.185
393831,463903,8342,2018-03-30 18:00:00-05,0.0,0.141
393832,463904,8342,2018-03-30 18:15:00-05,0.0,0.095
393833,463905,8342,2018-03-30 18:30:00-05,0.0,0.18
393834,463906,8342,2018-03-30 18:45:00-05,0.0,0.186
393835,463907,8342,2018-03-30 19:00:00-05,0.0,0.163
393836,463908,8342,2018-03-30 19:15:00-05,0.0,0.097
393837,463909,8342,2018-03-30 19:30:00-05,0.0,0.155
393838,463910,8342,2018-03-30 19:45:00-05,0.0,0.187
393839,463911,8342,2018-03-30 20:00:00-05,0.0,0.182
393840,463912,8342,2018-03-30 20:15:00-05,0.0,0.117
393841,463913,8342,2018-03-30 20:30:00-05,0.0,0.399
393842,463914,8342,2018-03-30 20:45:00-05,0.0,0.293
393843,463915,8342,2018-03-30 21:00:00-05,0.0,0.218
393844,463916,8342,2018-03-30 21:15:00-05,0.0,0.268
393845,463917,8342,2018-03-30 21:30:00-05,0.0,0.538
393846,463918,8342,2018-03-30 21:45:00-05,0.0,0.852
393847,463919,8342,2018-03-30 22:00:00-05,0.0,0.426
393848,463920,8342,2018-03-30 22:15:00-05,0.0,0.357
393849,463921,8342,2018-03-30 22:30:00-05,0.0,0.334
393850,463922,8342,2018-03-30 22:45:00-05,0.0,0.284
393851,463923,8342,2018-03-30 23:00:00-05,0.0,0.306
393852,463924,8342,2018-03-30 23:15:00-05,0.0,0.297
393853,463925,8342,2018-03-30 23:30:00-05,0.0,0.334
393854,463926,8342,2018-03-30 23:45:00-05,0.0,0.253
393855,463927,8342,2018-03-31 00:00:00-05,0.0,0.152
393856,463928,8342,2018-03-31 00:15:00-05,0.0,0.198
393857,463929,8342,2018-03-31 00:30:00-05,0.0,1.32
393858,463930,8342,2018-03-31 00:45:00-05,0.0,1.764
393859,463931,8342,2018-03-31 01:00:00-05,0.0,1.759
393860,463932,8342,2018-03-31 01:15:00-05,0.0,1.7
393861,463933,8342,2018-03-31 01:30:00-05,0.0,1.699
393862,463934,8342,2018-03-31 01:45:00-05,0.0,1.786
393863,463935,8342,2018-03-31 02:00:00-05,0.0,1.182
393864,463936,8342,2018-03-31 02:15:00-05,0.0,0.336
393865,463937,8342,2018-03-31 02:30:00-05,0.0,0.304
393866,463938,8342,2018-03-31 02:45:00-05,0.0,0.147
393867,463939,8342,2018-03-31 03:00:00-05,0.0,0.135
393868,463940,8342,2018-03-31 03:15:00-05,0.0,0.205
393869,463941,8342,2018-03-31 03:30:00-05,0.0,0.189
393870,463942,8342,2018-03-31 03:45:00-05,0.0,0.174
393871,463943,8342,2018-03-31 04:00:00-05,0.0,0.094
393872,463944,8342,2018-03-31 04:15:00-05,0.0,0.121
393873,463945,8342,2018-03-31 04:30:00-05,0.0,0.196
393874,463946,8342,2018-03-31 04:45:00-05,0.0,0.185
393875,463947,8342,2018-03-31 05:00:00-05,0.0,0.198
393876,463948,8342,2018-03-31 05:15:00-05,0.0,0.211
393877,463949,8342,2018-03-31 05:30:00-05,0.0,0.116
393878,463950,8342,2018-03-31 05:45:00-05,0.0,0.204
393879,463951,8342,2018-03-31 06:00:00-05,0.0,0.19
393880,463952,8342,2018-03-31 06:15:00-05,0.0,0.185
393881,463953,8342,2018-03-31 06:30:00-05,0.0,0.144
393882,463954,8342,2018-03-31 06:45:00-05,0.0,0.091
393883,463955,8342,2018-03-31 07:00:00-05,0.0,0.172
393884,463956,8342,2018-03-31 07:15:00-05,0.0,0.188
393885,463957,8342,2018-03-31 07:30:00-05,0.0,0.182
393886,463958,8342,2018-03-31 07:45:00-05,0.0,0.101
393887,463959,8342,2018-03-31 08:00:00-05,0.0,0.114
393888,463960,8342,2018-03-31 08:15:00-05,0.0,0.194
393889,463961,8342,2018-03-31 08:30:00-05,0.0,0.183
393890,463962,8342,2018-03-31 08:45:00-05,0.0,0.153
393891,463963,8342,2018-03-31 09:00:00-05,0.0,0.117
393892,463964,8342,2018-03-31 09:15:00-05,0.0,0.212
393893,463965,8342,2018-03-31 09:30:00-05,0.0,0.2
393894,463966,8342,2018-03-31 09:45:00-05,0.0,1.056
393895,463967,8342,2018-03-31 10:00:00-05,0.0,1.289
393896,463968,8342,2018-03-31 10:15:00-05,0.0,1.286
393897,463969,8342,2018-03-31 10:30:00-05,0.0,1.208
393898,463970,8342,2018-03-31 10:45:00-05,0.0,0.392
393899,463971,8342,2018-03-31 11:00:00-05,0.0,0.134
393900,463972,8342,2018-03-31 11:15:00-05,0.0,0.229
393901,463973,8342,2018-03-31 11:30:00-05,0.0,0.301
393902,463974,8342,2018-03-31 11:45:00-05,0.0,0.271
393903,463975,8342,2018-03-31 12:00:00-05,0.0,0.119
393904,463976,8342,2018-03-31 12:15:00-05,0.0,0.22
393905,463977,8342,2018-03-31 12:30:00-05,0.0,0.186
393906,463978,8342,2018-03-31 12:45:00-05,0.0,0.163
393907,463979,8342,2018-03-31 13:00:00-05,0.0,0.092
393908,463980,8342,2018-03-31 13:15:00-05,0.0,0.166
393909,463981,8342,2018-03-31 13:30:00-05,0.0,0.242
393910,463982,8342,2018-03-31 13:45:00-05,0.0,0.552
393911,463983,8342,2018-03-31 14:00:00-05,0.0,0.114
393912,463984,8342,2018-03-31 14:15:00-05,0.0,0.142
393913,463985,8342,2018-03-31 14:30:00-05,0.0,0.188
393914,463986,8342,2018-03-31 14:45:00-05,0.0,0.177
393915,463987,8342,2018-03-31 15:00:00-05,0.0,0.092
393916,463988,8342,2018-03-31 15:15:00-05,0.0,0.137
393917,463989,8342,2018-03-31 15:30:00-05,0.0,0.188
393918,463990,8342,2018-03-31 15:45:00-05,0.0,0.18
393919,463991,8342,2018-03-31 16:00:00-05,0.0,0.092
393920,463992,8342,2018-03-31 16:15:00-05,0.0,0.131
393921,463993,8342,2018-03-31 16:30:00-05,0.0,0.19
393922,463994,8342,2018-03-31 16:45:00-05,0.0,0.182
393923,463995,8342,2018-03-31 17:00:00-05,0.0,0.099
393924,463996,8342,2018-03-31 17:15:00-05,0.0,0.121
393925,463997,8342,2018-03-31 17:30:00-05,0.0,0.192
393926,463998,8342,2018-03-31 17:45:00-05,0.0,0.183
393927,463999,8342,2018-03-31 18:00:00-05,0.0,0.11
393928,464000,8342,2018-03-31 18:15:00-05,0.0,0.104
393929,464001,8342,2018-03-31 18:30:00-05,0.0,0.219
393930,464002,8342,2018-03-31 18:45:00-05,0.0,0.211
393931,464003,8342,2018-03-31 19:00:00-05,0.0,0.148
393932,464004,8342,2018-03-31 19:15:00-05,0.0,0.127
393933,464005,8342,2018-03-31 19:30:00-05,0.0,0.266
393934,464006,8342,2018-03-31 19:45:00-05,0.0,0.254
393935,464007,8342,2018-03-31 20:00:00-05,0.0,0.202
393936,464008,8342,2018-03-31 20:15:00-05,0.0,0.176
393937,464009,8342,2018-03-31 20:30:00-05,0.0,0.249
393938,464010,8342,2018-03-31 20:45:00-05,0.0,0.272
393939,464011,8342,2018-03-31 21:00:00-05,0.0,0.174
393940,464012,8342,2018-03-31 21:15:00-05,0.0,0.096
393941,464013,8342,2018-03-31 21:30:00-05,0.0,0.162
393942,464014,8342,2018-03-31 21:45:00-05,0.0,0.186
393943,464015,8342,2018-03-31 22:00:00-05,0.0,0.162
393944,464016,8342,2018-03-31 22:15:00-05,0.0,0.094
393945,464017,8342,2018-03-31 22:30:00-05,0.0,0.148
393946,464018,8342,2018-03-31 22:45:00-05,0.0,0.187
393947,464019,8342,2018-03-31 23:00:00-05,0.0,0.173
393948,464020,8342,2018-03-31 23:15:00-05,0.0,0.097
393949,464021,8342,2018-03-31 23:30:00-05,0.0,0.135
393950,464022,8342,2018-03-31 23:45:00-05,0.0,0.189
393951,464023,8342,2018-04-01 00:00:00-05,0.0,0.181
393952,464024,8342,2018-04-01 00:15:00-05,0.0,0.279
393953,464025,8342,2018-04-01 00:30:00-05,0.0,1.226
393954,464026,8342,2018-04-01 00:45:00-05,0.0,3.427
393955,464027,8342,2018-04-01 01:00:00-05,0.0,1.181
393956,464028,8342,2018-04-01 01:15:00-05,0.0,0.47
393957,464029,8342,2018-04-01 01:30:00-05,0.0,0.519
393958,464030,8342,2018-04-01 01:45:00-05,0.0,0.502
393959,464031,8342,2018-04-01 02:00:00-05,0.0,0.411
393960,464032,8342,2018-04-01 02:15:00-05,0.0,0.265
393961,464033,8342,2018-04-01 02:30:00-05,0.0,0.182
393962,464034,8342,2018-04-01 02:45:00-05,0.0,0.181
393963,464035,8342,2018-04-01 03:00:00-05,0.0,0.152
393964,464036,8342,2018-04-01 03:15:00-05,0.0,0.095
393965,464037,8342,2018-04-01 03:30:00-05,0.0,0.169
393966,464038,8342,2018-04-01 03:45:00-05,0.0,0.189
393967,464039,8342,2018-04-01 04:00:00-05,0.0,0.185
393968,464040,8342,2018-04-01 04:15:00-05,0.0,0.144
393969,464041,8342,2018-04-01 04:30:00-05,0.0,0.132
393970,464042,8342,2018-04-01 04:45:00-05,0.0,0.282
393971,464043,8342,2018-04-01 05:00:00-05,0.0,0.197
393972,464044,8342,2018-04-01 05:15:00-05,0.0,0.185
393973,464045,8342,2018-04-01 05:30:00-05,0.0,0.097
393974,464046,8342,2018-04-01 05:45:00-05,0.0,0.124
393975,464047,8342,2018-04-01 06:00:00-05,0.0,0.196
393976,464048,8342,2018-04-01 06:15:00-05,0.0,0.193
393977,464049,8342,2018-04-01 06:30:00-05,0.0,0.125
393978,464050,8342,2018-04-01 06:45:00-05,0.0,0.095
393979,464051,8342,2018-04-01 07:00:00-05,0.0,0.191
393980,464052,8342,2018-04-01 07:15:00-05,0.0,0.189
393981,464053,8342,2018-04-01 07:30:00-05,0.0,0.147
393982,464054,8342,2018-04-01 07:45:00-05,0.0,0.096
393983,464055,8342,2018-04-01 08:00:00-05,0.0,0.171
393984,464056,8342,2018-04-01 08:15:00-05,0.0,0.186
393985,464057,8342,2018-04-01 08:30:00-05,0.0,0.16
393986,464058,8342,2018-04-01 08:45:00-05,0.0,0.095
393987,464059,8342,2018-04-01 09:00:00-05,0.0,0.151
393988,464060,8342,2018-04-01 09:15:00-05,0.0,0.265
393989,464061,8342,2018-04-01 09:30:00-05,0.0,0.245
393990,464062,8342,2018-04-01 09:45:00-05,0.0,0.127
393991,464063,8342,2018-04-01 10:00:00-05,0.0,0.168
393992,464064,8342,2018-04-01 10:15:00-05,0.0,0.217
393993,464065,8342,2018-04-01 10:30:00-05,0.0,0.201
393994,464066,8342,2018-04-01 10:45:00-05,0.0,0.103
393995,464067,8342,2018-04-01 11:00:00-05,0.0,0.157
393996,464068,8342,2018-04-01 11:15:00-05,0.0,0.221
393997,464069,8342,2018-04-01 11:30:00-05,0.0,0.208
393998,464070,8342,2018-04-01 11:45:00-05,0.0,0.153
393999,464071,8342,2018-04-01 12:00:00-05,0.0,0.673
394000,464072,8342,2018-04-01 12:15:00-05,0.0,1.067
394001,464073,8342,2018-04-01 12:30:00-05,0.0,1.022
394002,464074,8342,2018-04-01 12:45:00-05,0.0,0.951
394003,464075,8342,2018-04-01 13:00:00-05,0.0,0.648
394004,464076,8342,2018-04-01 13:15:00-05,0.0,0.397
394005,464077,8342,2018-04-01 13:30:00-05,0.0,0.186
394006,464078,8342,2018-04-01 13:45:00-05,0.0,0.132
394007,464079,8342,2018-04-01 14:00:00-05,0.0,0.095
394008,464080,8342,2018-04-01 14:15:00-05,0.0,0.197
394009,464081,8342,2018-04-01 14:30:00-05,0.0,0.184
394010,464082,8342,2018-04-01 14:45:00-05,0.0,0.123
394011,464083,8342,2018-04-01 15:00:00-05,0.0,0.091
394012,464084,8342,2018-04-01 15:15:00-05,0.0,0.194
394013,464085,8342,2018-04-01 15:30:00-05,0.0,0.184
394014,464086,8342,2018-04-01 15:45:00-05,0.0,0.132
394015,464087,8342,2018-04-01 16:00:00-05,0.0,0.092
394016,464088,8342,2018-04-01 16:15:00-05,0.0,0.184
394017,464089,8342,2018-04-01 16:30:00-05,0.0,0.185
394018,464090,8342,2018-04-01 16:45:00-05,0.0,0.156
394019,464091,8342,2018-04-01 17:00:00-05,0.0,0.1
394020,464092,8342,2018-04-01 17:15:00-05,0.0,0.207
394021,464093,8342,2018-04-01 17:30:00-05,0.0,0.265
394022,464094,8342,2018-04-01 17:45:00-05,0.0,0.257
394023,464095,8342,2018-04-01 18:00:00-05,0.0,0.2
394024,464096,8342,2018-04-01 18:15:00-05,0.0,0.266
394025,464097,8342,2018-04-01 18:30:00-05,0.0,0.298
394026,464098,8342,2018-04-01 18:45:00-05,0.0,0.663
394027,464099,8342,2018-04-01 19:00:00-05,0.0,0.317
394028,464100,8342,2018-04-01 19:15:00-05,0.0,0.285
394029,464101,8342,2018-04-01 19:30:00-05,0.0,0.312
394030,464102,8342,2018-04-01 19:45:00-05,0.0,0.283
394031,464103,8342,2018-04-01 20:00:00-05,0.0,0.201
394032,464104,8342,2018-04-01 20:15:00-05,0.0,0.245
394033,464105,8342,2018-04-01 20:30:00-05,0.0,0.297
394034,464106,8342,2018-04-01 20:45:00-05,0.0,0.288
394035,464107,8342,2018-04-01 21:00:00-05,0.0,0.201
394036,464108,8342,2018-04-01 21:15:00-05,0.0,0.23
394037,464109,8342,2018-04-01 21:30:00-05,0.0,0.298
394038,464110,8342,2018-04-01 21:45:00-05,0.0,0.29
394039,464111,8342,2018-04-01 22:00:00-05,0.0,0.213
394040,464112,8342,2018-04-01 22:15:00-05,0.0,0.218
394041,464113,8342,2018-04-01 22:30:00-05,0.0,0.312
394042,464114,8342,2018-04-01 22:45:00-05,0.0,0.354
394043,464115,8342,2018-04-01 23:00:00-05,0.0,0.315
394044,464116,8342,2018-04-01 23:15:00-05,0.0,0.279
394045,464117,8342,2018-04-01 23:30:00-05,0.0,0.331
394046,464118,8342,2018-04-01 23:45:00-05,0.0,0.312
394047,464119,8342,2018-04-02 00:00:00-05,0.0,0.226
394048,464120,8342,2018-04-02 00:15:00-05,0.0,0.255
394049,464121,8342,2018-04-02 00:30:00-05,0.0,0.317
394050,464122,8342,2018-04-02 00:45:00-05,0.0,0.297
394051,464123,8342,2018-04-02 01:00:00-05,0.0,0.33
394052,464124,8342,2018-04-02 01:15:00-05,0.0,0.3
394053,464125,8342,2018-04-02 01:30:00-05,0.0,0.368
394054,464126,8342,2018-04-02 01:45:00-05,0.0,0.297
394055,464127,8342,2018-04-02 02:00:00-05,0.0,0.226
394056,464128,8342,2018-04-02 02:15:00-05,0.0,0.176
394057,464129,8342,2018-04-02 02:30:00-05,0.0,0.256
394058,464130,8342,2018-04-02 02:45:00-05,0.0,0.242
394059,464131,8342,2018-04-02 03:00:00-05,0.0,0.248
394060,464132,8342,2018-04-02 03:15:00-05,0.0,0.283
394061,464133,8342,2018-04-02 03:30:00-05,0.0,0.271
394062,464134,8342,2018-04-02 03:45:00-05,0.0,0.266
394063,464135,8342,2018-04-02 04:00:00-05,0.0,0.203
394064,464136,8342,2018-04-02 04:15:00-05,0.0,0.174
394065,464137,8342,2018-04-02 04:30:00-05,0.0,0.279
394066,464138,8342,2018-04-02 04:45:00-05,0.0,0.268
394067,464139,8342,2018-04-02 05:00:00-05,0.0,0.241
394068,464140,8342,2018-04-02 05:15:00-05,0.0,0.175
394069,464141,8342,2018-04-02 05:30:00-05,0.0,0.235
394070,464142,8342,2018-04-02 05:45:00-05,0.0,0.269
394071,464143,8342,2018-04-02 06:00:00-05,0.0,0.26
394072,464144,8342,2018-04-02 06:15:00-05,0.0,0.175
394073,464145,8342,2018-04-02 06:30:00-05,0.0,0.211
394074,464146,8342,2018-04-02 06:45:00-05,0.0,0.272
394075,464147,8342,2018-04-02 07:00:00-05,0.0,0.186
394076,464148,8342,2018-04-02 07:15:00-05,0.0,0.1
394077,464149,8342,2018-04-02 07:30:00-05,0.0,0.111
394078,464150,8342,2018-04-02 07:45:00-05,0.0,0.191
394079,464151,8342,2018-04-02 08:00:00-05,0.0,0.181
394080,464152,8342,2018-04-02 08:15:00-05,0.0,0.108
394081,464153,8342,2018-04-02 08:30:00-05,0.0,0.162
394082,464154,8342,2018-04-02 08:45:00-05,0.0,1.023
394083,464155,8342,2018-04-02 09:00:00-05,0.0,1.098
394084,464156,8342,2018-04-02 09:15:00-05,0.0,0.358
394085,464157,8342,2018-04-02 09:30:00-05,0.0,0.187
394086,464158,8342,2018-04-02 09:45:00-05,0.0,0.485
394087,464159,8342,2018-04-02 10:00:00-05,0.0,0.188
394088,464160,8342,2018-04-02 10:15:00-05,0.0,0.128
394089,464161,8342,2018-04-02 10:30:00-05,0.0,0.09
394090,464162,8342,2018-04-02 10:45:00-05,0.0,0.189
394091,464163,8342,2018-04-02 11:00:00-05,0.0,0.182
394092,464164,8342,2018-04-02 11:15:00-05,0.0,0.12
394093,464165,8342,2018-04-02 11:30:00-05,0.0,0.091
394094,464166,8342,2018-04-02 11:45:00-05,0.0,0.194
394095,464167,8342,2018-04-02 12:00:00-05,0.0,0.183
394096,464168,8342,2018-04-02 12:15:00-05,0.0,0.121
394097,464169,8342,2018-04-02 12:30:00-05,0.0,0.091
394098,464170,8342,2018-04-02 12:45:00-05,0.0,0.188
394099,464171,8342,2018-04-02 13:00:00-05,0.0,0.251
394100,464172,8342,2018-04-02 13:15:00-05,0.0,0.257
394101,464173,8342,2018-04-02 13:30:00-05,0.0,0.108
394102,464174,8342,2018-04-02 13:45:00-05,0.0,0.191
394103,464175,8342,2018-04-02 14:00:00-05,0.0,0.31
394104,464176,8342,2018-04-02 14:15:00-05,0.0,0.454
394105,464177,8342,2018-04-02 14:30:00-05,0.0,0.142
394106,464178,8342,2018-04-02 14:45:00-05,0.0,0.194
394107,464179,8342,2018-04-02 15:00:00-05,0.0,0.207
394108,464180,8342,2018-04-02 15:15:00-05,0.0,0.195
394109,464181,8342,2018-04-02 15:30:00-05,0.0,0.189
394110,464182,8342,2018-04-02 15:45:00-05,0.0,0.181
394111,464183,8342,2018-04-02 16:00:00-05,0.0,0.179
394112,464184,8342,2018-04-02 16:15:00-05,0.0,0.124
394113,464185,8342,2018-04-02 16:30:00-05,0.0,0.092
394114,464186,8342,2018-04-02 16:45:00-05,0.0,0.203
394115,464187,8342,2018-04-02 17:00:00-05,0.0,0.187
394116,464188,8342,2018-04-02 17:15:00-05,0.0,0.244
394117,464189,8342,2018-04-02 17:30:00-05,0.0,0.214
394118,464190,8342,2018-04-02 17:45:00-05,0.0,0.157
394119,464191,8342,2018-04-02 18:00:00-05,0.0,0.217
394120,464192,8342,2018-04-02 18:15:00-05,0.0,0.196
394121,464193,8342,2018-04-02 18:30:00-05,0.0,0.129
394122,464194,8342,2018-04-02 18:45:00-05,0.0,0.09
394123,464195,8342,2018-04-02 19:00:00-05,0.0,0.181
394124,464196,8342,2018-04-02 19:15:00-05,0.0,0.184
394125,464197,8342,2018-04-02 19:30:00-05,0.0,0.22
394126,464198,8342,2018-04-02 19:45:00-05,0.0,0.165
394127,464199,8342,2018-04-02 20:00:00-05,0.0,0.231
394128,464200,8342,2018-04-02 20:15:00-05,0.0,0.222
394129,464201,8342,2018-04-02 20:30:00-05,0.0,0.202
394130,464202,8342,2018-04-02 20:45:00-05,0.0,0.095
394131,464203,8342,2018-04-02 21:00:00-05,0.0,0.168
394132,464204,8342,2018-04-02 21:15:00-05,0.0,0.188
394133,464205,8342,2018-04-02 21:30:00-05,0.0,0.177
394134,464206,8342,2018-04-02 21:45:00-05,0.0,0.121
394135,464207,8342,2018-04-02 22:00:00-05,0.0,0.148
394136,464208,8342,2018-04-02 22:15:00-05,0.0,0.231
394137,464209,8342,2018-04-02 22:30:00-05,0.0,0.181
