,Unnamed: 0,dataid,local_15min,solar_total,grid
665512,840980,1642,2018-01-05 09:45:00-06,0.721,-0.46
665513,840981,1642,2018-01-05 10:00:00-06,1.055,-0.762
665514,840982,1642,2018-01-05 10:15:00-06,0.967,-0.687
665515,840983,1642,2018-01-05 10:30:00-06,0.976,-0.697
665516,840984,1642,2018-01-05 10:45:00-06,2.318,-2.02
665517,840985,1642,2018-01-05 11:00:00-06,3.057,-2.751
665518,840986,1642,2018-01-05 11:15:00-06,3.151,-2.782
665519,840987,1642,2018-01-05 11:30:00-06,3.291,-2.739
665520,840988,1642,2018-01-05 11:45:00-06,3.407,-2.788
665521,840989,1642,2018-01-05 12:00:00-06,3.486,-2.968
665522,840990,1642,2018-01-05 12:15:00-06,3.591,-3.088
665523,840991,1642,2018-01-05 12:30:00-06,3.671,-2.522
665524,840992,1642,2018-01-05 12:45:00-06,3.684,-2.988
665525,840993,1642,2018-01-05 13:00:00-06,3.743,-3.224
665526,840994,1642,2018-01-05 13:15:00-06,3.756,-3.426
665527,840995,1642,2018-01-05 13:30:00-06,3.727,-3.254
665528,840996,1642,2018-01-05 13:45:00-06,3.646,-3.137
665529,840997,1642,2018-01-05 14:00:00-06,3.458,-2.943
665530,840998,1642,2018-01-05 14:15:00-06,3.222,-2.83
665531,840999,1642,2018-01-05 14:30:00-06,2.853,-2.435
665532,841000,1642,2018-01-05 14:45:00-06,2.531,-1.815
665533,841001,1642,2018-01-05 15:00:00-06,2.335,-1.236
665534,841002,1642,2018-01-05 15:15:00-06,2.156,-1.096
665535,841003,1642,2018-01-05 15:30:00-06,1.921,-0.952
665536,841004,1642,2018-01-05 15:45:00-06,1.67,-0.802
665537,841005,1642,2018-01-05 16:00:00-06,1.405,-0.915
665538,841006,1642,2018-01-05 16:15:00-06,1.087,-0.838
665539,841007,1642,2018-01-05 16:30:00-06,0.666,-0.401
665540,841008,1642,2018-01-05 16:45:00-06,0.479,-0.117
665541,841009,1642,2018-01-05 17:00:00-06,0.241,0.155
665542,841010,1642,2018-01-05 17:15:00-06,0.099,0.372
665543,841011,1642,2018-01-05 17:30:00-06,0.036,0.551
665544,841012,1642,2018-01-05 17:45:00-06,-0.021,0.877
665545,841013,1642,2018-01-05 18:00:00-06,-0.018,1.483
665546,841014,1642,2018-01-05 18:15:00-06,-0.002,2.344
665547,841015,1642,2018-01-05 18:30:00-06,-0.001,3.998
665548,841016,1642,2018-01-05 18:45:00-06,-0.001,2.851
665549,841017,1642,2018-01-05 19:00:00-06,-0.002,1.733
665550,841018,1642,2018-01-05 19:15:00-06,-0.003,1.828
665551,841019,1642,2018-01-05 19:30:00-06,-0.002,1.651
665552,841020,1642,2018-01-05 19:45:00-06,-0.004,1.195
665553,841021,1642,2018-01-05 20:00:00-06,-0.004,1.148
665554,841022,1642,2018-01-05 20:15:00-06,-0.003,0.958
665555,841023,1642,2018-01-05 20:30:00-06,-0.003,0.986
665556,841024,1642,2018-01-05 20:45:00-06,-0.003,1.072
665557,841025,1642,2018-01-05 21:00:00-06,-0.004,1.087
665558,841026,1642,2018-01-05 21:15:00-06,-0.003,0.802
665559,841027,1642,2018-01-05 21:30:00-06,-0.004,0.681
665560,841028,1642,2018-01-05 21:45:00-06,-0.004,1.698
665561,841029,1642,2018-01-05 22:00:00-06,-0.004,1.682
665562,841030,1642,2018-01-05 22:15:00-06,-0.002,1.15
665563,841031,1642,2018-01-05 22:30:00-06,-0.004,1.616
665564,841032,1642,2018-01-05 22:45:00-06,-0.005,1.899
665565,841033,1642,2018-01-05 23:00:00-06,-0.004,1.297
665566,841034,1642,2018-01-05 23:15:00-06,-0.002,0.834
665567,841035,1642,2018-01-05 23:30:00-06,-0.003,0.808
665568,841036,1642,2018-01-05 23:45:00-06,-0.004,0.589
665569,841037,1642,2018-01-06 00:00:00-06,-0.004,0.587
665570,841038,1642,2018-01-06 00:15:00-06,-0.004,0.368
665571,841039,1642,2018-01-06 00:30:00-06,-0.004,0.37
665572,841040,1642,2018-01-06 00:45:00-06,-0.004,0.371
665573,841041,1642,2018-01-06 01:00:00-06,-0.004,0.369
665574,841042,1642,2018-01-06 01:15:00-06,-0.004,0.353
665575,841043,1642,2018-01-06 01:30:00-06,-0.004,0.31
665576,841044,1642,2018-01-06 01:45:00-06,-0.004,0.316
665577,841045,1642,2018-01-06 02:00:00-06,-0.004,0.318
665578,841046,1642,2018-01-06 02:15:00-06,-0.004,0.318
665579,841047,1642,2018-01-06 02:30:00-06,-0.004,0.309
665580,841048,1642,2018-01-06 02:45:00-06,-0.004,0.3
665581,841049,1642,2018-01-06 03:00:00-06,-0.004,0.307
665582,841050,1642,2018-01-06 03:15:00-06,-0.003,0.478
665583,841051,1642,2018-01-06 03:30:00-06,-0.004,0.351
665584,841052,1642,2018-01-06 03:45:00-06,-0.004,0.317
665585,841053,1642,2018-01-06 04:00:00-06,-0.004,0.323
665586,841054,1642,2018-01-06 04:15:00-06,-0.004,0.319
665587,841055,1642,2018-01-06 04:30:00-06,-0.004,0.317
665588,841056,1642,2018-01-06 04:45:00-06,-0.004,0.31
665589,841057,1642,2018-01-06 05:00:00-06,-0.004,0.3
665590,841058,1642,2018-01-06 05:15:00-06,-0.004,0.306
665591,841059,1642,2018-01-06 05:30:00-06,-0.004,0.309
665592,841060,1642,2018-01-06 05:45:00-06,-0.004,0.309
665593,841061,1642,2018-01-06 06:00:00-06,-0.004,0.306
665594,841062,1642,2018-01-06 06:15:00-06,-0.004,0.296
665595,841063,1642,2018-01-06 06:30:00-06,-0.005,0.543
665596,841064,1642,2018-01-06 06:45:00-06,-0.004,0.297
665597,841065,1642,2018-01-06 07:00:00-06,-0.004,0.294
665598,841066,1642,2018-01-06 07:15:00-06,-0.004,0.484
665599,841067,1642,2018-01-06 07:30:00-06,-0.01,0.256
665600,841068,1642,2018-01-06 07:45:00-06,0.031,0.182
665601,841069,1642,2018-01-06 08:00:00-06,0.081,0.153
665602,841070,1642,2018-01-06 08:15:00-06,0.128,0.061
665603,841071,1642,2018-01-06 08:30:00-06,0.218,-0.035
665604,841072,1642,2018-01-06 08:45:00-06,0.331,-0.068
665605,841073,1642,2018-01-06 09:00:00-06,0.305,0.191
665606,841074,1642,2018-01-06 09:15:00-06,0.409,-0.017
665607,841075,1642,2018-01-06 09:30:00-06,0.627,0.211
665608,841076,1642,2018-01-06 09:45:00-06,0.768,-0.388
665609,841077,1642,2018-01-06 10:00:00-06,1.015,-0.26
665610,841078,1642,2018-01-06 10:15:00-06,1.158,-0.734
665611,841079,1642,2018-01-06 10:30:00-06,1.408,-1.107
665612,841080,1642,2018-01-06 10:45:00-06,2.194,-1.969
665613,841081,1642,2018-01-06 11:00:00-06,2.173,-1.928
665614,841082,1642,2018-01-06 11:15:00-06,3.154,-2.827
665615,841083,1642,2018-01-06 11:30:00-06,3.115,-2.67
665616,841084,1642,2018-01-06 11:45:00-06,3.247,-2.954
665617,841085,1642,2018-01-06 12:00:00-06,3.378,-3.131
665618,841086,1642,2018-01-06 12:15:00-06,3.427,-2.823
665619,841087,1642,2018-01-06 12:30:00-06,3.504,-3.148
665620,841088,1642,2018-01-06 12:45:00-06,3.583,-3.305
665621,841089,1642,2018-01-06 13:00:00-06,2.33,-1.931
665622,841090,1642,2018-01-06 13:15:00-06,1.948,-1.63
665623,841091,1642,2018-01-06 13:30:00-06,1.272,-0.678
665624,841092,1642,2018-01-06 13:45:00-06,1.006,-0.207
665625,841093,1642,2018-01-06 14:00:00-06,0.865,-0.191
665626,841094,1642,2018-01-06 14:15:00-06,0.867,-0.447
665627,841095,1642,2018-01-06 14:30:00-06,0.826,0.273
665628,841096,1642,2018-01-06 14:45:00-06,0.77,-0.071
665629,841097,1642,2018-01-06 15:00:00-06,0.873,-0.153
665630,841098,1642,2018-01-06 15:15:00-06,0.732,-0.198
665631,841099,1642,2018-01-06 15:30:00-06,0.63,0.169
665632,841100,1642,2018-01-06 15:45:00-06,0.547,0.55
665633,841101,1642,2018-01-06 16:00:00-06,0.538,0.533
665634,841102,1642,2018-01-06 16:15:00-06,0.461,0.429
665635,841103,1642,2018-01-06 16:30:00-06,0.299,0.46
665636,841104,1642,2018-01-06 17:00:00-06,0.147,0.272
665637,841105,1642,2018-01-06 17:15:00-06,0.039,0.39
665638,841106,1642,2018-01-06 17:30:00-06,-0.011,0.441
665639,841107,1642,2018-01-06 17:45:00-06,-0.027,0.448
665640,841108,1642,2018-01-06 18:00:00-06,-0.016,0.675
665641,841109,1642,2018-01-06 18:15:00-06,-0.003,0.78
665642,841110,1642,2018-01-06 18:30:00-06,-0.003,0.845
665643,841111,1642,2018-01-06 18:45:00-06,-0.002,1.255
665644,841112,1642,2018-01-06 19:00:00-06,-0.002,1.268
665645,841113,1642,2018-01-06 19:15:00-06,-0.001,1.292
665646,841114,1642,2018-01-06 19:30:00-06,-0.003,0.806
665647,841115,1642,2018-01-06 19:45:00-06,-0.003,0.955
665648,841116,1642,2018-01-06 20:00:00-06,-0.003,1.041
665649,841117,1642,2018-01-06 20:15:00-06,-0.001,1.364
665650,841118,1642,2018-01-06 20:30:00-06,-0.002,1.32
665651,841119,1642,2018-01-06 20:45:00-06,-0.002,1.379
665652,841120,1642,2018-01-06 21:00:00-06,-0.002,1.152
665653,841121,1642,2018-01-06 21:15:00-06,-0.003,0.741
665654,841122,1642,2018-01-06 21:30:00-06,-0.004,1.052
665655,841123,1642,2018-01-06 21:45:00-06,-0.003,0.893
665656,841124,1642,2018-01-06 22:00:00-06,-0.003,0.93
665657,841125,1642,2018-01-06 22:15:00-06,-0.003,0.52
665658,841126,1642,2018-01-06 22:30:00-06,-0.003,0.83
665659,841127,1642,2018-01-06 22:45:00-06,-0.002,1.116
665660,841128,1642,2018-01-06 23:00:00-06,-0.003,1.046
665661,841129,1642,2018-01-06 23:15:00-06,-0.002,1.002
665662,841130,1642,2018-01-06 23:30:00-06,-0.002,1.002
665663,841131,1642,2018-01-06 23:45:00-06,-0.002,0.881
665664,841132,1642,2018-01-07 00:00:00-06,-0.004,0.679
665665,841133,1642,2018-01-07 00:15:00-06,-0.007,1.411
665666,841134,1642,2018-01-07 00:30:00-06,-0.005,0.547
665667,841135,1642,2018-01-07 00:45:00-06,-0.005,0.575
665668,841136,1642,2018-01-07 01:00:00-06,-0.007,1.394
665669,841137,1642,2018-01-07 01:15:00-06,-0.006,1.126
665670,841138,1642,2018-01-07 01:30:00-06,-0.004,0.366
665671,841139,1642,2018-01-07 01:45:00-06,-0.004,0.279
665672,841140,1642,2018-01-07 02:00:00-06,-0.004,0.287
665673,841141,1642,2018-01-07 02:15:00-06,-0.004,0.288
665674,841142,1642,2018-01-07 02:30:00-06,-0.004,0.28
665675,841143,1642,2018-01-07 02:45:00-06,-0.004,0.286
665676,841144,1642,2018-01-07 03:00:00-06,-0.004,0.288
665677,841145,1642,2018-01-07 03:15:00-06,-0.004,0.278
665678,841146,1642,2018-01-07 03:30:00-06,-0.004,0.27
665679,841147,1642,2018-01-07 03:45:00-06,-0.004,0.268
665680,841148,1642,2018-01-07 04:00:00-06,-0.003,0.515
665681,841149,1642,2018-01-07 04:15:00-06,-0.004,0.327
665682,841150,1642,2018-01-07 04:30:00-06,-0.004,0.306
665683,841151,1642,2018-01-07 04:45:00-06,-0.004,0.288
665684,841152,1642,2018-01-07 05:00:00-06,-0.004,0.289
665685,841153,1642,2018-01-07 05:15:00-06,-0.004,0.274
665686,841154,1642,2018-01-07 05:30:00-06,-0.004,0.269
665687,841155,1642,2018-01-07 05:45:00-06,-0.004,0.269
665688,841156,1642,2018-01-07 06:00:00-06,-0.004,0.278
665689,841157,1642,2018-01-07 06:15:00-06,-0.004,0.274
665690,841158,1642,2018-01-07 06:30:00-06,-0.004,0.264
665691,841159,1642,2018-01-07 06:45:00-06,-0.004,0.212
665692,841160,1642,2018-01-07 07:00:00-06,-0.005,0.16
665693,841161,1642,2018-01-07 07:15:00-06,-0.005,0.184
665694,841162,1642,2018-01-07 07:30:00-06,-0.004,0.278
665695,841163,1642,2018-01-07 07:45:00-06,-0.004,0.266
665696,841164,1642,2018-01-07 08:00:00-06,-0.002,0.263
665697,841165,1642,2018-01-07 08:15:00-06,0.068,0.304
665698,841166,1642,2018-01-07 08:30:00-06,0.137,0.114
665699,841167,1642,2018-01-07 08:45:00-06,0.174,0.138
665700,841168,1642,2018-01-07 09:00:00-06,0.249,0.281
665701,841169,1642,2018-01-07 09:15:00-06,0.653,0.302
665702,841170,1642,2018-01-07 09:30:00-06,0.542,0.059
665703,841171,1642,2018-01-07 09:45:00-06,1.149,-0.249
665704,841172,1642,2018-01-07 10:00:00-06,0.957,0.4
665705,841173,1642,2018-01-07 10:15:00-06,0.736,-0.167
665706,841174,1642,2018-01-07 10:30:00-06,0.654,-0.227
665707,841175,1642,2018-01-07 10:45:00-06,0.815,-0.377
665708,841176,1642,2018-01-07 11:00:00-06,0.924,-0.703
665709,841177,1642,2018-01-07 11:15:00-06,0.714,-0.444
665710,841178,1642,2018-01-07 11:30:00-06,0.44,0.031
665711,841179,1642,2018-01-07 11:45:00-06,0.886,-0.446
665712,841180,1642,2018-01-07 12:00:00-06,0.426,-0.114
665713,841181,1642,2018-01-07 12:15:00-06,0.496,-0.226
665714,841182,1642,2018-01-07 12:30:00-06,0.82,-0.541
665715,841183,1642,2018-01-07 12:45:00-06,0.531,2.527
665716,841184,1642,2018-01-07 13:00:00-06,0.332,5.227
665717,841185,1642,2018-01-07 13:15:00-06,0.209,4.64
665718,841186,1642,2018-01-07 13:30:00-06,0.427,4.027
665719,841187,1642,2018-01-07 13:45:00-06,0.283,3.803
665720,841188,1642,2018-01-07 14:00:00-06,0.247,3.702
665721,841189,1642,2018-01-07 14:15:00-06,0.182,3.795
665722,841190,1642,2018-01-07 14:30:00-06,0.218,3.932
665723,841191,1642,2018-01-07 14:45:00-06,0.295,3.73
665724,841192,1642,2018-01-07 15:00:00-06,0.348,3.472
665725,841193,1642,2018-01-07 15:15:00-06,0.164,3.903
665726,841194,1642,2018-01-07 15:30:00-06,0.158,5.277
665727,841195,1642,2018-01-07 15:45:00-06,0.238,5.759
665728,841196,1642,2018-01-07 16:00:00-06,0.171,4.607
665729,841197,1642,2018-01-07 16:15:00-06,0.121,4.86
665730,841198,1642,2018-01-07 16:30:00-06,0.116,3.134
665731,841199,1642,2018-01-07 16:45:00-06,0.048,0.545
665732,841200,1642,2018-01-07 17:00:00-06,0.031,0.486
665733,841201,1642,2018-01-07 17:15:00-06,-0.013,0.531
665734,841202,1642,2018-01-07 17:30:00-06,-0.024,0.817
665735,841203,1642,2018-01-07 17:45:00-06,-0.026,1.016
665736,841204,1642,2018-01-07 18:00:00-06,-0.003,1.044
665737,841205,1642,2018-01-07 18:15:00-06,-0.003,0.862
665738,841206,1642,2018-01-07 18:30:00-06,-0.003,0.918
665739,841207,1642,2018-01-07 18:45:00-06,-0.003,0.578
665740,841208,1642,2018-01-07 19:00:00-06,-0.003,0.462
665741,841209,1642,2018-01-07 19:15:00-06,-0.003,0.462
665742,841210,1642,2018-01-07 19:30:00-06,-0.003,0.468
665743,841211,1642,2018-01-07 19:45:00-06,-0.003,0.473
665744,841212,1642,2018-01-07 20:00:00-06,-0.003,0.463
665745,841213,1642,2018-01-07 20:15:00-06,-0.004,0.796
665746,841214,1642,2018-01-07 20:30:00-06,-0.003,0.783
665747,841215,1642,2018-01-07 20:45:00-06,-0.002,0.89
665748,841216,1642,2018-01-07 21:00:00-06,-0.002,1.0
665749,841217,1642,2018-01-07 21:15:00-06,-0.002,1.155
665750,841218,1642,2018-01-07 21:30:00-06,-0.002,0.884
665751,841219,1642,2018-01-07 21:45:00-06,-0.002,0.995
665752,841220,1642,2018-01-07 22:00:00-06,-0.002,0.914
665753,841221,1642,2018-01-07 22:15:00-06,-0.002,0.902
665754,841222,1642,2018-01-07 22:30:00-06,-0.004,0.385
665755,841223,1642,2018-01-07 22:45:00-06,-0.004,0.346
665756,841224,1642,2018-01-07 23:00:00-06,-0.004,0.465
665757,841225,1642,2018-01-07 23:15:00-06,-0.004,0.534
665758,841226,1642,2018-01-07 23:30:00-06,-0.004,0.414
665759,841227,1642,2018-01-07 23:45:00-06,-0.004,0.372
665760,841228,1642,2018-01-08 00:00:00-06,-0.004,0.428
665761,841229,1642,2018-01-08 00:15:00-06,-0.004,0.345
665762,841230,1642,2018-01-08 00:30:00-06,-0.004,0.325
665763,841231,1642,2018-01-08 00:45:00-06,-0.004,0.312
665764,841232,1642,2018-01-08 01:00:00-06,-0.004,0.316
665765,841233,1642,2018-01-08 01:15:00-06,-0.004,0.317
665766,841234,1642,2018-01-08 01:30:00-06,-0.004,0.391
665767,841235,1642,2018-01-08 01:45:00-06,-0.004,0.328
665768,841236,1642,2018-01-08 02:00:00-06,-0.004,0.284
665769,841237,1642,2018-01-08 02:15:00-06,-0.005,0.208
665770,841238,1642,2018-01-08 02:30:00-06,-0.005,0.206
665771,841239,1642,2018-01-08 02:45:00-06,-0.004,0.309
665772,841240,1642,2018-01-08 03:00:00-06,-0.004,0.311
665773,841241,1642,2018-01-08 03:15:00-06,-0.004,0.307
665774,841242,1642,2018-01-08 03:30:00-06,-0.004,0.366
665775,841243,1642,2018-01-08 03:45:00-06,-0.004,0.423
665776,841244,1642,2018-01-08 04:00:00-06,-0.004,0.397
665777,841245,1642,2018-01-08 04:15:00-06,-0.004,0.352
665778,841246,1642,2018-01-08 04:30:00-06,-0.004,0.273
665779,841247,1642,2018-01-08 04:45:00-06,-0.004,0.27
665780,841248,1642,2018-01-08 05:00:00-06,-0.004,0.353
665781,841249,1642,2018-01-08 05:15:00-06,-0.004,0.552
665782,841250,1642,2018-01-08 05:30:00-06,-0.004,0.611
665783,841251,1642,2018-01-08 05:45:00-06,-0.004,0.558
665784,841252,1642,2018-01-08 06:00:00-06,-0.004,0.532
665785,841253,1642,2018-01-08 06:15:00-06,-0.003,0.647
665786,841254,1642,2018-01-08 06:30:00-06,-0.003,0.579
665787,841255,1642,2018-01-08 06:45:00-06,-0.004,0.534
665788,841256,1642,2018-01-08 07:00:00-06,-0.003,0.756
665789,841257,1642,2018-01-08 07:15:00-06,-0.002,1.046
665790,841258,1642,2018-01-08 07:30:00-06,-0.003,1.2
665791,841259,1642,2018-01-08 07:45:00-06,0.051,1.411
665792,841260,1642,2018-01-08 08:00:00-06,0.091,1.015
665793,841261,1642,2018-01-08 08:15:00-06,0.126,1.015
665794,841262,1642,2018-01-08 08:30:00-06,0.522,0.515
665795,841263,1642,2018-01-08 08:45:00-06,0.717,0.32
665796,841264,1642,2018-01-08 09:00:00-06,0.832,-0.496
665797,841265,1642,2018-01-08 09:15:00-06,0.935,-0.325
665798,841266,1642,2018-01-08 09:30:00-06,1.504,-1.122
665799,841267,1642,2018-01-08 09:45:00-06,1.816,-1.526
665800,841268,1642,2018-01-08 10:00:00-06,2.053,-1.837
665801,841269,1642,2018-01-08 10:15:00-06,2.271,-2.087
665802,841270,1642,2018-01-08 10:30:00-06,2.495,-2.251
665803,841271,1642,2018-01-08 10:45:00-06,2.713,-2.406
665804,841272,1642,2018-01-08 11:00:00-06,2.908,-2.612
665805,841273,1642,2018-01-08 11:15:00-06,3.069,-2.776
665806,841274,1642,2018-01-08 11:30:00-06,3.225,-2.919
665807,841275,1642,2018-01-08 11:45:00-06,3.35,-3.041
665808,841276,1642,2018-01-08 12:00:00-06,3.455,-3.159
665809,841277,1642,2018-01-08 12:15:00-06,3.536,-3.323
665810,841278,1642,2018-01-08 12:30:00-06,3.625,-3.373
665811,841279,1642,2018-01-08 12:45:00-06,3.706,-2.213
665812,841280,1642,2018-01-08 13:00:00-06,3.735,-1.593
665813,841281,1642,2018-01-08 13:15:00-06,3.761,-3.202
665814,841282,1642,2018-01-08 13:30:00-06,3.74,-3.048
665815,841283,1642,2018-01-08 13:45:00-06,3.68,-1.949
665816,841284,1642,2018-01-08 14:00:00-06,3.497,-1.404
665817,841285,1642,2018-01-08 14:15:00-06,3.263,-2.744
665818,841286,1642,2018-01-08 14:30:00-06,2.893,-2.457
665819,841287,1642,2018-01-08 14:45:00-06,2.59,-2.026
665820,841288,1642,2018-01-08 15:00:00-06,2.37,-1.797
665821,841289,1642,2018-01-08 15:15:00-06,2.21,-1.061
665822,841290,1642,2018-01-08 15:30:00-06,1.943,-1.086
665823,841291,1642,2018-01-08 15:45:00-06,1.73,-0.874
665824,841292,1642,2018-01-08 16:00:00-06,1.463,-0.527
665825,841293,1642,2018-01-08 16:15:00-06,1.158,-0.097
665826,841294,1642,2018-01-08 16:30:00-06,0.705,0.544
665827,841295,1642,2018-01-08 16:45:00-06,0.534,1.169
665828,841296,1642,2018-01-08 17:00:00-06,0.265,1.269
665829,841297,1642,2018-01-08 17:15:00-06,0.066,2.017
665830,841298,1642,2018-01-08 17:30:00-06,0.014,1.591
665831,841299,1642,2018-01-08 17:45:00-06,-0.02,1.339
665832,841300,1642,2018-01-08 18:00:00-06,-0.019,0.955
665833,841301,1642,2018-01-08 18:15:00-06,-0.005,0.852
665834,841302,1642,2018-01-08 18:30:00-06,-0.004,0.851
665835,841303,1642,2018-01-08 18:45:00-06,-0.004,0.823
665836,841304,1642,2018-01-08 19:00:00-06,-0.002,0.868
665837,841305,1642,2018-01-08 19:15:00-06,-0.002,0.871
665838,841306,1642,2018-01-08 19:30:00-06,-0.003,1.188
665839,841307,1642,2018-01-08 19:45:00-06,-0.002,1.136
665840,841308,1642,2018-01-08 20:00:00-06,-0.003,1.485
665841,841309,1642,2018-01-08 20:15:00-06,-0.003,1.284
665842,841310,1642,2018-01-08 20:30:00-06,-0.002,1.059
665843,841311,1642,2018-01-08 20:45:00-06,-0.003,0.588
665844,841312,1642,2018-01-08 21:00:00-06,-0.004,0.439
665845,841313,1642,2018-01-08 21:15:00-06,-0.004,0.396
665846,841314,1642,2018-01-08 21:30:00-06,-0.004,0.454
665847,841315,1642,2018-01-08 21:45:00-06,-0.003,0.558
665848,841316,1642,2018-01-08 22:00:00-06,-0.004,0.472
665849,841317,1642,2018-01-08 22:15:00-06,-0.003,0.629
665850,841318,1642,2018-01-08 22:30:00-06,-0.002,0.953
665851,841319,1642,2018-01-08 22:45:00-06,-0.002,0.851
665852,841320,1642,2018-01-08 23:00:00-06,-0.003,0.764
665853,841321,1642,2018-01-08 23:15:00-06,-0.004,0.564
665854,841322,1642,2018-01-08 23:30:00-06,-0.004,0.379
665855,841323,1642,2018-01-08 23:45:00-06,-0.004,0.376
665856,841324,1642,2018-01-09 00:00:00-06,-0.004,0.37
665857,841325,1642,2018-01-09 00:15:00-06,-0.004,0.34
665858,841326,1642,2018-01-09 00:30:00-06,-0.004,0.301
665859,841327,1642,2018-01-09 00:45:00-06,-0.004,0.298
665860,841328,1642,2018-01-09 01:00:00-06,-0.004,0.424
665861,841329,1642,2018-01-09 01:15:00-06,-0.004,0.36
665862,841330,1642,2018-01-09 01:30:00-06,-0.004,0.303
665863,841331,1642,2018-01-09 01:45:00-06,-0.004,0.295
665864,841332,1642,2018-01-09 02:00:00-06,-0.005,0.219
665865,841333,1642,2018-01-09 02:15:00-06,-0.005,0.19
665866,841334,1642,2018-01-09 02:30:00-06,-0.004,0.279
665867,841335,1642,2018-01-09 02:45:00-06,-0.004,0.299
665868,841336,1642,2018-01-09 03:00:00-06,-0.004,0.294
665869,841337,1642,2018-01-09 03:15:00-06,-0.004,0.294
665870,841338,1642,2018-01-09 03:30:00-06,-0.004,0.314
665871,841339,1642,2018-01-09 03:45:00-06,-0.004,0.301
665872,841340,1642,2018-01-09 04:00:00-06,-0.004,0.291
665873,841341,1642,2018-01-09 04:15:00-06,-0.005,0.191
665874,841342,1642,2018-01-09 04:30:00-06,-0.005,0.188
665875,841343,1642,2018-01-09 04:45:00-06,-0.005,0.201
665876,841344,1642,2018-01-09 05:00:00-06,-0.004,0.301
665877,841345,1642,2018-01-09 05:15:00-06,-0.004,0.33
665878,841346,1642,2018-01-09 05:30:00-06,-0.004,0.414
665879,841347,1642,2018-01-09 05:45:00-06,-0.005,0.381
665880,841348,1642,2018-01-09 06:00:00-06,-0.005,0.354
665881,841349,1642,2018-01-09 06:15:00-06,-0.004,0.749
665882,841350,1642,2018-01-09 06:30:00-06,-0.004,0.691
665883,841351,1642,2018-01-09 06:45:00-06,-0.003,0.652
665884,841352,1642,2018-01-09 07:00:00-06,-0.003,0.654
665885,841353,1642,2018-01-09 07:15:00-06,-0.002,0.859
665886,841354,1642,2018-01-09 07:30:00-06,0.015,0.852
665887,841355,1642,2018-01-09 07:45:00-06,0.091,0.687
665888,841356,1642,2018-01-09 08:00:00-06,0.166,0.631
665889,841357,1642,2018-01-09 08:15:00-06,0.2,1.059
665890,841358,1642,2018-01-09 08:30:00-06,0.457,0.552
665891,841359,1642,2018-01-09 08:45:00-06,0.775,-0.383
665892,841360,1642,2018-01-09 09:00:00-06,0.937,-0.662
665893,841361,1642,2018-01-09 09:15:00-06,0.95,-0.59
665894,841362,1642,2018-01-09 09:30:00-06,1.525,-1.117
665895,841363,1642,2018-01-09 09:45:00-06,1.749,-1.321
665896,841364,1642,2018-01-09 10:00:00-06,1.979,-1.506
665897,841365,1642,2018-01-09 10:15:00-06,2.18,-1.37
665898,841366,1642,2018-01-09 10:30:00-06,2.438,-2.026
665899,841367,1642,2018-01-09 10:45:00-06,2.571,-2.205
665900,841368,1642,2018-01-09 11:00:00-06,2.734,-2.371
665901,841369,1642,2018-01-09 11:15:00-06,2.986,-2.615
665902,841370,1642,2018-01-09 11:30:00-06,3.08,-1.758
665903,841371,1642,2018-01-09 11:45:00-06,3.301,-2.745
665904,841372,1642,2018-01-09 12:00:00-06,3.419,-3.069
665905,841373,1642,2018-01-09 12:15:00-06,3.507,-2.091
665906,841374,1642,2018-01-09 12:30:00-06,3.554,-2.799
665907,841375,1642,2018-01-09 12:45:00-06,3.634,-1.801
665908,841376,1642,2018-01-09 13:00:00-06,3.641,-2.516
665909,841377,1642,2018-01-09 13:15:00-06,3.575,-2.676
665910,841378,1642,2018-01-09 13:30:00-06,3.586,-2.845
