,Unnamed: 0,dataid,local_15min,solar_total,grid
476277,651745,4934,2016-02-02 22:15:00-06,,0.109
476278,651746,4934,2016-02-02 22:30:00-06,,0.23
476279,651747,4934,2016-02-02 22:45:00-06,,1.04
476280,651748,4934,2016-02-02 23:00:00-06,,0.997
476281,651749,4934,2016-02-02 23:15:00-06,,0.654
476282,651750,4934,2016-02-02 23:30:00-06,,0.737
476283,651751,4934,2016-02-02 23:45:00-06,,0.769
476284,651752,4934,2016-02-03 00:00:00-06,,0.819
476285,651753,4934,2016-02-03 00:15:00-06,,0.591
476286,651754,4934,2016-02-03 00:30:00-06,,0.525
476287,651755,4934,2016-02-03 00:45:00-06,,0.614
476288,651756,4934,2016-02-03 01:00:00-06,,0.486
476289,651757,4934,2016-02-03 01:15:00-06,,0.378
476290,651758,4934,2016-02-03 01:30:00-06,,0.125
476291,651759,4934,2016-02-03 01:45:00-06,,0.168
476292,651760,4934,2016-02-03 02:00:00-06,,0.221
476293,651761,4934,2016-02-03 02:15:00-06,,0.186
476294,651762,4934,2016-02-03 02:30:00-06,,0.121
476295,651763,4934,2016-02-03 02:45:00-06,,0.123
476296,651764,4934,2016-02-03 03:00:00-06,,0.175
476297,651765,4934,2016-02-03 03:15:00-06,,0.221
476298,651766,4934,2016-02-03 03:30:00-06,,0.173
476299,651767,4934,2016-02-03 03:45:00-06,,0.113
476300,651768,4934,2016-02-03 04:00:00-06,,0.108
476301,651769,4934,2016-02-03 04:15:00-06,,0.169
476302,651770,4934,2016-02-03 04:30:00-06,,0.207
476303,651771,4934,2016-02-03 04:45:00-06,,0.154
476304,651772,4934,2016-02-03 05:00:00-06,,0.108
476305,651773,4934,2016-02-03 05:15:00-06,,0.108
476306,651774,4934,2016-02-03 05:30:00-06,,0.155
476307,651775,4934,2016-02-03 05:45:00-06,,0.208
476308,651776,4934,2016-02-03 06:00:00-06,,0.173
476309,651777,4934,2016-02-03 06:15:00-06,,0.108
476310,651778,4934,2016-02-03 06:30:00-06,,0.108
476311,651779,4934,2016-02-03 06:45:00-06,,0.108
476312,651780,4934,2016-02-03 07:00:00-06,,0.214
476313,651781,4934,2016-02-03 07:15:00-06,,0.203
476314,651782,4934,2016-02-03 07:30:00-06,,0.117
476315,651783,4934,2016-02-03 07:45:00-06,,0.11
476316,651784,4934,2016-02-03 08:00:00-06,,0.115
476317,651785,4934,2016-02-03 08:15:00-06,,0.148
476318,651786,4934,2016-02-03 08:30:00-06,,0.203
476319,651787,4934,2016-02-03 08:45:00-06,,0.136
476320,651788,4934,2016-02-03 09:00:00-06,,0.109
476321,651789,4934,2016-02-03 09:15:00-06,,0.989
476322,651790,4934,2016-02-03 09:30:00-06,,1.196
476323,651791,4934,2016-02-03 09:45:00-06,,0.983
476324,651792,4934,2016-02-03 10:00:00-06,,0.844
476325,651793,4934,2016-02-03 10:15:00-06,,0.694
476326,651794,4934,2016-02-03 10:30:00-06,,0.474
476327,651795,4934,2016-02-03 10:45:00-06,,0.424
476328,651796,4934,2016-02-03 11:00:00-06,,0.52
476329,651797,4934,2016-02-03 11:15:00-06,,0.336
476330,651798,4934,2016-02-03 11:30:00-06,,0.212
476331,651799,4934,2016-02-03 11:45:00-06,,0.122
476332,651800,4934,2016-02-03 12:00:00-06,,0.122
476333,651801,4934,2016-02-03 12:15:00-06,,0.123
476334,651802,4934,2016-02-03 12:30:00-06,,0.179
476335,651803,4934,2016-02-03 12:45:00-06,,0.223
476336,651804,4934,2016-02-03 13:00:00-06,,0.194
476337,651805,4934,2016-02-03 13:15:00-06,,0.121
476338,651806,4934,2016-02-03 13:30:00-06,,0.12
476339,651807,4934,2016-02-03 13:45:00-06,,0.108
476340,651808,4934,2016-02-03 14:00:00-06,,0.19
476341,651809,4934,2016-02-03 14:15:00-06,,0.206
476342,651810,4934,2016-02-03 14:30:00-06,,0.147
476343,651811,4934,2016-02-03 14:45:00-06,,0.108
476344,651812,4934,2016-02-03 15:00:00-06,,0.108
476345,651813,4934,2016-02-03 15:15:00-06,,0.108
476346,651814,4934,2016-02-03 15:30:00-06,,0.218
476347,651815,4934,2016-02-03 15:45:00-06,,0.205
476348,651816,4934,2016-02-03 16:00:00-06,,0.124
476349,651817,4934,2016-02-03 16:15:00-06,,0.109
476350,651818,4934,2016-02-03 16:30:00-06,,0.109
476351,651819,4934,2016-02-03 16:45:00-06,,0.15
476352,651820,4934,2016-02-03 17:00:00-06,,0.213
476353,651821,4934,2016-02-03 17:15:00-06,,0.199
476354,651822,4934,2016-02-03 17:30:00-06,,0.109
476355,651823,4934,2016-02-03 17:45:00-06,,0.108
476356,651824,4934,2016-02-03 18:00:00-06,,0.109
476357,651825,4934,2016-02-03 18:15:00-06,,0.187
476358,651826,4934,2016-02-03 18:30:00-06,,0.209
476359,651827,4934,2016-02-03 18:45:00-06,,0.174
476360,651828,4934,2016-02-03 19:00:00-06,,0.109
476361,651829,4934,2016-02-03 19:15:00-06,,0.109
476362,651830,4934,2016-02-03 19:30:00-06,,0.109
476363,651831,4934,2016-02-03 19:45:00-06,,0.221
476364,651832,4934,2016-02-03 20:00:00-06,,0.206
476365,651833,4934,2016-02-03 20:15:00-06,,0.136
476366,651834,4934,2016-02-03 20:30:00-06,,0.109
476367,651835,4934,2016-02-03 20:45:00-06,,0.109
476368,651836,4934,2016-02-03 21:00:00-06,,0.159
476369,651837,4934,2016-02-03 21:15:00-06,,0.211
476370,651838,4934,2016-02-03 21:30:00-06,,0.193
476371,651839,4934,2016-02-03 21:45:00-06,,0.109
476372,651840,4934,2016-02-03 22:00:00-06,,0.153
476373,651841,4934,2016-02-03 22:15:00-06,,0.273
476374,651842,4934,2016-02-03 22:30:00-06,,0.337
476375,651843,4934,2016-02-03 22:45:00-06,,0.336
476376,651844,4934,2016-02-03 23:00:00-06,,0.283
476377,651845,4934,2016-02-03 23:15:00-06,,0.235
476378,651846,4934,2016-02-03 23:30:00-06,,0.235
476379,651847,4934,2016-02-03 23:45:00-06,,0.25
476380,651848,4934,2016-02-04 00:00:00-06,,0.345
476381,651849,4934,2016-02-04 00:15:00-06,,0.329
476382,651850,4934,2016-02-04 00:30:00-06,,0.196
476383,651851,4934,2016-02-04 00:45:00-06,,0.115
476384,651852,4934,2016-02-04 01:00:00-06,,0.114
476385,651853,4934,2016-02-04 01:15:00-06,,0.16
476386,651854,4934,2016-02-04 01:30:00-06,,0.211
476387,651855,4934,2016-02-04 01:45:00-06,,0.179
476388,651856,4934,2016-02-04 02:00:00-06,,0.111
476389,651857,4934,2016-02-04 02:15:00-06,,0.108
476390,651858,4934,2016-02-04 02:30:00-06,,0.107
476391,651859,4934,2016-02-04 02:45:00-06,,0.191
476392,651860,4934,2016-02-04 03:00:00-06,,0.206
476393,651861,4934,2016-02-04 03:15:00-06,,0.159
476394,651862,4934,2016-02-04 03:30:00-06,,0.109
476395,651863,4934,2016-02-04 03:45:00-06,,0.108
476396,651864,4934,2016-02-04 04:00:00-06,,0.108
476397,651865,4934,2016-02-04 04:15:00-06,,0.203
476398,651866,4934,2016-02-04 04:30:00-06,,0.205
476399,651867,4934,2016-02-04 04:45:00-06,,0.135
476400,651868,4934,2016-02-04 05:00:00-06,,0.108
476401,651869,4934,2016-02-04 05:15:00-06,,0.107
476402,651870,4934,2016-02-04 05:30:00-06,,0.114
476403,651871,4934,2016-02-04 05:45:00-06,,0.215
476404,651872,4934,2016-02-04 06:00:00-06,,0.202
476405,651873,4934,2016-02-04 06:15:00-06,,0.116
476406,651874,4934,2016-02-04 06:30:00-06,,0.108
476407,651875,4934,2016-02-04 06:45:00-06,,0.108
476408,651876,4934,2016-02-04 07:00:00-06,,0.14
476409,651877,4934,2016-02-04 07:15:00-06,,0.21
476410,651878,4934,2016-02-04 07:30:00-06,,0.185
476411,651879,4934,2016-02-04 07:45:00-06,,0.109
476412,651880,4934,2016-02-04 08:00:00-06,,0.108
476413,651881,4934,2016-02-04 08:15:00-06,,0.108
476414,651882,4934,2016-02-04 08:30:00-06,,0.162
476415,651883,4934,2016-02-04 08:45:00-06,,0.208
476416,651884,4934,2016-02-04 09:00:00-06,,0.167
476417,651885,4934,2016-02-04 09:15:00-06,,0.11
476418,651886,4934,2016-02-04 09:30:00-06,,0.109
476419,651887,4934,2016-02-04 09:45:00-06,,0.109
476420,651888,4934,2016-02-04 10:00:00-06,,0.221
476421,651889,4934,2016-02-04 10:15:00-06,,0.218
476422,651890,4934,2016-02-04 10:30:00-06,,0.165
476423,651891,4934,2016-02-04 10:45:00-06,,0.109
476424,651892,4934,2016-02-04 11:00:00-06,,0.108
476425,651893,4934,2016-02-04 11:15:00-06,,0.108
476426,651894,4934,2016-02-04 11:30:00-06,,0.189
476427,651895,4934,2016-02-04 11:45:00-06,,0.206
476428,651896,4934,2016-02-04 12:00:00-06,,0.141
476429,651897,4934,2016-02-04 12:15:00-06,,0.108
476430,651898,4934,2016-02-04 12:30:00-06,,0.108
476431,651899,4934,2016-02-04 12:45:00-06,,0.108
476432,651900,4934,2016-02-04 13:00:00-06,,0.203
476433,651901,4934,2016-02-04 13:15:00-06,,0.205
476434,651902,4934,2016-02-04 13:30:00-06,,0.128
476435,651903,4934,2016-02-04 13:45:00-06,,0.108
476436,651904,4934,2016-02-04 14:00:00-06,,0.108
476437,651905,4934,2016-02-04 14:15:00-06,,0.115
476438,651906,4934,2016-02-04 14:30:00-06,,0.216
476439,651907,4934,2016-02-04 14:45:00-06,,0.21
476440,651908,4934,2016-02-04 15:00:00-06,,0.118
476441,651909,4934,2016-02-04 15:15:00-06,,0.108
476442,651910,4934,2016-02-04 15:30:00-06,,0.108
476443,651911,4934,2016-02-04 15:45:00-06,,0.132
476444,651912,4934,2016-02-04 16:00:00-06,,0.215
476445,651913,4934,2016-02-04 16:15:00-06,,0.2
476446,651914,4934,2016-02-04 16:30:00-06,,0.111
476447,651915,4934,2016-02-04 16:45:00-06,,0.111
476448,651916,4934,2016-02-04 17:00:00-06,,0.111
476449,651917,4934,2016-02-04 17:15:00-06,,0.159
476450,651918,4934,2016-02-04 17:30:00-06,,0.212
476451,651919,4934,2016-02-04 17:45:00-06,,0.188
476452,651920,4934,2016-02-04 18:00:00-06,,0.111
476453,651921,4934,2016-02-04 18:15:00-06,,0.111
476454,651922,4934,2016-02-04 18:30:00-06,,0.111
476455,651923,4934,2016-02-04 18:45:00-06,,0.187
476456,651924,4934,2016-02-04 19:00:00-06,,0.211
476457,651925,4934,2016-02-04 19:15:00-06,,0.162
476458,651926,4934,2016-02-04 19:30:00-06,,0.11
476459,651927,4934,2016-02-04 19:45:00-06,,0.111
476460,651928,4934,2016-02-04 20:00:00-06,,0.11
476461,651929,4934,2016-02-04 20:15:00-06,,0.221
476462,651930,4934,2016-02-04 20:30:00-06,,0.207
476463,651931,4934,2016-02-04 20:45:00-06,,0.136
476464,651932,4934,2016-02-04 21:00:00-06,,0.109
476465,651933,4934,2016-02-04 21:15:00-06,,0.11
476466,651934,4934,2016-02-04 21:30:00-06,,0.142
476467,651935,4934,2016-02-04 21:45:00-06,,0.215
476468,651936,4934,2016-02-04 22:00:00-06,,0.204
476469,651937,4934,2016-02-04 22:15:00-06,,0.117
476470,651938,4934,2016-02-04 22:30:00-06,,0.109
476471,651939,4934,2016-02-04 22:45:00-06,,0.109
476472,651940,4934,2016-02-04 23:00:00-06,,0.164
476473,651941,4934,2016-02-04 23:15:00-06,,0.21
476474,651942,4934,2016-02-04 23:30:00-06,,0.173
476475,651943,4934,2016-02-04 23:45:00-06,,0.109
476476,651944,4934,2016-02-05 00:00:00-06,,0.108
476477,651945,4934,2016-02-05 00:15:00-06,,0.108
476478,651946,4934,2016-02-05 00:30:00-06,,0.206
476479,651947,4934,2016-02-05 00:45:00-06,,0.206
476480,651948,4934,2016-02-05 01:00:00-06,,0.147
476481,651949,4934,2016-02-05 01:15:00-06,,0.108
476482,651950,4934,2016-02-05 01:30:00-06,,0.108
476483,651951,4934,2016-02-05 01:45:00-06,,0.115
476484,651952,4934,2016-02-05 02:00:00-06,,0.216
476485,651953,4934,2016-02-05 02:15:00-06,,0.203
476486,651954,4934,2016-02-05 02:30:00-06,,0.116
476487,651955,4934,2016-02-05 02:45:00-06,,0.108
476488,651956,4934,2016-02-05 03:00:00-06,,0.108
476489,651957,4934,2016-02-05 03:15:00-06,,0.149
476490,651958,4934,2016-02-05 03:30:00-06,,0.209
476491,651959,4934,2016-02-05 03:45:00-06,,0.185
476492,651960,4934,2016-02-05 04:00:00-06,,0.108
476493,651961,4934,2016-02-05 04:15:00-06,,0.107
476494,651962,4934,2016-02-05 04:30:00-06,,0.108
476495,651963,4934,2016-02-05 04:45:00-06,,0.176
476496,651964,4934,2016-02-05 05:00:00-06,,0.206
476497,651965,4934,2016-02-05 05:15:00-06,,0.158
476498,651966,4934,2016-02-05 05:30:00-06,,0.108
476499,651967,4934,2016-02-05 05:45:00-06,,0.107
476500,651968,4934,2016-02-05 06:00:00-06,,0.107
476501,651969,4934,2016-02-05 06:15:00-06,,0.196
476502,651970,4934,2016-02-05 06:30:00-06,,0.204
476503,651971,4934,2016-02-05 06:45:00-06,,0.133
476504,651972,4934,2016-02-05 07:00:00-06,,0.108
476505,651973,4934,2016-02-05 07:15:00-06,,0.107
476506,651974,4934,2016-02-05 07:30:00-06,,0.115
476507,651975,4934,2016-02-05 07:45:00-06,,0.215
476508,651976,4934,2016-02-05 08:00:00-06,,0.202
476509,651977,4934,2016-02-05 08:15:00-06,,0.11
476510,651978,4934,2016-02-05 08:30:00-06,,0.108
476511,651979,4934,2016-02-05 08:45:00-06,,0.108
476512,651980,4934,2016-02-05 09:00:00-06,,0.132
476513,651981,4934,2016-02-05 09:15:00-06,,0.212
476514,651982,4934,2016-02-05 09:30:00-06,,0.192
476515,651983,4934,2016-02-05 09:45:00-06,,0.108
476516,651984,4934,2016-02-05 10:00:00-06,,0.108
476517,651985,4934,2016-02-05 10:15:00-06,,0.108
476518,651986,4934,2016-02-05 10:30:00-06,,0.14
476519,651987,4934,2016-02-05 10:45:00-06,,0.209
476520,651988,4934,2016-02-05 11:00:00-06,,0.184
476521,651989,4934,2016-02-05 11:15:00-06,,0.108
476522,651990,4934,2016-02-05 11:30:00-06,,0.108
476523,651991,4934,2016-02-05 11:45:00-06,,0.108
476524,651992,4934,2016-02-05 12:00:00-06,,0.149
476525,651993,4934,2016-02-05 12:15:00-06,,0.209
476526,651994,4934,2016-02-05 12:30:00-06,,0.178
476527,651995,4934,2016-02-05 12:45:00-06,,0.108
476528,651996,4934,2016-02-05 13:00:00-06,,0.108
476529,651997,4934,2016-02-05 13:15:00-06,,0.108
476530,651998,4934,2016-02-05 13:30:00-06,,0.163
476531,651999,4934,2016-02-05 13:45:00-06,,0.207
476532,652000,4934,2016-02-05 14:00:00-06,,0.164
476533,652001,4934,2016-02-05 14:15:00-06,,0.108
476534,652002,4934,2016-02-05 14:30:00-06,,0.108
476535,652003,4934,2016-02-05 14:45:00-06,,0.108
476536,652004,4934,2016-02-05 15:00:00-06,,0.175
476537,652005,4934,2016-02-05 15:15:00-06,,0.202
476538,652006,4934,2016-02-05 15:30:00-06,,0.115
476539,652007,4934,2016-02-05 15:45:00-06,,0.109
476540,652008,4934,2016-02-05 16:00:00-06,,0.109
476541,652009,4934,2016-02-05 16:15:00-06,,0.134
476542,652010,4934,2016-02-05 16:30:00-06,,0.216
476543,652011,4934,2016-02-05 16:45:00-06,,0.204
476544,652012,4934,2016-02-05 17:00:00-06,,0.116
476545,652013,4934,2016-02-05 17:15:00-06,,0.109
476546,652014,4934,2016-02-05 17:30:00-06,,0.109
476547,652015,4934,2016-02-05 17:45:00-06,,0.152
476548,652016,4934,2016-02-05 18:00:00-06,,0.213
476549,652017,4934,2016-02-05 18:15:00-06,,0.198
476550,652018,4934,2016-02-05 18:30:00-06,,0.109
476551,652019,4934,2016-02-05 18:45:00-06,,0.109
476552,652020,4934,2016-02-05 19:00:00-06,,0.108
476553,652021,4934,2016-02-05 19:15:00-06,,0.18
476554,652022,4934,2016-02-05 19:30:00-06,,0.209
476555,652023,4934,2016-02-05 19:45:00-06,,0.179
476556,652024,4934,2016-02-05 20:00:00-06,,0.109
476557,652025,4934,2016-02-05 20:15:00-06,,0.109
476558,652026,4934,2016-02-05 20:30:00-06,,0.109
476559,652027,4934,2016-02-05 20:45:00-06,,0.202
476560,652028,4934,2016-02-05 21:00:00-06,,0.207
476561,652029,4934,2016-02-05 21:15:00-06,,0.16
476562,652030,4934,2016-02-05 21:30:00-06,,0.114
476563,652031,4934,2016-02-05 21:45:00-06,,0.113
476564,652032,4934,2016-02-05 22:00:00-06,,0.109
476565,652033,4934,2016-02-05 22:15:00-06,,0.222
476566,652034,4934,2016-02-05 22:30:00-06,,0.206
476567,652035,4934,2016-02-05 22:45:00-06,,0.412
476568,652036,4934,2016-02-05 23:00:00-06,,0.202
476569,652037,4934,2016-02-05 23:15:00-06,,0.222
476570,652038,4934,2016-02-05 23:30:00-06,,0.209
476571,652039,4934,2016-02-05 23:45:00-06,,0.204
476572,652040,4934,2016-02-06 00:00:00-06,,0.111
476573,652041,4934,2016-02-06 00:15:00-06,,0.11
476574,652042,4934,2016-02-06 00:30:00-06,,0.11
476575,652043,4934,2016-02-06 00:45:00-06,,0.209
476576,652044,4934,2016-02-06 01:00:00-06,,0.207
476577,652045,4934,2016-02-06 01:15:00-06,,0.154
476578,652046,4934,2016-02-06 01:30:00-06,,0.11
476579,652047,4934,2016-02-06 01:45:00-06,,0.11
476580,652048,4934,2016-02-06 02:00:00-06,,0.125
476581,652049,4934,2016-02-06 02:15:00-06,,0.218
476582,652050,4934,2016-02-06 02:30:00-06,,0.204
476583,652051,4934,2016-02-06 02:45:00-06,,0.121
476584,652052,4934,2016-02-06 03:00:00-06,,0.107
476585,652053,4934,2016-02-06 03:15:00-06,,0.107
476586,652054,4934,2016-02-06 03:30:00-06,,0.156
476587,652055,4934,2016-02-06 03:45:00-06,,0.208
476588,652056,4934,2016-02-06 04:00:00-06,,0.177
476589,652057,4934,2016-02-06 04:15:00-06,,0.107
476590,652058,4934,2016-02-06 04:30:00-06,,0.108
476591,652059,4934,2016-02-06 04:45:00-06,,0.107
476592,652060,4934,2016-02-06 05:00:00-06,,0.199
476593,652061,4934,2016-02-06 05:15:00-06,,0.205
476594,652062,4934,2016-02-06 05:30:00-06,,0.145
476595,652063,4934,2016-02-06 05:45:00-06,,0.107
476596,652064,4934,2016-02-06 06:00:00-06,,0.107
476597,652065,4934,2016-02-06 06:15:00-06,,0.116
476598,652066,4934,2016-02-06 06:30:00-06,,0.215
476599,652067,4934,2016-02-06 06:45:00-06,,0.202
476600,652068,4934,2016-02-06 07:00:00-06,,0.114
476601,652069,4934,2016-02-06 07:15:00-06,,0.108
476602,652070,4934,2016-02-06 07:30:00-06,,0.108
476603,652071,4934,2016-02-06 07:45:00-06,,0.141
476604,652072,4934,2016-02-06 08:00:00-06,,0.209
476605,652073,4934,2016-02-06 08:15:00-06,,0.189
476606,652074,4934,2016-02-06 08:30:00-06,,0.108
476607,652075,4934,2016-02-06 08:45:00-06,,0.108
476608,652076,4934,2016-02-06 09:00:00-06,,0.108
476609,652077,4934,2016-02-06 09:15:00-06,,0.163
476610,652078,4934,2016-02-06 09:30:00-06,,0.206
476611,652079,4934,2016-02-06 09:45:00-06,,0.164
476612,652080,4934,2016-02-06 10:00:00-06,,0.107
476613,652081,4934,2016-02-06 10:15:00-06,,0.108
476614,652082,4934,2016-02-06 10:30:00-06,,0.108
476615,652083,4934,2016-02-06 10:45:00-06,,0.183
476616,652084,4934,2016-02-06 11:00:00-06,,0.205
476617,652085,4934,2016-02-06 11:15:00-06,,0.144
476618,652086,4934,2016-02-06 11:30:00-06,,0.108
476619,652087,4934,2016-02-06 11:45:00-06,,0.108
476620,652088,4934,2016-02-06 12:00:00-06,,0.108
476621,652089,4934,2016-02-06 12:15:00-06,,0.204
476622,652090,4934,2016-02-06 12:30:00-06,,0.204
476623,652091,4934,2016-02-06 12:45:00-06,,0.126
476624,652092,4934,2016-02-06 13:00:00-06,,0.107
476625,652093,4934,2016-02-06 13:15:00-06,,0.149
476626,652094,4934,2016-02-06 13:30:00-06,,0.161
476627,652095,4934,2016-02-06 13:45:00-06,,0.263
476628,652096,4934,2016-02-06 14:00:00-06,,0.277
476629,652097,4934,2016-02-06 14:15:00-06,,0.185
476630,652098,4934,2016-02-06 14:30:00-06,,0.175
476631,652099,4934,2016-02-06 14:45:00-06,,0.17
476632,652100,4934,2016-02-06 15:00:00-06,,0.22
476633,652101,4934,2016-02-06 15:15:00-06,,0.224
476634,652102,4934,2016-02-06 15:30:00-06,,0.202
476635,652103,4934,2016-02-06 15:45:00-06,,0.118
476636,652104,4934,2016-02-06 16:00:00-06,,0.115
476637,652105,4934,2016-02-06 16:15:00-06,,0.115
476638,652106,4934,2016-02-06 16:30:00-06,,0.216
476639,652107,4934,2016-02-06 16:45:00-06,,0.214
476640,652108,4934,2016-02-06 17:00:00-06,,0.159
476641,652109,4934,2016-02-06 17:15:00-06,,0.115
476642,652110,4934,2016-02-06 17:30:00-06,,0.116
476643,652111,4934,2016-02-06 17:45:00-06,,0.151
476644,652112,4934,2016-02-06 18:00:00-06,,0.224
476645,652113,4934,2016-02-06 18:15:00-06,,0.212
476646,652114,4934,2016-02-06 18:30:00-06,,0.135
476647,652115,4934,2016-02-06 18:45:00-06,,0.116
476648,652116,4934,2016-02-06 19:00:00-06,,0.116
476649,652117,4934,2016-02-06 19:15:00-06,,0.182
476650,652118,4934,2016-02-06 19:30:00-06,,0.216
476651,652119,4934,2016-02-06 19:45:00-06,,0.191
476652,652120,4934,2016-02-06 20:00:00-06,,0.116
476653,652121,4934,2016-02-06 20:15:00-06,,0.116
476654,652122,4934,2016-02-06 20:30:00-06,,0.116
476655,652123,4934,2016-02-06 20:45:00-06,,0.215
476656,652124,4934,2016-02-06 21:00:00-06,,0.213
476657,652125,4934,2016-02-06 21:15:00-06,,0.153
476658,652126,4934,2016-02-06 21:30:00-06,,0.134
476659,652127,4934,2016-02-06 21:45:00-06,,0.357
476660,652128,4934,2016-02-06 22:00:00-06,,0.535
476661,652129,4934,2016-02-06 22:15:00-06,,0.444
476662,652130,4934,2016-02-06 22:30:00-06,,0.431
476663,652131,4934,2016-02-06 22:45:00-06,,0.338
476664,652132,4934,2016-02-06 23:00:00-06,,0.33
476665,652133,4934,2016-02-06 23:15:00-06,,0.245
476666,652134,4934,2016-02-06 23:30:00-06,,0.186
476667,652135,4934,2016-02-06 23:45:00-06,,0.224
476668,652136,4934,2016-02-07 00:00:00-06,,0.195
476669,652137,4934,2016-02-07 00:15:00-06,,0.117
476670,652138,4934,2016-02-07 00:30:00-06,,0.117
476671,652139,4934,2016-02-07 00:45:00-06,,0.117
476672,652140,4934,2016-02-07 01:00:00-06,,0.21
476673,652141,4934,2016-02-07 01:15:00-06,,0.214
476674,652142,4934,2016-02-07 01:30:00-06,,0.159
476675,652143,4934,2016-02-07 01:45:00-06,,0.116
476676,652144,4934,2016-02-07 02:00:00-06,,0.116
476677,652145,4934,2016-02-07 02:15:00-06,,0.125
476678,652146,4934,2016-02-07 02:30:00-06,,0.224
476679,652147,4934,2016-02-07 02:45:00-06,,0.211
476680,652148,4934,2016-02-07 03:00:00-06,,0.122
476681,652149,4934,2016-02-07 03:15:00-06,,0.116
476682,652150,4934,2016-02-07 03:30:00-06,,0.116
476683,652151,4934,2016-02-07 03:45:00-06,,0.174
476684,652152,4934,2016-02-07 04:00:00-06,,0.216
476685,652153,4934,2016-02-07 04:15:00-06,,0.193
476686,652154,4934,2016-02-07 04:30:00-06,,0.122
476687,652155,4934,2016-02-07 04:45:00-06,,0.116
476688,652156,4934,2016-02-07 05:00:00-06,,0.116
476689,652157,4934,2016-02-07 05:15:00-06,,0.193
476690,652158,4934,2016-02-07 05:30:00-06,,0.214
476691,652159,4934,2016-02-07 05:45:00-06,,0.16
476692,652160,4934,2016-02-07 06:00:00-06,,0.117
476693,652161,4934,2016-02-07 06:15:00-06,,0.117
476694,652162,4934,2016-02-07 06:30:00-06,,0.119
476695,652163,4934,2016-02-07 06:45:00-06,,0.225
476696,652164,4934,2016-02-07 07:00:00-06,,0.212
476697,652165,4934,2016-02-07 07:15:00-06,,0.129
476698,652166,4934,2016-02-07 07:30:00-06,,0.118
476699,652167,4934,2016-02-07 07:45:00-06,,0.117
476700,652168,4934,2016-02-07 08:00:00-06,,0.143
476701,652169,4934,2016-02-07 08:15:00-06,,0.221
476702,652170,4934,2016-02-07 08:30:00-06,,0.205
476703,652171,4934,2016-02-07 08:45:00-06,,0.118
476704,652172,4934,2016-02-07 09:00:00-06,,1.223
476705,652173,4934,2016-02-07 09:15:00-06,,0.811
476706,652174,4934,2016-02-07 09:30:00-06,,0.876
476707,652175,4934,2016-02-07 09:45:00-06,,0.885
476708,652176,4934,2016-02-07 10:00:00-06,,0.804
476709,652177,4934,2016-02-07 10:15:00-06,,0.788
476710,652178,4934,2016-02-07 10:30:00-06,,0.377
476711,652179,4934,2016-02-07 10:45:00-06,,0.245
476712,652180,4934,2016-02-07 11:00:00-06,,0.555
476713,652181,4934,2016-02-07 11:15:00-06,,0.26
476714,652182,4934,2016-02-07 11:30:00-06,,0.288
476715,652183,4934,2016-02-07 11:45:00-06,,0.181
