,Unnamed: 0,dataid,local_15min,solar_total,grid
621532,797000,6547,2015-07-04 05:00:00-05,,0.169
621533,797001,6547,2015-07-04 05:15:00-05,,0.179
621534,797002,6547,2015-07-04 05:30:00-05,,0.13
621535,797003,6547,2015-07-04 05:45:00-05,,0.202
621536,797004,6547,2015-07-04 06:00:00-05,,0.13
621537,797005,6547,2015-07-04 06:15:00-05,,0.176
621538,797006,6547,2015-07-04 06:30:00-05,,0.156
621539,797007,6547,2015-07-04 06:45:00-05,,0.139
621540,797008,6547,2015-07-04 07:00:00-05,,0.191
621541,797009,6547,2015-07-04 07:15:00-05,,0.11
621542,797010,6547,2015-07-04 07:30:00-05,,0.184
621543,797011,6547,2015-07-04 07:45:00-05,,0.139
621544,797012,6547,2015-07-04 08:00:00-05,,0.148
621545,797013,6547,2015-07-04 08:15:00-05,,0.174
621546,797014,6547,2015-07-04 08:30:00-05,,0.113
621547,797015,6547,2015-07-04 08:45:00-05,,0.19
621548,797016,6547,2015-07-04 09:00:00-05,,0.123
621549,797017,6547,2015-07-04 09:15:00-05,,0.163
621550,797018,6547,2015-07-04 09:30:00-05,,0.156
621551,797019,6547,2015-07-04 09:45:00-05,,0.128
621552,797020,6547,2015-07-04 10:00:00-05,,0.191
621553,797021,6547,2015-07-04 10:15:00-05,,0.109
621554,797022,6547,2015-07-04 10:30:00-05,,0.18
621555,797023,6547,2015-07-04 10:45:00-05,,0.14
621556,797024,6547,2015-07-04 11:00:00-05,,0.145
621557,797025,6547,2015-07-04 11:15:00-05,,0.173
621558,797026,6547,2015-07-04 11:30:00-05,,0.113
621559,797027,6547,2015-07-04 11:45:00-05,,0.19
621560,797028,6547,2015-07-04 12:00:00-05,,0.124
621561,797029,6547,2015-07-04 12:15:00-05,,0.164
621562,797030,6547,2015-07-04 12:30:00-05,,0.155
621563,797031,6547,2015-07-04 12:45:00-05,,0.131
621564,797032,6547,2015-07-04 13:00:00-05,,0.188
621565,797033,6547,2015-07-04 13:15:00-05,,0.107
621566,797034,6547,2015-07-04 13:30:00-05,,0.182
621567,797035,6547,2015-07-04 13:45:00-05,,0.136
621568,797036,6547,2015-07-04 14:00:00-05,,0.151
621569,797037,6547,2015-07-04 14:15:00-05,,0.17
621570,797038,6547,2015-07-04 14:30:00-05,,0.122
621571,797039,6547,2015-07-04 14:45:00-05,,0.195
621572,797040,6547,2015-07-04 15:00:00-05,,0.121
621573,797041,6547,2015-07-04 15:15:00-05,,0.174
621574,797042,6547,2015-07-04 15:30:00-05,,0.267
621575,797043,6547,2015-07-04 15:45:00-05,,0.183
621576,797044,6547,2015-07-04 16:00:00-05,,0.187
621577,797045,6547,2015-07-04 16:15:00-05,,0.444
621578,797046,6547,2015-07-04 16:30:00-05,,0.434
621579,797047,6547,2015-07-04 16:45:00-05,,0.446
621580,797048,6547,2015-07-04 17:00:00-05,,0.437
621581,797049,6547,2015-07-04 17:15:00-05,,0.278
621582,797050,6547,2015-07-04 17:30:00-05,,0.277
621583,797051,6547,2015-07-04 17:45:00-05,,0.328
621584,797052,6547,2015-07-04 18:00:00-05,,0.254
621585,797053,6547,2015-07-04 18:15:00-05,,0.302
621586,797054,6547,2015-07-04 18:30:00-05,,0.317
621587,797055,6547,2015-07-04 18:45:00-05,,0.265
621588,797056,6547,2015-07-04 19:00:00-05,,0.34
621589,797057,6547,2015-07-04 19:15:00-05,,0.306
621590,797058,6547,2015-07-04 19:30:00-05,,0.287
621591,797059,6547,2015-07-04 19:45:00-05,,0.35
621592,797060,6547,2015-07-04 20:00:00-05,,0.327
621593,797061,6547,2015-07-04 20:15:00-05,,0.319
621594,797062,6547,2015-07-04 20:30:00-05,,0.362
621595,797063,6547,2015-07-04 20:45:00-05,,0.313
621596,797064,6547,2015-07-04 21:00:00-05,,0.32
621597,797065,6547,2015-07-04 21:15:00-05,,0.379
621598,797066,6547,2015-07-04 21:30:00-05,,0.183
621599,797067,6547,2015-07-04 21:45:00-05,,0.238
621600,797068,6547,2015-07-04 22:00:00-05,,0.239
621601,797069,6547,2015-07-04 22:15:00-05,,0.287
621602,797070,6547,2015-07-04 22:30:00-05,,0.357
621603,797071,6547,2015-07-04 22:45:00-05,,0.298
621604,797072,6547,2015-07-04 23:00:00-05,,0.297
621605,797073,6547,2015-07-04 23:15:00-05,,0.344
621606,797074,6547,2015-07-04 23:30:00-05,,0.273
621607,797075,6547,2015-07-04 23:45:00-05,,0.33
621608,797076,6547,2015-07-05 00:00:00-05,,0.328
621609,797077,6547,2015-07-05 00:15:00-05,,0.279
621610,797078,6547,2015-07-05 00:30:00-05,,0.346
621611,797079,6547,2015-07-05 00:45:00-05,,0.294
621612,797080,6547,2015-07-05 01:00:00-05,,0.301
621613,797081,6547,2015-07-05 01:15:00-05,,0.444
621614,797082,6547,2015-07-05 01:30:00-05,,0.227
621615,797083,6547,2015-07-05 01:45:00-05,,0.198
621616,797084,6547,2015-07-05 02:00:00-05,,0.243
621617,797085,6547,2015-07-05 02:15:00-05,,0.256
621618,797086,6547,2015-07-05 02:30:00-05,,0.339
621619,797087,6547,2015-07-05 02:45:00-05,,0.275
621620,797088,6547,2015-07-05 03:00:00-05,,0.291
621621,797089,6547,2015-07-05 03:15:00-05,,0.327
621622,797090,6547,2015-07-05 03:30:00-05,,0.25
621623,797091,6547,2015-07-05 03:45:00-05,,0.325
621624,797092,6547,2015-07-05 04:00:00-05,,0.305
621625,797093,6547,2015-07-05 04:15:00-05,,0.27
621626,797094,6547,2015-07-05 04:30:00-05,,0.338
621627,797095,6547,2015-07-05 04:45:00-05,,0.235
621628,797096,6547,2015-07-05 05:00:00-05,,0.179
621629,797097,6547,2015-07-05 05:15:00-05,,0.196
621630,797098,6547,2015-07-05 05:30:00-05,,0.132
621631,797099,6547,2015-07-05 05:45:00-05,,0.204
621632,797100,6547,2015-07-05 06:00:00-05,,0.153
621633,797101,6547,2015-07-05 06:15:00-05,,0.146
621634,797102,6547,2015-07-05 06:30:00-05,,0.201
621635,797103,6547,2015-07-05 06:45:00-05,,0.122
621636,797104,6547,2015-07-05 07:00:00-05,,0.177
621637,797105,6547,2015-07-05 07:15:00-05,,0.17
621638,797106,6547,2015-07-05 07:30:00-05,,0.125
621639,797107,6547,2015-07-05 07:45:00-05,,0.198
621640,797108,6547,2015-07-05 08:00:00-05,,0.135
621641,797109,6547,2015-07-05 08:15:00-05,,0.151
621642,797110,6547,2015-07-05 08:30:00-05,,0.181
621643,797111,6547,2015-07-05 08:45:00-05,,0.11
621644,797112,6547,2015-07-05 09:00:00-05,,0.18
621645,797113,6547,2015-07-05 09:15:00-05,,0.145
621646,797114,6547,2015-07-05 09:30:00-05,,0.13
621647,797115,6547,2015-07-05 09:45:00-05,,0.189
621648,797116,6547,2015-07-05 10:00:00-05,,0.115
621649,797117,6547,2015-07-05 10:15:00-05,,0.163
621650,797118,6547,2015-07-05 10:30:00-05,,0.16
621651,797119,6547,2015-07-05 10:45:00-05,,0.114
621652,797120,6547,2015-07-05 11:00:00-05,,0.189
621653,797121,6547,2015-07-05 11:15:00-05,,0.129
621654,797122,6547,2015-07-05 11:30:00-05,,0.146
621655,797123,6547,2015-07-05 11:45:00-05,,0.178
621656,797124,6547,2015-07-05 12:00:00-05,,0.109
621657,797125,6547,2015-07-05 12:15:00-05,,0.186
621658,797126,6547,2015-07-05 12:30:00-05,,0.277
621659,797127,6547,2015-07-05 12:45:00-05,,0.265
621660,797128,6547,2015-07-05 13:00:00-05,,0.32
621661,797129,6547,2015-07-05 13:15:00-05,,0.291
621662,797130,6547,2015-07-05 13:30:00-05,,0.394
621663,797131,6547,2015-07-05 13:45:00-05,,0.696
621664,797132,6547,2015-07-05 14:00:00-05,,0.638
621665,797133,6547,2015-07-05 14:15:00-05,,0.301
621666,797134,6547,2015-07-05 14:30:00-05,,0.427
621667,797135,6547,2015-07-05 14:45:00-05,,0.636
621668,797136,6547,2015-07-05 15:00:00-05,,0.392
621669,797137,6547,2015-07-05 15:15:00-05,,0.344
621670,797138,6547,2015-07-05 15:30:00-05,,0.34
621671,797139,6547,2015-07-05 15:45:00-05,,0.338
621672,797140,6547,2015-07-05 16:00:00-05,,0.26
621673,797141,6547,2015-07-05 16:15:00-05,,0.293
621674,797142,6547,2015-07-05 16:30:00-05,,0.218
621675,797143,6547,2015-07-05 16:45:00-05,,0.12
621676,797144,6547,2015-07-05 17:00:00-05,,0.189
621677,797145,6547,2015-07-05 17:15:00-05,,0.178
621678,797146,6547,2015-07-05 17:30:00-05,,0.115
621679,797147,6547,2015-07-05 17:45:00-05,,0.192
621680,797148,6547,2015-07-05 18:00:00-05,,0.207
621681,797149,6547,2015-07-05 18:15:00-05,,0.314
621682,797150,6547,2015-07-05 18:30:00-05,,0.242
621683,797151,6547,2015-07-05 18:45:00-05,,0.29
621684,797152,6547,2015-07-05 19:00:00-05,,0.28
621685,797153,6547,2015-07-05 19:15:00-05,,0.247
621686,797154,6547,2015-07-05 19:30:00-05,,0.311
621687,797155,6547,2015-07-05 19:45:00-05,,0.295
621688,797156,6547,2015-07-05 20:00:00-05,,0.458
621689,797157,6547,2015-07-05 20:15:00-05,,1.1
621690,797158,6547,2015-07-05 20:30:00-05,,1.091
621691,797159,6547,2015-07-05 20:45:00-05,,1.097
621692,797160,6547,2015-07-05 21:00:00-05,,1.278
621693,797161,6547,2015-07-05 21:15:00-05,,1.694
621694,797162,6547,2015-07-05 21:30:00-05,,1.059
621695,797163,6547,2015-07-05 21:45:00-05,,1.039
621696,797164,6547,2015-07-05 22:00:00-05,,1.171
621697,797165,6547,2015-07-05 22:15:00-05,,1.78
621698,797166,6547,2015-07-05 22:30:00-05,,1.01
621699,797167,6547,2015-07-05 22:45:00-05,,1.209
621700,797168,6547,2015-07-05 23:00:00-05,,1.13
621701,797169,6547,2015-07-05 23:15:00-05,,1.228
621702,797170,6547,2015-07-05 23:30:00-05,,1.022
621703,797171,6547,2015-07-05 23:45:00-05,,0.898
621704,797172,6547,2015-07-06 00:00:00-05,,0.971
621705,797173,6547,2015-07-06 00:15:00-05,,0.904
621706,797174,6547,2015-07-06 00:30:00-05,,0.952
621707,797175,6547,2015-07-06 00:45:00-05,,0.943
621708,797176,6547,2015-07-06 01:00:00-05,,0.908
621709,797177,6547,2015-07-06 01:15:00-05,,0.976
621710,797178,6547,2015-07-06 01:30:00-05,,0.904
621711,797179,6547,2015-07-06 01:45:00-05,,0.953
621712,797180,6547,2015-07-06 02:00:00-05,,0.943
621713,797181,6547,2015-07-06 02:15:00-05,,0.836
621714,797182,6547,2015-07-06 02:30:00-05,,0.839
621715,797183,6547,2015-07-06 02:45:00-05,,0.591
621716,797184,6547,2015-07-06 03:00:00-05,,0.31
621717,797185,6547,2015-07-06 03:15:00-05,,0.16
621718,797186,6547,2015-07-06 03:30:00-05,,0.153
621719,797187,6547,2015-07-06 03:45:00-05,,0.21
621720,797188,6547,2015-07-06 04:00:00-05,,0.126
621721,797189,6547,2015-07-06 04:15:00-05,,0.199
621722,797190,6547,2015-07-06 04:30:00-05,,0.148
621723,797191,6547,2015-07-06 04:45:00-05,,0.163
621724,797192,6547,2015-07-06 05:00:00-05,,0.18
621725,797193,6547,2015-07-06 05:15:00-05,,0.127
621726,797194,6547,2015-07-06 05:30:00-05,,0.201
621727,797195,6547,2015-07-06 05:45:00-05,,0.162
621728,797196,6547,2015-07-06 06:00:00-05,,0.196
621729,797197,6547,2015-07-06 06:15:00-05,,0.42
621730,797198,6547,2015-07-06 06:30:00-05,,0.523
621731,797199,6547,2015-07-06 06:45:00-05,,0.204
621732,797200,6547,2015-07-06 07:00:00-05,,0.23
621733,797201,6547,2015-07-06 07:15:00-05,,0.231
621734,797202,6547,2015-07-06 07:30:00-05,,0.212
621735,797203,6547,2015-07-06 07:45:00-05,,0.12
621736,797204,6547,2015-07-06 08:00:00-05,,0.194
621737,797205,6547,2015-07-06 08:15:00-05,,0.136
621738,797206,6547,2015-07-06 08:30:00-05,,0.16
621739,797207,6547,2015-07-06 08:45:00-05,,0.175
621740,797208,6547,2015-07-06 09:00:00-05,,0.117
621741,797209,6547,2015-07-06 09:15:00-05,,0.192
621742,797210,6547,2015-07-06 09:30:00-05,,0.128
621743,797211,6547,2015-07-06 09:45:00-05,,0.177
621744,797212,6547,2015-07-06 10:00:00-05,,0.173
621745,797213,6547,2015-07-06 10:15:00-05,,0.17
621746,797214,6547,2015-07-06 10:30:00-05,,0.185
621747,797215,6547,2015-07-06 10:45:00-05,,0.105
621748,797216,6547,2015-07-06 11:00:00-05,,0.176
621749,797217,6547,2015-07-06 11:15:00-05,,0.131
621750,797218,6547,2015-07-06 11:30:00-05,,0.145
621751,797219,6547,2015-07-06 11:45:00-05,,0.163
621752,797220,6547,2015-07-06 12:00:00-05,,0.113
621753,797221,6547,2015-07-06 12:15:00-05,,0.188
621754,797222,6547,2015-07-06 12:30:00-05,,0.113
621755,797223,6547,2015-07-06 12:45:00-05,,0.165
621756,797224,6547,2015-07-06 13:00:00-05,,0.145
621757,797225,6547,2015-07-06 13:15:00-05,,0.132
621758,797226,6547,2015-07-06 13:30:00-05,,0.177
621759,797227,6547,2015-07-06 13:45:00-05,,0.105
621760,797228,6547,2015-07-06 14:00:00-05,,0.184
621761,797229,6547,2015-07-06 14:15:00-05,,0.123
621762,797230,6547,2015-07-06 14:30:00-05,,0.154
621763,797231,6547,2015-07-06 14:45:00-05,,0.156
621764,797232,6547,2015-07-06 15:00:00-05,,0.121
621765,797233,6547,2015-07-06 15:15:00-05,,0.187
621766,797234,6547,2015-07-06 15:30:00-05,,0.107
621767,797235,6547,2015-07-06 15:45:00-05,,0.174
621768,797236,6547,2015-07-06 16:00:00-05,,0.137
621769,797237,6547,2015-07-06 16:15:00-05,,0.14
621770,797238,6547,2015-07-06 16:30:00-05,,0.171
621771,797239,6547,2015-07-06 16:45:00-05,,0.109
621772,797240,6547,2015-07-06 17:00:00-05,,0.187
621773,797241,6547,2015-07-06 17:15:00-05,,0.119
621774,797242,6547,2015-07-06 17:30:00-05,,0.161
621775,797243,6547,2015-07-06 17:45:00-05,,0.15
621776,797244,6547,2015-07-06 18:00:00-05,,0.128
621777,797245,6547,2015-07-06 18:15:00-05,,0.184
621778,797246,6547,2015-07-06 18:30:00-05,,0.105
621779,797247,6547,2015-07-06 18:45:00-05,,0.18
621780,797248,6547,2015-07-06 19:00:00-05,,0.133
621781,797249,6547,2015-07-06 19:15:00-05,,0.147
621782,797250,6547,2015-07-06 19:30:00-05,,0.166
621783,797251,6547,2015-07-06 19:45:00-05,,0.114
621784,797252,6547,2015-07-06 20:00:00-05,,0.189
621785,797253,6547,2015-07-06 20:15:00-05,,0.113
621786,797254,6547,2015-07-06 20:30:00-05,,0.168
621787,797255,6547,2015-07-06 20:45:00-05,,0.146
621788,797256,6547,2015-07-06 21:00:00-05,,0.133
621789,797257,6547,2015-07-06 21:15:00-05,,0.181
621790,797258,6547,2015-07-06 21:30:00-05,,0.366
621791,797259,6547,2015-07-06 21:45:00-05,,0.587
621792,797260,6547,2015-07-06 22:00:00-05,,0.542
621793,797261,6547,2015-07-06 22:15:00-05,,0.537
621794,797262,6547,2015-07-06 22:30:00-05,,0.534
621795,797263,6547,2015-07-06 22:45:00-05,,0.499
621796,797264,6547,2015-07-06 23:00:00-05,,0.54
621797,797265,6547,2015-07-06 23:15:00-05,,0.537
621798,797266,6547,2015-07-06 23:30:00-05,,0.822
621799,797267,6547,2015-07-06 23:45:00-05,,0.753
621800,797268,6547,2015-07-07 00:00:00-05,,0.51
621801,797269,6547,2015-07-07 00:15:00-05,,0.543
621802,797270,6547,2015-07-07 00:30:00-05,,0.5
621803,797271,6547,2015-07-07 00:45:00-05,,0.36
621804,797272,6547,2015-07-07 01:00:00-05,,0.291
621805,797273,6547,2015-07-07 01:15:00-05,,0.323
621806,797274,6547,2015-07-07 01:30:00-05,,0.336
621807,797275,6547,2015-07-07 01:45:00-05,,0.282
621808,797276,6547,2015-07-07 02:00:00-05,,0.316
621809,797277,6547,2015-07-07 02:15:00-05,,0.338
621810,797278,6547,2015-07-07 02:30:00-05,,0.262
621811,797279,6547,2015-07-07 02:45:00-05,,0.328
621812,797280,6547,2015-07-07 03:00:00-05,,0.405
621813,797281,6547,2015-07-07 03:15:00-05,,0.294
621814,797282,6547,2015-07-07 03:30:00-05,,0.434
621815,797283,6547,2015-07-07 03:45:00-05,,0.237
621816,797284,6547,2015-07-07 04:00:00-05,,0.192
621817,797285,6547,2015-07-07 04:15:00-05,,0.18
621818,797286,6547,2015-07-07 04:30:00-05,,0.14
621819,797287,6547,2015-07-07 04:45:00-05,,0.203
621820,797288,6547,2015-07-07 05:00:00-05,,0.13
621821,797289,6547,2015-07-07 05:15:00-05,,0.187
621822,797290,6547,2015-07-07 05:30:00-05,,0.16
621823,797291,6547,2015-07-07 05:45:00-05,,0.153
621824,797292,6547,2015-07-07 06:00:00-05,,0.184
621825,797293,6547,2015-07-07 06:15:00-05,,0.125
621826,797294,6547,2015-07-07 06:30:00-05,,0.197
621827,797295,6547,2015-07-07 06:45:00-05,,0.126
621828,797296,6547,2015-07-07 07:00:00-05,,0.176
621829,797297,6547,2015-07-07 07:15:00-05,,0.15
621830,797298,6547,2015-07-07 07:30:00-05,,0.147
621831,797299,6547,2015-07-07 07:45:00-05,,0.174
621832,797300,6547,2015-07-07 08:00:00-05,,0.119
621833,797301,6547,2015-07-07 08:15:00-05,,0.189
621834,797302,6547,2015-07-07 08:30:00-05,,0.113
621835,797303,6547,2015-07-07 08:45:00-05,,0.178
621836,797304,6547,2015-07-07 09:00:00-05,,0.134
621837,797305,6547,2015-07-07 09:15:00-05,,0.156
621838,797306,6547,2015-07-07 09:30:00-05,,0.156
621839,797307,6547,2015-07-07 09:45:00-05,,0.136
621840,797308,6547,2015-07-07 10:00:00-05,,0.195
621841,797309,6547,2015-07-07 10:15:00-05,,0.255
621842,797310,6547,2015-07-07 10:30:00-05,,0.2
621843,797311,6547,2015-07-07 10:45:00-05,,0.114
621844,797312,6547,2015-07-07 11:00:00-05,,0.19
621845,797313,6547,2015-07-07 11:15:00-05,,0.114
621846,797314,6547,2015-07-07 11:30:00-05,,0.176
621847,797315,6547,2015-07-07 11:45:00-05,,0.133
621848,797316,6547,2015-07-07 12:00:00-05,,0.157
621849,797317,6547,2015-07-07 12:15:00-05,,0.152
621850,797318,6547,2015-07-07 12:30:00-05,,0.137
621851,797319,6547,2015-07-07 12:45:00-05,,0.171
621852,797320,6547,2015-07-07 13:00:00-05,,0.119
621853,797321,6547,2015-07-07 13:15:00-05,,0.19
621854,797322,6547,2015-07-07 13:30:00-05,,0.108
621855,797323,6547,2015-07-07 13:45:00-05,,0.185
621856,797324,6547,2015-07-07 14:00:00-05,,0.122
621857,797325,6547,2015-07-07 14:15:00-05,,0.169
621858,797326,6547,2015-07-07 14:30:00-05,,0.141
621859,797327,6547,2015-07-07 14:45:00-05,,0.15
621860,797328,6547,2015-07-07 15:00:00-05,,0.16
621861,797329,6547,2015-07-07 15:15:00-05,,0.13
621862,797330,6547,2015-07-07 15:30:00-05,,0.179
621863,797331,6547,2015-07-07 15:45:00-05,,0.114
621864,797332,6547,2015-07-07 16:00:00-05,,0.191
621865,797333,6547,2015-07-07 16:15:00-05,,0.113
621866,797334,6547,2015-07-07 16:30:00-05,,0.18
621867,797335,6547,2015-07-07 16:45:00-05,,0.131
621868,797336,6547,2015-07-07 17:00:00-05,,0.162
621869,797337,6547,2015-07-07 17:15:00-05,,0.148
621870,797338,6547,2015-07-07 17:30:00-05,,0.145
621871,797339,6547,2015-07-07 17:45:00-05,,0.167
621872,797340,6547,2015-07-07 18:00:00-05,,0.126
621873,797341,6547,2015-07-07 18:15:00-05,,0.185
621874,797342,6547,2015-07-07 18:30:00-05,,0.111
621875,797343,6547,2015-07-07 18:45:00-05,,0.191
621876,797344,6547,2015-07-07 19:00:00-05,,0.119
621877,797345,6547,2015-07-07 19:15:00-05,,0.177
621878,797346,6547,2015-07-07 19:30:00-05,,0.136
621879,797347,6547,2015-07-07 19:45:00-05,,0.159
621880,797348,6547,2015-07-07 20:00:00-05,,0.15
621881,797349,6547,2015-07-07 20:15:00-05,,0.144
621882,797350,6547,2015-07-07 20:30:00-05,,0.173
621883,797351,6547,2015-07-07 20:45:00-05,,0.123
621884,797352,6547,2015-07-07 21:00:00-05,,0.193
621885,797353,6547,2015-07-07 21:15:00-05,,0.108
621886,797354,6547,2015-07-07 21:30:00-05,,0.188
621887,797355,6547,2015-07-07 21:45:00-05,,0.285
621888,797356,6547,2015-07-07 22:00:00-05,,0.522
621889,797357,6547,2015-07-07 22:15:00-05,,0.654
621890,797358,6547,2015-07-07 22:30:00-05,,0.593
621891,797359,6547,2015-07-07 22:45:00-05,,0.518
621892,797360,6547,2015-07-07 23:00:00-05,,0.491
621893,797361,6547,2015-07-07 23:15:00-05,,0.445
621894,797362,6547,2015-07-07 23:30:00-05,,0.484
621895,797363,6547,2015-07-07 23:45:00-05,,0.403
621896,797364,6547,2015-07-08 00:00:00-05,,0.687
621897,797365,6547,2015-07-08 00:15:00-05,,0.449
621898,797366,6547,2015-07-08 00:30:00-05,,0.376
621899,797367,6547,2015-07-08 00:45:00-05,,0.376
621900,797368,6547,2015-07-08 01:00:00-05,,0.376
621901,797369,6547,2015-07-08 01:15:00-05,,0.339
621902,797370,6547,2015-07-08 01:30:00-05,,0.3
621903,797371,6547,2015-07-08 01:45:00-05,,0.351
621904,797372,6547,2015-07-08 02:00:00-05,,0.318
621905,797373,6547,2015-07-08 02:15:00-05,,0.303
621906,797374,6547,2015-07-08 02:30:00-05,,0.343
621907,797375,6547,2015-07-08 02:45:00-05,,0.291
621908,797376,6547,2015-07-08 03:00:00-05,,0.275
621909,797377,6547,2015-07-08 03:15:00-05,,0.203
621910,797378,6547,2015-07-08 03:30:00-05,,0.139
621911,797379,6547,2015-07-08 03:45:00-05,,0.212
621912,797380,6547,2015-07-08 04:00:00-05,,0.168
621913,797381,6547,2015-07-08 04:15:00-05,,0.159
621914,797382,6547,2015-07-08 04:30:00-05,,0.197
621915,797383,6547,2015-07-08 04:45:00-05,,0.124
621916,797384,6547,2015-07-08 05:00:00-05,,0.188
621917,797385,6547,2015-07-08 05:15:00-05,,0.162
621918,797386,6547,2015-07-08 05:30:00-05,,0.143
621919,797387,6547,2015-07-08 05:45:00-05,,0.191
621920,797388,6547,2015-07-08 06:00:00-05,,0.115
621921,797389,6547,2015-07-08 06:15:00-05,,0.187
621922,797390,6547,2015-07-08 06:30:00-05,,0.15
621923,797391,6547,2015-07-08 06:45:00-05,,0.15
621924,797392,6547,2015-07-08 07:00:00-05,,0.182
621925,797393,6547,2015-07-08 07:15:00-05,,0.117
621926,797394,6547,2015-07-08 07:30:00-05,,0.19
621927,797395,6547,2015-07-08 07:45:00-05,,0.132
621928,797396,6547,2015-07-08 08:00:00-05,,0.17
621929,797397,6547,2015-07-08 08:15:00-05,,0.161
621930,797398,6547,2015-07-08 08:30:00-05,,0.141
621931,797399,6547,2015-07-08 08:45:00-05,,0.19
621932,797400,6547,2015-07-08 09:00:00-05,,0.113
621933,797401,6547,2015-07-08 09:15:00-05,,0.19
621934,797402,6547,2015-07-08 09:30:00-05,,0.134
621935,797403,6547,2015-07-08 09:45:00-05,,0.169
621936,797404,6547,2015-07-08 10:00:00-05,,0.176
621937,797405,6547,2015-07-08 10:15:00-05,,0.209
621938,797406,6547,2015-07-08 10:30:00-05,,0.237
621939,797407,6547,2015-07-08 10:45:00-05,,0.114
621940,797408,6547,2015-07-08 11:00:00-05,,0.192
621941,797409,6547,2015-07-08 11:15:00-05,,0.134
621942,797410,6547,2015-07-08 11:30:00-05,,0.17
621943,797411,6547,2015-07-08 11:45:00-05,,0.161
621944,797412,6547,2015-07-08 12:00:00-05,,0.142
621945,797413,6547,2015-07-08 12:15:00-05,,0.188
621946,797414,6547,2015-07-08 12:30:00-05,,0.117
621947,797415,6547,2015-07-08 12:45:00-05,,0.193
621948,797416,6547,2015-07-08 13:00:00-05,,0.127
621949,797417,6547,2015-07-08 13:15:00-05,,0.177
621950,797418,6547,2015-07-08 13:30:00-05,,0.151
621951,797419,6547,2015-07-08 13:45:00-05,,0.153
621952,797420,6547,2015-07-08 14:00:00-05,,0.176
621953,797421,6547,2015-07-08 14:15:00-05,,0.127
621954,797422,6547,2015-07-08 14:30:00-05,,0.193
621955,797423,6547,2015-07-08 14:45:00-05,,0.119
621956,797424,6547,2015-07-08 15:00:00-05,,0.186
621957,797425,6547,2015-07-08 15:15:00-05,,0.145
621958,797426,6547,2015-07-08 15:30:00-05,,0.159
621959,797427,6547,2015-07-08 15:45:00-05,,0.171
621960,797428,6547,2015-07-08 16:00:00-05,,0.132
621961,797429,6547,2015-07-08 16:15:00-05,,0.193
621962,797430,6547,2015-07-08 16:30:00-05,,0.114
621963,797431,6547,2015-07-08 16:45:00-05,,0.19
621964,797432,6547,2015-07-08 17:00:00-05,,0.14
621965,797433,6547,2015-07-08 17:15:00-05,,0.165
621966,797434,6547,2015-07-08 17:30:00-05,,0.165
621967,797435,6547,2015-07-08 17:45:00-05,,0.138
621968,797436,6547,2015-07-08 18:00:00-05,,0.192
621969,797437,6547,2015-07-08 18:15:00-05,,0.113
621970,797438,6547,2015-07-08 18:30:00-05,,0.194
621971,797439,6547,2015-07-08 18:45:00-05,,0.134
621972,797440,6547,2015-07-08 19:00:00-05,,0.173
