,Unnamed: 0,dataid,local_15min,solar_total,grid
1223696,1399164,7951,2018-01-05 16:15:00-06,,0.319
1223697,1399165,7951,2018-01-05 16:30:00-06,,2.292
1223698,1399166,7951,2018-01-05 16:45:00-06,,0.696
1223699,1399167,7951,2018-01-05 17:00:00-06,,0.509
1223700,1399168,7951,2018-01-05 17:15:00-06,,0.532
1223701,1399169,7951,2018-01-05 17:30:00-06,,0.481
1223702,1399170,7951,2018-01-05 17:45:00-06,,0.463
1223703,1399171,7951,2018-01-05 18:00:00-06,,0.406
1223704,1399172,7951,2018-01-05 18:15:00-06,,3.543
1223705,1399173,7951,2018-01-05 18:30:00-06,,3.26
1223706,1399174,7951,2018-01-05 18:45:00-06,,2.697
1223707,1399175,7951,2018-01-05 19:00:00-06,,1.423
1223708,1399176,7951,2018-01-05 19:15:00-06,,1.292
1223709,1399177,7951,2018-01-05 19:30:00-06,,1.033
1223710,1399178,7951,2018-01-05 19:45:00-06,,1.067
1223711,1399179,7951,2018-01-05 20:00:00-06,,1.099
1223712,1399180,7951,2018-01-05 20:15:00-06,,1.186
1223713,1399181,7951,2018-01-05 20:30:00-06,,3.058
1223714,1399182,7951,2018-01-05 20:45:00-06,,1.211
1223715,1399183,7951,2018-01-05 21:00:00-06,,1.27
1223716,1399184,7951,2018-01-05 21:15:00-06,,1.244
1223717,1399185,7951,2018-01-05 21:30:00-06,,1.207
1223718,1399186,7951,2018-01-05 21:45:00-06,,1.178
1223719,1399187,7951,2018-01-05 22:00:00-06,,1.295
1223720,1399188,7951,2018-01-05 22:15:00-06,,1.346
1223721,1399189,7951,2018-01-05 22:30:00-06,,0.558
1223722,1399190,7951,2018-01-05 22:45:00-06,,0.495
1223723,1399191,7951,2018-01-05 23:00:00-06,,6.56
1223724,1399192,7951,2018-01-05 23:15:00-06,,0.489
1223725,1399193,7951,2018-01-05 23:30:00-06,,0.473
1223726,1399194,7951,2018-01-05 23:45:00-06,,0.254
1223727,1399195,7951,2018-01-06 00:00:00-06,,5.947
1223728,1399196,7951,2018-01-06 00:15:00-06,,0.401
1223729,1399197,7951,2018-01-06 00:30:00-06,,0.331
1223730,1399198,7951,2018-01-06 00:45:00-06,,0.516
1223731,1399199,7951,2018-01-06 01:00:00-06,,0.275
1223732,1399200,7951,2018-01-06 01:15:00-06,,6.386
1223733,1399201,7951,2018-01-06 01:30:00-06,,0.266
1223734,1399202,7951,2018-01-06 01:45:00-06,,0.299
1223735,1399203,7951,2018-01-06 02:00:00-06,,0.544
1223736,1399204,7951,2018-01-06 02:15:00-06,,5.087
1223737,1399205,7951,2018-01-06 02:30:00-06,,1.979
1223738,1399206,7951,2018-01-06 02:45:00-06,,0.33
1223739,1399207,7951,2018-01-06 03:00:00-06,,2.259
1223740,1399208,7951,2018-01-06 03:15:00-06,,0.546
1223741,1399209,7951,2018-01-06 03:30:00-06,,4.823
1223742,1399210,7951,2018-01-06 03:45:00-06,,2.557
1223743,1399211,7951,2018-01-06 04:00:00-06,,0.269
1223744,1399212,7951,2018-01-06 04:15:00-06,,0.502
1223745,1399213,7951,2018-01-06 04:30:00-06,,4.328
1223746,1399214,7951,2018-01-06 04:45:00-06,,2.635
1223747,1399215,7951,2018-01-06 05:00:00-06,,0.368
1223748,1399216,7951,2018-01-06 05:15:00-06,,5.124
1223749,1399217,7951,2018-01-06 05:30:00-06,,1.532
1223750,1399218,7951,2018-01-06 05:45:00-06,,0.316
1223751,1399219,7951,2018-01-06 06:00:00-06,,4.15
1223752,1399220,7951,2018-01-06 06:15:00-06,,3.339
1223753,1399221,7951,2018-01-06 06:30:00-06,,0.303
1223754,1399222,7951,2018-01-06 06:45:00-06,,0.321
1223755,1399223,7951,2018-01-06 07:00:00-06,,5.769
1223756,1399224,7951,2018-01-06 07:15:00-06,,0.295
1223757,1399225,7951,2018-01-06 07:30:00-06,,0.422
1223758,1399226,7951,2018-01-06 07:45:00-06,,6.247
1223759,1399227,7951,2018-01-06 08:00:00-06,,0.397
1223760,1399228,7951,2018-01-06 08:15:00-06,,0.405
1223761,1399229,7951,2018-01-06 08:30:00-06,,0.392
1223762,1399230,7951,2018-01-06 08:45:00-06,,6.211
1223763,1399231,7951,2018-01-06 09:00:00-06,,0.463
1223764,1399232,7951,2018-01-06 09:15:00-06,,0.464
1223765,1399233,7951,2018-01-06 09:30:00-06,,0.495
1223766,1399234,7951,2018-01-06 09:45:00-06,,2.79
1223767,1399235,7951,2018-01-06 10:00:00-06,,4.231
1223768,1399236,7951,2018-01-06 10:15:00-06,,2.198
1223769,1399237,7951,2018-01-06 10:30:00-06,,0.293
1223770,1399238,7951,2018-01-06 10:45:00-06,,0.537
1223771,1399239,7951,2018-01-06 11:00:00-06,,5.832
1223772,1399240,7951,2018-01-06 11:15:00-06,,0.221
1223773,1399241,7951,2018-01-06 11:30:00-06,,0.263
1223774,1399242,7951,2018-01-06 11:45:00-06,,0.274
1223775,1399243,7951,2018-01-06 12:00:00-06,,0.452
1223776,1399244,7951,2018-01-06 12:15:00-06,,0.775
1223777,1399245,7951,2018-01-06 12:30:00-06,,0.637
1223778,1399246,7951,2018-01-06 12:45:00-06,,0.698
1223779,1399247,7951,2018-01-06 13:00:00-06,,0.908
1223780,1399248,7951,2018-01-06 13:15:00-06,,0.572
1223781,1399249,7951,2018-01-06 13:30:00-06,,0.71
1223782,1399250,7951,2018-01-06 13:45:00-06,,0.786
1223783,1399251,7951,2018-01-06 14:00:00-06,,0.766
1223784,1399252,7951,2018-01-06 14:15:00-06,,0.542
1223785,1399253,7951,2018-01-06 14:30:00-06,,0.379
1223786,1399254,7951,2018-01-06 14:45:00-06,,0.414
1223787,1399255,7951,2018-01-06 15:00:00-06,,0.541
1223788,1399256,7951,2018-01-06 15:15:00-06,,0.325
1223789,1399257,7951,2018-01-06 15:30:00-06,,0.396
1223790,1399258,7951,2018-01-06 15:45:00-06,,0.243
1223791,1399259,7951,2018-01-06 16:00:00-06,,0.269
1223792,1399260,7951,2018-01-06 16:15:00-06,,0.202
1223793,1399261,7951,2018-01-06 16:30:00-06,,0.268
1223794,1399262,7951,2018-01-06 16:45:00-06,,0.271
1223795,1399263,7951,2018-01-06 17:00:00-06,,0.276
1223796,1399264,7951,2018-01-06 17:15:00-06,,0.217
1223797,1399265,7951,2018-01-06 17:30:00-06,,0.191
1223798,1399266,7951,2018-01-06 17:45:00-06,,0.336
1223799,1399267,7951,2018-01-06 18:00:00-06,,0.464
1223800,1399268,7951,2018-01-06 18:15:00-06,,0.876
1223801,1399269,7951,2018-01-06 18:30:00-06,,0.726
1223802,1399270,7951,2018-01-06 18:45:00-06,,0.515
1223803,1399271,7951,2018-01-06 19:00:00-06,,0.518
1223804,1399272,7951,2018-01-06 19:15:00-06,,6.41
1223805,1399273,7951,2018-01-06 19:30:00-06,,0.49
1223806,1399274,7951,2018-01-06 19:45:00-06,,0.557
1223807,1399275,7951,2018-01-06 20:00:00-06,,0.452
1223808,1399276,7951,2018-01-06 20:15:00-06,,0.514
1223809,1399277,7951,2018-01-06 20:30:00-06,,0.459
1223810,1399278,7951,2018-01-06 20:45:00-06,,2.631
1223811,1399279,7951,2018-01-06 21:00:00-06,,0.667
1223812,1399280,7951,2018-01-06 21:15:00-06,,0.586
1223813,1399281,7951,2018-01-06 21:30:00-06,,0.617
1223814,1399282,7951,2018-01-06 21:45:00-06,,1.442
1223815,1399283,7951,2018-01-06 22:00:00-06,,0.722
1223816,1399284,7951,2018-01-06 22:15:00-06,,0.756
1223817,1399285,7951,2018-01-06 22:30:00-06,,1.952
1223818,1399286,7951,2018-01-06 22:45:00-06,,7.28
1223819,1399287,7951,2018-01-06 23:00:00-06,,0.741
1223820,1399288,7951,2018-01-06 23:15:00-06,,0.71
1223821,1399289,7951,2018-01-06 23:30:00-06,,1.904
1223822,1399290,7951,2018-01-06 23:45:00-06,,1.236
1223823,1399291,7951,2018-01-07 00:00:00-06,,0.478
1223824,1399292,7951,2018-01-07 00:15:00-06,,0.221
1223825,1399293,7951,2018-01-07 00:30:00-06,,0.36
1223826,1399294,7951,2018-01-07 00:45:00-06,,0.31
1223827,1399295,7951,2018-01-07 01:00:00-06,,0.289
1223828,1399296,7951,2018-01-07 01:15:00-06,,1.265
1223829,1399297,7951,2018-01-07 01:30:00-06,,5.257
1223830,1399298,7951,2018-01-07 01:45:00-06,,0.434
1223831,1399299,7951,2018-01-07 02:00:00-06,,0.427
1223832,1399300,7951,2018-01-07 02:15:00-06,,0.358
1223833,1399301,7951,2018-01-07 02:30:00-06,,0.21
1223834,1399302,7951,2018-01-07 02:45:00-06,,0.319
1223835,1399303,7951,2018-01-07 03:00:00-06,,0.257
1223836,1399304,7951,2018-01-07 03:15:00-06,,0.323
1223837,1399305,7951,2018-01-07 03:30:00-06,,0.431
1223838,1399306,7951,2018-01-07 03:45:00-06,,0.35
1223839,1399307,7951,2018-01-07 04:00:00-06,,0.314
1223840,1399308,7951,2018-01-07 04:15:00-06,,2.262
1223841,1399309,7951,2018-01-07 04:30:00-06,,4.346
1223842,1399310,7951,2018-01-07 04:45:00-06,,2.633
1223843,1399311,7951,2018-01-07 05:00:00-06,,0.279
1223844,1399312,7951,2018-01-07 05:15:00-06,,0.364
1223845,1399313,7951,2018-01-07 05:30:00-06,,0.35
1223846,1399314,7951,2018-01-07 05:45:00-06,,0.415
1223847,1399315,7951,2018-01-07 06:00:00-06,,0.278
1223848,1399316,7951,2018-01-07 06:15:00-06,,0.289
1223849,1399317,7951,2018-01-07 06:30:00-06,,5.742
1223850,1399318,7951,2018-01-07 06:45:00-06,,0.734
1223851,1399319,7951,2018-01-07 07:00:00-06,,0.337
1223852,1399320,7951,2018-01-07 07:15:00-06,,0.422
1223853,1399321,7951,2018-01-07 07:30:00-06,,1.088
1223854,1399322,7951,2018-01-07 07:45:00-06,,0.573
1223855,1399323,7951,2018-01-07 08:00:00-06,,0.448
1223856,1399324,7951,2018-01-07 08:15:00-06,,0.429
1223857,1399325,7951,2018-01-07 08:30:00-06,,0.476
1223858,1399326,7951,2018-01-07 08:45:00-06,,0.463
1223859,1399327,7951,2018-01-07 09:00:00-06,,0.519
1223860,1399328,7951,2018-01-07 09:15:00-06,,0.469
1223861,1399329,7951,2018-01-07 09:30:00-06,,0.606
1223862,1399330,7951,2018-01-07 09:45:00-06,,0.551
1223863,1399331,7951,2018-01-07 10:00:00-06,,0.248
1223864,1399332,7951,2018-01-07 10:15:00-06,,1.868
1223865,1399333,7951,2018-01-07 10:30:00-06,,4.813
1223866,1399334,7951,2018-01-07 10:45:00-06,,0.164
1223867,1399335,7951,2018-01-07 11:00:00-06,,0.382
1223868,1399336,7951,2018-01-07 11:15:00-06,,0.376
1223869,1399337,7951,2018-01-07 11:30:00-06,,0.415
1223870,1399338,7951,2018-01-07 11:45:00-06,,0.392
1223871,1399339,7951,2018-01-07 12:00:00-06,,0.382
1223872,1399340,7951,2018-01-07 12:15:00-06,,0.58
1223873,1399341,7951,2018-01-07 12:30:00-06,,0.573
1223874,1399342,7951,2018-01-07 12:45:00-06,,0.44
1223875,1399343,7951,2018-01-07 13:00:00-06,,0.487
1223876,1399344,7951,2018-01-07 13:15:00-06,,0.384
1223877,1399345,7951,2018-01-07 13:30:00-06,,0.407
1223878,1399346,7951,2018-01-07 13:45:00-06,,0.387
1223879,1399347,7951,2018-01-07 14:00:00-06,,0.444
1223880,1399348,7951,2018-01-07 14:15:00-06,,0.479
1223881,1399349,7951,2018-01-07 14:30:00-06,,0.434
1223882,1399350,7951,2018-01-07 14:45:00-06,,0.373
1223883,1399351,7951,2018-01-07 15:00:00-06,,0.428
1223884,1399352,7951,2018-01-07 15:15:00-06,,1.273
1223885,1399353,7951,2018-01-07 15:30:00-06,,1.878
1223886,1399354,7951,2018-01-07 15:45:00-06,,0.403
1223887,1399355,7951,2018-01-07 16:00:00-06,,0.298
1223888,1399356,7951,2018-01-07 16:15:00-06,,0.223
1223889,1399357,7951,2018-01-07 16:30:00-06,,0.299
1223890,1399358,7951,2018-01-07 16:45:00-06,,0.906
1223891,1399359,7951,2018-01-07 17:00:00-06,,0.514
1223892,1399360,7951,2018-01-07 17:15:00-06,,0.317
1223893,1399361,7951,2018-01-07 17:30:00-06,,0.352
1223894,1399362,7951,2018-01-07 17:45:00-06,,0.316
1223895,1399363,7951,2018-01-07 18:00:00-06,,0.392
1223896,1399364,7951,2018-01-07 18:15:00-06,,0.408
1223897,1399365,7951,2018-01-07 18:30:00-06,,0.434
1223898,1399366,7951,2018-01-07 18:45:00-06,,0.509
1223899,1399367,7951,2018-01-07 19:00:00-06,,0.47
1223900,1399368,7951,2018-01-07 19:15:00-06,,0.543
1223901,1399369,7951,2018-01-07 19:30:00-06,,0.578
1223902,1399370,7951,2018-01-07 19:45:00-06,,0.602
1223903,1399371,7951,2018-01-07 20:00:00-06,,0.869
1223904,1399372,7951,2018-01-07 20:15:00-06,,0.535
1223905,1399373,7951,2018-01-07 20:30:00-06,,0.626
1223906,1399374,7951,2018-01-07 20:45:00-06,,0.541
1223907,1399375,7951,2018-01-07 21:00:00-06,,0.626
1223908,1399376,7951,2018-01-07 21:15:00-06,,0.524
1223909,1399377,7951,2018-01-07 21:30:00-06,,0.501
1223910,1399378,7951,2018-01-07 21:45:00-06,,0.525
1223911,1399379,7951,2018-01-07 22:00:00-06,,0.548
1223912,1399380,7951,2018-01-07 22:15:00-06,,0.583
1223913,1399381,7951,2018-01-07 22:30:00-06,,0.576
1223914,1399382,7951,2018-01-07 22:45:00-06,,2.706
1223915,1399383,7951,2018-01-07 23:00:00-06,,0.37
1223916,1399384,7951,2018-01-07 23:15:00-06,,0.441
1223917,1399385,7951,2018-01-07 23:30:00-06,,0.277
1223918,1399386,7951,2018-01-07 23:45:00-06,,0.369
1223919,1399387,7951,2018-01-08 00:00:00-06,,0.337
1223920,1399388,7951,2018-01-08 00:15:00-06,,0.303
1223921,1399389,7951,2018-01-08 00:30:00-06,,0.47
1223922,1399390,7951,2018-01-08 00:45:00-06,,0.27
1223923,1399391,7951,2018-01-08 01:00:00-06,,0.332
1223924,1399392,7951,2018-01-08 01:15:00-06,,0.32
1223925,1399393,7951,2018-01-08 01:30:00-06,,5.985
1223926,1399394,7951,2018-01-08 01:45:00-06,,0.947
1223927,1399395,7951,2018-01-08 02:00:00-06,,0.282
1223928,1399396,7951,2018-01-08 02:15:00-06,,0.268
1223929,1399397,7951,2018-01-08 02:30:00-06,,0.586
1223930,1399398,7951,2018-01-08 02:45:00-06,,0.306
1223931,1399399,7951,2018-01-08 03:00:00-06,,0.312
1223932,1399400,7951,2018-01-08 03:15:00-06,,3.151
1223933,1399401,7951,2018-01-08 03:30:00-06,,3.682
1223934,1399402,7951,2018-01-08 03:45:00-06,,0.317
1223935,1399403,7951,2018-01-08 04:00:00-06,,0.564
1223936,1399404,7951,2018-01-08 04:15:00-06,,0.328
1223937,1399405,7951,2018-01-08 04:30:00-06,,0.249
1223938,1399406,7951,2018-01-08 04:45:00-06,,4.206
1223939,1399407,7951,2018-01-08 05:00:00-06,,2.552
1223940,1399408,7951,2018-01-08 05:15:00-06,,0.347
1223941,1399409,7951,2018-01-08 05:30:00-06,,0.536
1223942,1399410,7951,2018-01-08 05:45:00-06,,0.363
1223943,1399411,7951,2018-01-08 06:00:00-06,,3.705
1223944,1399412,7951,2018-01-08 06:15:00-06,,2.945
1223945,1399413,7951,2018-01-08 06:30:00-06,,0.248
1223946,1399414,7951,2018-01-08 06:45:00-06,,0.526
1223947,1399415,7951,2018-01-08 07:00:00-06,,0.615
1223948,1399416,7951,2018-01-08 07:15:00-06,,2.406
1223949,1399417,7951,2018-01-08 07:30:00-06,,2.259
1223950,1399418,7951,2018-01-08 07:45:00-06,,4.915
1223951,1399419,7951,2018-01-08 08:00:00-06,,0.355
1223952,1399420,7951,2018-01-08 08:15:00-06,,0.351
1223953,1399421,7951,2018-01-08 08:30:00-06,,0.331
1223954,1399422,7951,2018-01-08 08:45:00-06,,0.368
1223955,1399423,7951,2018-01-08 09:00:00-06,,0.43
1223956,1399424,7951,2018-01-08 09:15:00-06,,0.354
1223957,1399425,7951,2018-01-08 09:30:00-06,,0.348
1223958,1399426,7951,2018-01-08 09:45:00-06,,0.77
1223959,1399427,7951,2018-01-08 10:00:00-06,,0.582
1223960,1399428,7951,2018-01-08 10:15:00-06,,0.383
1223961,1399429,7951,2018-01-08 10:30:00-06,,0.255
1223962,1399430,7951,2018-01-08 10:45:00-06,,0.176
1223963,1399431,7951,2018-01-08 11:00:00-06,,0.268
1223964,1399432,7951,2018-01-08 11:15:00-06,,0.267
1223965,1399433,7951,2018-01-08 11:30:00-06,,0.245
1223966,1399434,7951,2018-01-08 11:45:00-06,,0.244
1223967,1399435,7951,2018-01-08 12:00:00-06,,0.147
1223968,1399436,7951,2018-01-08 12:15:00-06,,0.263
1223969,1399437,7951,2018-01-08 12:30:00-06,,0.503
1223970,1399438,7951,2018-01-08 12:45:00-06,,0.902
1223971,1399439,7951,2018-01-08 13:00:00-06,,0.461
1223972,1399440,7951,2018-01-08 13:15:00-06,,0.453
1223973,1399441,7951,2018-01-08 13:30:00-06,,0.378
1223974,1399442,7951,2018-01-08 13:45:00-06,,0.324
1223975,1399443,7951,2018-01-08 14:00:00-06,,0.379
1223976,1399444,7951,2018-01-08 14:15:00-06,,0.318
1223977,1399445,7951,2018-01-08 14:30:00-06,,0.362
1223978,1399446,7951,2018-01-08 14:45:00-06,,0.168
1223979,1399447,7951,2018-01-08 15:00:00-06,,0.243
1223980,1399448,7951,2018-01-08 15:15:00-06,,0.203
1223981,1399449,7951,2018-01-08 15:30:00-06,,0.318
1223982,1399450,7951,2018-01-08 15:45:00-06,,0.251
1223983,1399451,7951,2018-01-08 16:00:00-06,,0.298
1223984,1399452,7951,2018-01-08 16:15:00-06,,0.183
1223985,1399453,7951,2018-01-08 16:30:00-06,,0.23
1223986,1399454,7951,2018-01-08 16:45:00-06,,0.255
1223987,1399455,7951,2018-01-08 17:00:00-06,,0.31
1223988,1399456,7951,2018-01-08 17:15:00-06,,0.251
1223989,1399457,7951,2018-01-08 17:30:00-06,,2.254
1223990,1399458,7951,2018-01-08 17:45:00-06,,0.237
1223991,1399459,7951,2018-01-08 18:00:00-06,,0.225
1223992,1399460,7951,2018-01-08 18:15:00-06,,0.297
1223993,1399461,7951,2018-01-08 18:30:00-06,,0.521
1223994,1399462,7951,2018-01-08 18:45:00-06,,0.519
1223995,1399463,7951,2018-01-08 19:00:00-06,,0.61
1223996,1399464,7951,2018-01-08 19:15:00-06,,0.649
1223997,1399465,7951,2018-01-08 19:30:00-06,,0.775
1223998,1399466,7951,2018-01-08 19:45:00-06,,0.746
1223999,1399467,7951,2018-01-08 20:00:00-06,,0.712
1224000,1399468,7951,2018-01-08 20:15:00-06,,0.66
1224001,1399469,7951,2018-01-08 20:30:00-06,,0.738
1224002,1399470,7951,2018-01-08 20:45:00-06,,0.73
1224003,1399471,7951,2018-01-08 21:00:00-06,,0.704
1224004,1399472,7951,2018-01-08 21:15:00-06,,0.602
1224005,1399473,7951,2018-01-08 21:30:00-06,,0.627
1224006,1399474,7951,2018-01-08 21:45:00-06,,0.552
1224007,1399475,7951,2018-01-08 22:00:00-06,,0.617
1224008,1399476,7951,2018-01-08 22:15:00-06,,0.621
1224009,1399477,7951,2018-01-08 22:30:00-06,,0.725
1224010,1399478,7951,2018-01-08 22:45:00-06,,0.292
1224011,1399479,7951,2018-01-08 23:00:00-06,,0.294
1224012,1399480,7951,2018-01-08 23:15:00-06,,0.247
1224013,1399481,7951,2018-01-08 23:30:00-06,,0.381
1224014,1399482,7951,2018-01-08 23:45:00-06,,0.56
1224015,1399483,7951,2018-01-09 00:00:00-06,,0.309
1224016,1399484,7951,2018-01-09 00:15:00-06,,0.289
1224017,1399485,7951,2018-01-09 00:30:00-06,,6.596
1224018,1399486,7951,2018-01-09 00:45:00-06,,0.473
1224019,1399487,7951,2018-01-09 01:00:00-06,,1.22
1224020,1399488,7951,2018-01-09 01:15:00-06,,1.765
1224021,1399489,7951,2018-01-09 01:30:00-06,,0.203
1224022,1399490,7951,2018-01-09 01:45:00-06,,6.018
1224023,1399491,7951,2018-01-09 02:00:00-06,,0.704
1224024,1399492,7951,2018-01-09 02:15:00-06,,0.321
1224025,1399493,7951,2018-01-09 02:30:00-06,,0.422
1224026,1399494,7951,2018-01-09 02:45:00-06,,0.406
1224027,1399495,7951,2018-01-09 03:00:00-06,,0.311
1224028,1399496,7951,2018-01-09 03:15:00-06,,7.244
1224029,1399497,7951,2018-01-09 03:30:00-06,,0.535
1224030,1399498,7951,2018-01-09 03:45:00-06,,0.355
1224031,1399499,7951,2018-01-09 04:00:00-06,,0.24
1224032,1399500,7951,2018-01-09 04:15:00-06,,7.027
1224033,1399501,7951,2018-01-09 04:30:00-06,,0.352
1224034,1399502,7951,2018-01-09 04:45:00-06,,0.3
1224035,1399503,7951,2018-01-09 05:00:00-06,,0.459
1224036,1399504,7951,2018-01-09 05:15:00-06,,6.235
1224037,1399505,7951,2018-01-09 05:30:00-06,,0.294
1224038,1399506,7951,2018-01-09 05:45:00-06,,0.363
1224039,1399507,7951,2018-01-09 06:00:00-06,,0.372
1224040,1399508,7951,2018-01-09 06:15:00-06,,7.203
1224041,1399509,7951,2018-01-09 06:30:00-06,,0.365
1224042,1399510,7951,2018-01-09 06:45:00-06,,0.385
1224043,1399511,7951,2018-01-09 07:00:00-06,,3.649
1224044,1399512,7951,2018-01-09 07:15:00-06,,3.907
1224045,1399513,7951,2018-01-09 07:30:00-06,,0.358
1224046,1399514,7951,2018-01-09 07:45:00-06,,1.184
1224047,1399515,7951,2018-01-09 08:00:00-06,,0.473
1224048,1399516,7951,2018-01-09 08:15:00-06,,2.601
1224049,1399517,7951,2018-01-09 08:30:00-06,,7.11
1224050,1399518,7951,2018-01-09 08:45:00-06,,0.403
1224051,1399519,7951,2018-01-09 09:00:00-06,,0.506
1224052,1399520,7951,2018-01-09 09:15:00-06,,0.225
1224053,1399521,7951,2018-01-09 09:30:00-06,,0.375
1224054,1399522,7951,2018-01-09 09:45:00-06,,0.286
1224055,1399523,7951,2018-01-09 10:00:00-06,,0.276
1224056,1399524,7951,2018-01-09 10:15:00-06,,0.252
1224057,1399525,7951,2018-01-09 10:30:00-06,,0.368
1224058,1399526,7951,2018-01-09 10:45:00-06,,0.266
1224059,1399527,7951,2018-01-09 11:00:00-06,,0.185
1224060,1399528,7951,2018-01-09 11:15:00-06,,0.327
1224061,1399529,7951,2018-01-09 11:30:00-06,,0.223
1224062,1399530,7951,2018-01-09 11:45:00-06,,0.736
1224063,1399531,7951,2018-01-09 12:00:00-06,,0.468
1224064,1399532,7951,2018-01-09 12:15:00-06,,0.339
1224065,1399533,7951,2018-01-09 12:30:00-06,,0.633
1224066,1399534,7951,2018-01-09 12:45:00-06,,0.694
1224067,1399535,7951,2018-01-09 13:00:00-06,,0.335
1224068,1399536,7951,2018-01-09 13:15:00-06,,0.411
1224069,1399537,7951,2018-01-09 13:30:00-06,,0.277
1224070,1399538,7951,2018-01-09 13:45:00-06,,0.346
1224071,1399539,7951,2018-01-09 14:00:00-06,,0.31
1224072,1399540,7951,2018-01-09 14:15:00-06,,0.275
1224073,1399541,7951,2018-01-09 14:30:00-06,,0.367
1224074,1399542,7951,2018-01-09 14:45:00-06,,0.283
1224075,1399543,7951,2018-01-09 15:00:00-06,,0.296
1224076,1399544,7951,2018-01-09 15:15:00-06,,0.209
1224077,1399545,7951,2018-01-09 15:30:00-06,,0.307
1224078,1399546,7951,2018-01-09 15:45:00-06,,0.312
1224079,1399547,7951,2018-01-09 16:00:00-06,,0.32
1224080,1399548,7951,2018-01-09 16:15:00-06,,0.291
1224081,1399549,7951,2018-01-09 16:30:00-06,,0.24
1224082,1399550,7951,2018-01-09 16:45:00-06,,0.268
1224083,1399551,7951,2018-01-09 17:00:00-06,,0.342
1224084,1399552,7951,2018-01-09 17:15:00-06,,0.381
1224085,1399553,7951,2018-01-09 17:30:00-06,,0.24
1224086,1399554,7951,2018-01-09 17:45:00-06,,0.344
1224087,1399555,7951,2018-01-09 18:00:00-06,,0.219
1224088,1399556,7951,2018-01-09 18:15:00-06,,0.373
1224089,1399557,7951,2018-01-09 18:30:00-06,,0.314
1224090,1399558,7951,2018-01-09 18:45:00-06,,0.347
1224091,1399559,7951,2018-01-09 19:00:00-06,,0.214
1224092,1399560,7951,2018-01-09 19:15:00-06,,0.41
1224093,1399561,7951,2018-01-09 19:30:00-06,,2.461
1224094,1399562,7951,2018-01-09 19:45:00-06,,0.459
1224095,1399563,7951,2018-01-09 20:00:00-06,,0.51
1224096,1399564,7951,2018-01-09 20:15:00-06,,0.528
1224097,1399565,7951,2018-01-09 20:30:00-06,,0.406
1224098,1399566,7951,2018-01-09 20:45:00-06,,0.528
1224099,1399567,7951,2018-01-09 21:00:00-06,,0.487
1224100,1399568,7951,2018-01-09 21:15:00-06,,0.581
1224101,1399569,7951,2018-01-09 21:30:00-06,,0.471
1224102,1399570,7951,2018-01-09 21:45:00-06,,0.486
1224103,1399571,7951,2018-01-09 22:00:00-06,,0.669
1224104,1399572,7951,2018-01-09 22:15:00-06,,0.627
1224105,1399573,7951,2018-01-09 22:30:00-06,,0.513
1224106,1399574,7951,2018-01-09 22:45:00-06,,0.435
1224107,1399575,7951,2018-01-09 23:00:00-06,,0.433
1224108,1399576,7951,2018-01-09 23:15:00-06,,0.413
1224109,1399577,7951,2018-01-09 23:30:00-06,,0.62
1224110,1399578,7951,2018-01-09 23:45:00-06,,0.6
1224111,1399579,7951,2018-01-10 00:00:00-06,,0.711
1224112,1399580,7951,2018-01-10 00:15:00-06,,6.419
1224113,1399581,7951,2018-01-10 00:30:00-06,,0.34
1224114,1399582,7951,2018-01-10 00:45:00-06,,0.453
1224115,1399583,7951,2018-01-10 01:00:00-06,,0.434
1224116,1399584,7951,2018-01-10 01:15:00-06,,0.249
1224117,1399585,7951,2018-01-10 01:30:00-06,,0.27
1224118,1399586,7951,2018-01-10 01:45:00-06,,6.061
1224119,1399587,7951,2018-01-10 02:00:00-06,,0.374
1224120,1399588,7951,2018-01-10 02:15:00-06,,0.363
1224121,1399589,7951,2018-01-10 02:30:00-06,,0.212
1224122,1399590,7951,2018-01-10 02:45:00-06,,2.408
1224123,1399591,7951,2018-01-10 03:00:00-06,,4.577
1224124,1399592,7951,2018-01-10 03:15:00-06,,2.411
1224125,1399593,7951,2018-01-10 03:30:00-06,,0.493
1224126,1399594,7951,2018-01-10 03:45:00-06,,0.276
1224127,1399595,7951,2018-01-10 04:00:00-06,,0.477
1224128,1399596,7951,2018-01-10 04:15:00-06,,0.232
1224129,1399597,7951,2018-01-10 04:30:00-06,,0.322
1224130,1399598,7951,2018-01-10 04:45:00-06,,6.807
