,Unnamed: 0,dataid,local_15min,solar_total,grid
589035,764503,9836,2015-04-29 15:45:00-05,1.782,-1.439
589036,764504,9836,2015-04-29 16:00:00-05,1.787,-1.477
589037,764505,9836,2015-04-29 16:15:00-05,1.734,-1.422
589038,764506,9836,2015-04-29 16:30:00-05,1.62,-1.358
589039,764507,9836,2015-04-29 16:45:00-05,1.589,-1.334
589040,764508,9836,2015-04-29 17:00:00-05,1.549,-1.286
589041,764509,9836,2015-04-29 17:15:00-05,1.496,-1.184
589042,764510,9836,2015-04-29 17:30:00-05,1.424,-1.119
589043,764511,9836,2015-04-29 17:45:00-05,1.339,-1.019
589044,764512,9836,2015-04-29 18:00:00-05,1.242,-0.992
589045,764513,9836,2015-04-29 18:15:00-05,1.149,-0.899
589046,764514,9836,2015-04-29 18:30:00-05,1.025,-0.122
589047,764515,9836,2015-04-29 18:45:00-05,0.933,-0.612
589048,764516,9836,2015-04-29 19:00:00-05,0.835,-0.502
589049,764517,9836,2015-04-29 19:15:00-05,0.73,0.393
589050,764518,9836,2015-04-29 19:30:00-05,0.636,-0.414
589051,764519,9836,2015-04-29 19:45:00-05,0.508,0.535
589052,764520,9836,2015-04-29 20:00:00-05,0.304,-0.024
589053,764521,9836,2015-04-29 20:15:00-05,0.127,0.172
589054,764522,9836,2015-04-29 20:30:00-05,0.099,1.4
589055,764523,9836,2015-04-29 20:45:00-05,0.034,0.266
589056,764524,9836,2015-04-29 21:00:00-05,0.014,0.208
589057,764525,9836,2015-04-29 21:15:00-05,-0.01,0.404
589058,764526,9836,2015-04-29 21:30:00-05,-0.017,0.596
589059,764527,9836,2015-04-29 21:45:00-05,-0.001,0.574
589060,764528,9836,2015-04-29 22:00:00-05,0.001,0.532
589061,764529,9836,2015-04-29 22:15:00-05,0.001,0.483
589062,764530,9836,2015-04-29 22:30:00-05,0.001,0.51
589063,764531,9836,2015-04-29 22:45:00-05,0.001,0.488
589064,764532,9836,2015-04-29 23:00:00-05,0.001,0.449
589065,764533,9836,2015-04-29 23:15:00-05,0.001,0.521
589066,764534,9836,2015-04-29 23:30:00-05,0.001,0.485
589067,764535,9836,2015-04-29 23:45:00-05,0.001,0.516
589068,764536,9836,2015-04-30 00:00:00-05,0.001,0.413
589069,764537,9836,2015-04-30 00:15:00-05,0.001,0.457
589070,764538,9836,2015-04-30 00:30:00-05,0.001,0.686
589071,764539,9836,2015-04-30 00:45:00-05,0.002,0.669
589072,764540,9836,2015-04-30 01:00:00-05,0.0,0.463
589073,764541,9836,2015-04-30 01:15:00-05,0.0,0.335
589074,764542,9836,2015-04-30 01:30:00-05,0.0,0.318
589075,764543,9836,2015-04-30 01:45:00-05,0.0,0.286
589076,764544,9836,2015-04-30 02:00:00-05,0.0,0.351
589077,764545,9836,2015-04-30 02:15:00-05,0.0,0.366
589078,764546,9836,2015-04-30 02:30:00-05,0.0,0.396
589079,764547,9836,2015-04-30 02:45:00-05,0.0,0.349
589080,764548,9836,2015-04-30 03:00:00-05,0.0,0.312
589081,764549,9836,2015-04-30 03:15:00-05,0.0,0.282
589082,764550,9836,2015-04-30 03:30:00-05,0.0,0.317
589083,764551,9836,2015-04-30 03:45:00-05,0.0,0.362
589084,764552,9836,2015-04-30 04:00:00-05,0.0,0.362
589085,764553,9836,2015-04-30 04:15:00-05,0.0,0.389
589086,764554,9836,2015-04-30 04:30:00-05,0.0,0.292
589087,764555,9836,2015-04-30 04:45:00-05,0.0,0.31
589088,764556,9836,2015-04-30 05:00:00-05,0.0,0.281
589089,764557,9836,2015-04-30 05:15:00-05,0.0,0.342
589090,764558,9836,2015-04-30 05:30:00-05,0.0,0.391
589091,764559,9836,2015-04-30 05:45:00-05,0.0,0.36
589092,764560,9836,2015-04-30 06:00:00-05,0.0,0.307
589093,764561,9836,2015-04-30 06:15:00-05,0.0,0.309
589094,764562,9836,2015-04-30 06:30:00-05,0.0,0.28
589095,764563,9836,2015-04-30 06:45:00-05,0.0,0.326
589096,764564,9836,2015-04-30 07:00:00-05,0.0,0.382
589097,764565,9836,2015-04-30 07:15:00-05,0.0,0.359
589098,764566,9836,2015-04-30 07:30:00-05,0.0,0.32
589099,764567,9836,2015-04-30 07:45:00-05,0.0,0.308
589100,764568,9836,2015-04-30 08:00:00-05,-0.001,0.216
589101,764569,9836,2015-04-30 08:15:00-05,0.01,0.199
589102,764570,9836,2015-04-30 08:30:00-05,0.041,0.249
589103,764571,9836,2015-04-30 08:45:00-05,0.068,0.194
589104,764572,9836,2015-04-30 09:00:00-05,0.092,0.343
589105,764573,9836,2015-04-30 09:15:00-05,0.124,0.073
589106,764574,9836,2015-04-30 09:30:00-05,0.167,0.21
589107,764575,9836,2015-04-30 09:45:00-05,0.272,0.024
589108,764576,9836,2015-04-30 10:00:00-05,0.539,-0.217
589109,764577,9836,2015-04-30 10:15:00-05,0.634,-0.345
589110,764578,9836,2015-04-30 10:30:00-05,0.741,-0.48
589111,764579,9836,2015-04-30 10:45:00-05,0.844,-0.628
589112,764580,9836,2015-04-30 11:00:00-05,0.896,-0.666
589113,764581,9836,2015-04-30 11:15:00-05,1.034,-0.776
589114,764582,9836,2015-04-30 11:30:00-05,1.128,-0.803
589115,764583,9836,2015-04-30 11:45:00-05,1.223,-0.935
589116,764584,9836,2015-04-30 12:00:00-05,1.301,-0.99
589117,764585,9836,2015-04-30 12:15:00-05,1.418,-1.18
589118,764586,9836,2015-04-30 12:30:00-05,1.541,-1.32
589119,764587,9836,2015-04-30 12:45:00-05,1.647,-1.439
589120,764588,9836,2015-04-30 13:00:00-05,1.692,-1.409
589121,764589,9836,2015-04-30 13:15:00-05,1.678,-1.332
589122,764590,9836,2015-04-30 13:30:00-05,1.805,-1.505
589123,764591,9836,2015-04-30 13:45:00-05,1.843,-1.567
589124,764592,9836,2015-04-30 14:00:00-05,1.868,-1.606
589125,764593,9836,2015-04-30 14:15:00-05,1.88,-1.624
589126,764594,9836,2015-04-30 14:30:00-05,1.876,-1.605
589127,764595,9836,2015-04-30 14:45:00-05,1.894,-1.556
589128,764596,9836,2015-04-30 15:00:00-05,1.896,-1.543
589129,764597,9836,2015-04-30 15:15:00-05,1.899,-1.59
589130,764598,9836,2015-04-30 15:30:00-05,1.873,-1.645
589131,764599,9836,2015-04-30 15:45:00-05,1.834,-1.553
589132,764600,9836,2015-04-30 16:00:00-05,1.802,-1.532
589133,764601,9836,2015-04-30 16:15:00-05,1.755,-1.454
589134,764602,9836,2015-04-30 16:30:00-05,1.702,-1.35
589135,764603,9836,2015-04-30 16:45:00-05,1.651,-1.306
589136,764604,9836,2015-04-30 17:00:00-05,1.586,-1.337
589137,764605,9836,2015-04-30 17:15:00-05,1.5,-1.258
589138,764606,9836,2015-04-30 17:30:00-05,1.419,-1.158
589139,764607,9836,2015-04-30 17:45:00-05,1.349,-1.062
589140,764608,9836,2015-04-30 18:00:00-05,1.262,-0.957
589141,764609,9836,2015-04-30 18:15:00-05,1.164,-0.823
589142,764610,9836,2015-04-30 18:30:00-05,1.062,-0.751
589143,764611,9836,2015-04-30 18:45:00-05,0.948,-0.732
589144,764612,9836,2015-04-30 19:00:00-05,0.832,-0.577
589145,764613,9836,2015-04-30 19:15:00-05,0.717,-0.469
589146,764614,9836,2015-04-30 19:30:00-05,0.6,-0.292
589147,764615,9836,2015-04-30 19:45:00-05,0.482,-0.142
589148,764616,9836,2015-04-30 20:00:00-05,0.282,0.033
589149,764617,9836,2015-04-30 20:15:00-05,0.116,0.148
589150,764618,9836,2015-04-30 20:30:00-05,0.043,0.216
589151,764619,9836,2015-04-30 20:45:00-05,0.02,0.194
589152,764620,9836,2015-04-30 21:00:00-05,0.001,0.301
589153,764621,9836,2015-04-30 21:15:00-05,-0.013,0.404
589154,764622,9836,2015-04-30 21:30:00-05,-0.016,0.857
589155,764623,9836,2015-04-30 21:45:00-05,-0.002,0.8
589156,764624,9836,2015-04-30 22:00:00-05,0.0,0.583
589157,764625,9836,2015-04-30 22:15:00-05,0.0,0.507
589158,764626,9836,2015-04-30 22:30:00-05,0.001,0.505
589159,764627,9836,2015-04-30 22:45:00-05,0.001,0.462
589160,764628,9836,2015-04-30 23:00:00-05,0.001,0.469
589161,764629,9836,2015-04-30 23:15:00-05,0.001,0.453
589162,764630,9836,2015-04-30 23:30:00-05,0.0,0.446
589163,764631,9836,2015-04-30 23:45:00-05,0.0,0.362
589164,764632,9836,2015-05-01 00:00:00-05,0.0,0.393
589165,764633,9836,2015-05-01 00:15:00-05,0.0,0.609
589166,764634,9836,2015-05-01 00:30:00-05,0.0,1.937
589167,764635,9836,2015-05-01 00:45:00-05,-0.001,2.74
589168,764636,9836,2015-05-01 01:00:00-05,0.001,0.553
589169,764637,9836,2015-05-01 01:15:00-05,0.0,0.417
589170,764638,9836,2015-05-01 01:30:00-05,0.0,0.425
589171,764639,9836,2015-05-01 01:45:00-05,-0.001,0.68
589172,764640,9836,2015-05-01 02:00:00-05,0.0,0.482
589173,764641,9836,2015-05-01 02:15:00-05,0.0,0.428
589174,764642,9836,2015-05-01 02:30:00-05,0.0,0.44
589175,764643,9836,2015-05-01 02:45:00-05,0.0,0.353
589176,764644,9836,2015-05-01 03:00:00-05,0.0,0.34
589177,764645,9836,2015-05-01 03:15:00-05,0.0,0.387
589178,764646,9836,2015-05-01 03:30:00-05,0.0,0.42
589179,764647,9836,2015-05-01 03:45:00-05,0.0,0.337
589180,764648,9836,2015-05-01 04:00:00-05,0.0,0.337
589181,764649,9836,2015-05-01 04:15:00-05,0.0,0.308
589182,764650,9836,2015-05-01 04:30:00-05,0.0,0.399
589183,764651,9836,2015-05-01 04:45:00-05,0.0,0.399
589184,764652,9836,2015-05-01 05:00:00-05,0.0,0.386
589185,764653,9836,2015-05-01 05:15:00-05,0.0,0.386
589186,764654,9836,2015-05-01 05:30:00-05,0.0,0.308
589187,764655,9836,2015-05-01 05:45:00-05,0.0,0.328
589188,764656,9836,2015-05-01 06:00:00-05,0.0,0.342
589189,764657,9836,2015-05-01 06:15:00-05,0.0,0.387
589190,764658,9836,2015-05-01 06:30:00-05,0.0,0.415
589191,764659,9836,2015-05-01 06:45:00-05,0.0,0.373
589192,764660,9836,2015-05-01 07:00:00-05,0.0,0.307
589193,764661,9836,2015-05-01 07:15:00-05,0.0,0.335
589194,764662,9836,2015-05-01 07:30:00-05,0.0,0.319
589195,764663,9836,2015-05-01 07:45:00-05,0.0,0.386
589196,764664,9836,2015-05-01 08:00:00-05,0.0,0.337
589197,764665,9836,2015-05-01 08:15:00-05,0.03,0.253
589198,764666,9836,2015-05-01 08:30:00-05,0.08,0.13
589199,764667,9836,2015-05-01 08:45:00-05,0.09,0.186
589200,764668,9836,2015-05-01 09:00:00-05,0.127,0.297
589201,764669,9836,2015-05-01 09:15:00-05,0.176,0.168
589202,764670,9836,2015-05-01 09:30:00-05,0.256,0.144
589203,764671,9836,2015-05-01 09:45:00-05,0.383,-0.078
589204,764672,9836,2015-05-01 10:00:00-05,0.656,-0.361
589205,764673,9836,2015-05-01 10:15:00-05,0.415,-0.202
589206,764674,9836,2015-05-01 10:30:00-05,0.615,-0.398
589207,764675,9836,2015-05-01 10:45:00-05,0.765,-0.508
589208,764676,9836,2015-05-01 11:00:00-05,0.847,-0.559
589209,764677,9836,2015-05-01 11:15:00-05,0.682,-0.355
589210,764678,9836,2015-05-01 11:30:00-05,0.909,-0.618
589211,764679,9836,2015-05-01 11:45:00-05,1.01,-0.77
589212,764680,9836,2015-05-01 12:00:00-05,1.06,-0.824
589213,764681,9836,2015-05-01 12:15:00-05,1.444,-1.227
589214,764682,9836,2015-05-01 12:30:00-05,1.556,-1.234
589215,764683,9836,2015-05-01 12:45:00-05,1.561,-1.276
589216,764684,9836,2015-05-01 13:00:00-05,1.622,-1.292
589217,764685,9836,2015-05-01 13:15:00-05,1.741,-1.473
589218,764686,9836,2015-05-01 13:30:00-05,1.76,-1.562
589219,764687,9836,2015-05-01 13:45:00-05,1.776,-1.526
589220,764688,9836,2015-05-01 14:00:00-05,1.848,-1.583
589221,764689,9836,2015-05-01 14:15:00-05,1.868,-1.587
589222,764690,9836,2015-05-01 14:30:00-05,1.859,-1.541
589223,764691,9836,2015-05-01 14:45:00-05,1.876,-1.579
589224,764692,9836,2015-05-01 15:00:00-05,1.847,-1.577
589225,764693,9836,2015-05-01 15:15:00-05,1.85,-1.609
589226,764694,9836,2015-05-01 15:30:00-05,1.835,-1.57
589227,764695,9836,2015-05-01 15:45:00-05,1.81,-1.453
589228,764696,9836,2015-05-01 16:00:00-05,1.779,-1.441
589229,764697,9836,2015-05-01 16:15:00-05,1.729,-1.43
589230,764698,9836,2015-05-01 16:30:00-05,1.699,-1.441
589231,764699,9836,2015-05-01 16:45:00-05,1.652,-1.397
589232,764700,9836,2015-05-01 17:00:00-05,1.587,-1.333
589233,764701,9836,2015-05-01 17:15:00-05,1.507,-1.217
589234,764702,9836,2015-05-01 17:30:00-05,1.434,-1.096
589235,764703,9836,2015-05-01 17:45:00-05,1.344,-1.01
589236,764704,9836,2015-05-01 18:00:00-05,1.247,-1.0
589237,764705,9836,2015-05-01 18:15:00-05,1.144,-0.908
589238,764706,9836,2015-05-01 18:30:00-05,1.032,-0.78
589239,764707,9836,2015-05-01 18:45:00-05,0.921,-0.628
589240,764708,9836,2015-05-01 19:00:00-05,0.815,-0.504
589241,764709,9836,2015-05-01 19:15:00-05,0.704,-0.367
589242,764710,9836,2015-05-01 19:30:00-05,0.586,-0.296
589243,764711,9836,2015-05-01 19:45:00-05,0.472,-0.203
589244,764712,9836,2015-05-01 20:00:00-05,0.361,-0.084
589245,764713,9836,2015-05-01 20:15:00-05,0.256,0.004
589246,764714,9836,2015-05-01 20:30:00-05,0.162,0.145
589247,764715,9836,2015-05-01 20:45:00-05,0.073,0.232
589248,764716,9836,2015-05-01 21:00:00-05,0.016,0.25
589249,764717,9836,2015-05-01 21:15:00-05,-0.004,0.303
589250,764718,9836,2015-05-01 21:30:00-05,-0.016,0.313
589251,764719,9836,2015-05-01 21:45:00-05,-0.005,0.401
589252,764720,9836,2015-05-01 22:00:00-05,0.001,0.463
589253,764721,9836,2015-05-01 22:15:00-05,0.001,0.501
589254,764722,9836,2015-05-01 22:30:00-05,0.001,0.513
589255,764723,9836,2015-05-01 22:45:00-05,0.0,0.445
589256,764724,9836,2015-05-01 23:00:00-05,0.0,0.391
589257,764725,9836,2015-05-01 23:15:00-05,0.0,0.353
589258,764726,9836,2015-05-01 23:30:00-05,0.001,0.326
589259,764727,9836,2015-05-01 23:45:00-05,0.001,0.273
589260,764728,9836,2015-05-02 00:00:00-05,0.001,0.317
589261,764729,9836,2015-05-02 00:15:00-05,0.001,0.443
589262,764730,9836,2015-05-02 00:30:00-05,0.001,0.68
589263,764731,9836,2015-05-02 00:45:00-05,0.001,0.516
589264,764732,9836,2015-05-02 01:00:00-05,0.0,0.381
589265,764733,9836,2015-05-02 01:15:00-05,0.0,0.322
589266,764734,9836,2015-05-02 01:30:00-05,0.0,0.284
589267,764735,9836,2015-05-02 01:45:00-05,0.0,0.32
589268,764736,9836,2015-05-02 02:00:00-05,0.0,0.332
589269,764737,9836,2015-05-02 02:15:00-05,0.0,0.397
589270,764738,9836,2015-05-02 02:30:00-05,0.0,0.37
589271,764739,9836,2015-05-02 02:45:00-05,0.0,0.358
589272,764740,9836,2015-05-02 03:00:00-05,0.0,0.286
589273,764741,9836,2015-05-02 03:15:00-05,0.0,0.316
589274,764742,9836,2015-05-02 03:30:00-05,0.0,0.276
589275,764743,9836,2015-05-02 03:45:00-05,0.0,0.339
589276,764744,9836,2015-05-02 04:00:00-05,0.0,0.394
589277,764745,9836,2015-05-02 04:15:00-05,0.0,0.356
589278,764746,9836,2015-05-02 04:30:00-05,0.0,0.348
589279,764747,9836,2015-05-02 04:45:00-05,0.0,0.291
589280,764748,9836,2015-05-02 05:00:00-05,0.0,0.276
589281,764749,9836,2015-05-02 05:15:00-05,0.0,0.311
589282,764750,9836,2015-05-02 05:30:00-05,0.0,0.366
589283,764751,9836,2015-05-02 05:45:00-05,0.0,0.357
589284,764752,9836,2015-05-02 06:00:00-05,0.0,0.355
589285,764753,9836,2015-05-02 06:15:00-05,0.0,0.348
589286,764754,9836,2015-05-02 06:30:00-05,0.0,0.35
589287,764755,9836,2015-05-02 06:45:00-05,0.0,0.518
589288,764756,9836,2015-05-02 07:00:00-05,0.0,0.626
589289,764757,9836,2015-05-02 07:15:00-05,0.0,0.336
589290,764758,9836,2015-05-02 07:30:00-05,0.0,0.379
589291,764759,9836,2015-05-02 07:45:00-05,0.0,0.368
589292,764760,9836,2015-05-02 08:00:00-05,-0.001,0.228
589293,764761,9836,2015-05-02 08:15:00-05,0.009,0.171
589294,764762,9836,2015-05-02 08:30:00-05,0.045,0.193
589295,764763,9836,2015-05-02 08:45:00-05,0.087,0.204
589296,764764,9836,2015-05-02 09:00:00-05,0.141,0.111
589297,764765,9836,2015-05-02 09:15:00-05,0.201,-0.016
589298,764766,9836,2015-05-02 09:30:00-05,0.23,-0.02
589299,764767,9836,2015-05-02 09:45:00-05,0.269,-0.084
589300,764768,9836,2015-05-02 10:00:00-05,0.37,-0.115
589301,764769,9836,2015-05-02 10:15:00-05,0.556,-0.271
589302,764770,9836,2015-05-02 10:30:00-05,0.624,-0.363
589303,764771,9836,2015-05-02 10:45:00-05,0.789,-0.573
589304,764772,9836,2015-05-02 11:00:00-05,0.875,-0.661
589305,764773,9836,2015-05-02 11:15:00-05,1.065,-0.889
589306,764774,9836,2015-05-02 11:30:00-05,1.131,-0.921
589307,764775,9836,2015-05-02 11:45:00-05,1.226,-0.937
589308,764776,9836,2015-05-02 12:00:00-05,1.326,-0.943
589309,764777,9836,2015-05-02 12:15:00-05,1.431,-1.134
589310,764778,9836,2015-05-02 12:30:00-05,1.544,-1.301
589311,764779,9836,2015-05-02 12:45:00-05,1.651,-1.381
589312,764780,9836,2015-05-02 13:00:00-05,1.7,-1.294
589313,764781,9836,2015-05-02 13:15:00-05,1.752,-1.42
589314,764782,9836,2015-05-02 13:30:00-05,1.8,-1.518
589315,764783,9836,2015-05-02 13:45:00-05,1.836,-1.477
589316,764784,9836,2015-05-02 14:00:00-05,1.86,-1.663
589317,764785,9836,2015-05-02 14:15:00-05,1.88,-1.649
589318,764786,9836,2015-05-02 14:30:00-05,1.896,-1.605
589319,764787,9836,2015-05-02 14:45:00-05,1.895,-1.676
589320,764788,9836,2015-05-02 15:00:00-05,1.885,-1.653
589321,764789,9836,2015-05-02 15:15:00-05,1.868,-1.59
589322,764790,9836,2015-05-02 15:30:00-05,1.849,-1.656
589323,764791,9836,2015-05-02 15:45:00-05,1.82,-1.649
589324,764792,9836,2015-05-02 16:00:00-05,1.786,-1.432
589325,764793,9836,2015-05-02 16:15:00-05,1.75,-1.543
589326,764794,9836,2015-05-02 16:30:00-05,1.701,-1.45
589327,764795,9836,2015-05-02 16:45:00-05,1.644,-1.386
589328,764796,9836,2015-05-02 17:00:00-05,1.517,-1.233
589329,764797,9836,2015-05-02 17:15:00-05,1.512,-1.265
589330,764798,9836,2015-05-02 17:30:00-05,1.422,-1.118
589331,764799,9836,2015-05-02 17:45:00-05,1.301,-0.986
589332,764800,9836,2015-05-02 18:00:00-05,1.207,-0.979
589333,764801,9836,2015-05-02 18:15:00-05,1.133,-0.867
589334,764802,9836,2015-05-02 18:30:00-05,1.032,-0.765
589335,764803,9836,2015-05-02 18:45:00-05,0.924,-0.686
589336,764804,9836,2015-05-02 19:00:00-05,0.788,-0.569
589337,764805,9836,2015-05-02 19:15:00-05,0.601,-0.178
589338,764806,9836,2015-05-02 19:30:00-05,0.383,-0.042
589339,764807,9836,2015-05-02 19:45:00-05,0.307,0.124
589340,764808,9836,2015-05-02 20:00:00-05,0.366,-0.015
589341,764809,9836,2015-05-02 20:15:00-05,0.17,0.141
589342,764810,9836,2015-05-02 20:30:00-05,0.162,0.047
589343,764811,9836,2015-05-02 20:45:00-05,0.092,0.189
589344,764812,9836,2015-05-02 21:00:00-05,0.035,0.137
589345,764813,9836,2015-05-02 21:15:00-05,0.0,0.261
589346,764814,9836,2015-05-02 21:30:00-05,-0.016,0.438
589347,764815,9836,2015-05-02 21:45:00-05,-0.006,0.417
589348,764816,9836,2015-05-02 22:00:00-05,0.0,0.401
589349,764817,9836,2015-05-02 22:15:00-05,0.0,0.378
589350,764818,9836,2015-05-02 22:30:00-05,0.001,0.398
589351,764819,9836,2015-05-02 22:45:00-05,0.001,0.309
589352,764820,9836,2015-05-02 23:00:00-05,0.0,0.402
589353,764821,9836,2015-05-02 23:15:00-05,0.001,0.584
589354,764822,9836,2015-05-02 23:30:00-05,0.001,0.575
589355,764823,9836,2015-05-02 23:45:00-05,0.0,0.54
589356,764824,9836,2015-05-03 00:00:00-05,0.001,0.464
589357,764825,9836,2015-05-03 00:15:00-05,0.001,0.501
589358,764826,9836,2015-05-03 00:30:00-05,0.0,0.626
589359,764827,9836,2015-05-03 00:45:00-05,0.0,0.775
589360,764828,9836,2015-05-03 01:00:00-05,0.001,0.519
589361,764829,9836,2015-05-03 01:15:00-05,0.0,0.502
589362,764830,9836,2015-05-03 01:30:00-05,0.0,0.401
589363,764831,9836,2015-05-03 01:45:00-05,0.0,0.404
589364,764832,9836,2015-05-03 02:00:00-05,0.0,0.372
589365,764833,9836,2015-05-03 02:15:00-05,0.0,0.289
589366,764834,9836,2015-05-03 02:30:00-05,0.0,0.374
589367,764835,9836,2015-05-03 02:45:00-05,0.0,0.386
589368,764836,9836,2015-05-03 03:00:00-05,0.0,0.291
589369,764837,9836,2015-05-03 03:15:00-05,0.0,0.381
589370,764838,9836,2015-05-03 03:30:00-05,0.0,0.384
589371,764839,9836,2015-05-03 03:45:00-05,0.0,0.311
589372,764840,9836,2015-05-03 04:00:00-05,0.0,0.295
589373,764841,9836,2015-05-03 04:15:00-05,0.0,0.368
589374,764842,9836,2015-05-03 04:30:00-05,0.0,0.345
589375,764843,9836,2015-05-03 04:45:00-05,0.0,0.323
589376,764844,9836,2015-05-03 05:00:00-05,0.0,0.354
589377,764845,9836,2015-05-03 05:15:00-05,0.0,0.408
589378,764846,9836,2015-05-03 05:30:00-05,0.0,0.333
589379,764847,9836,2015-05-03 05:45:00-05,0.001,0.283
589380,764848,9836,2015-05-03 06:00:00-05,0.0,0.373
589381,764849,9836,2015-05-03 06:15:00-05,0.0,0.363
589382,764850,9836,2015-05-03 06:30:00-05,0.0,0.283
589383,764851,9836,2015-05-03 06:45:00-05,0.0,0.346
589384,764852,9836,2015-05-03 07:00:00-05,0.0,0.374
589385,764853,9836,2015-05-03 07:15:00-05,0.0,0.372
589386,764854,9836,2015-05-03 07:30:00-05,0.0,0.342
589387,764855,9836,2015-05-03 07:45:00-05,0.001,0.285
589388,764856,9836,2015-05-03 08:00:00-05,-0.001,0.304
589389,764857,9836,2015-05-03 08:15:00-05,0.006,0.265
589390,764858,9836,2015-05-03 08:30:00-05,0.038,0.149
589391,764859,9836,2015-05-03 08:45:00-05,0.084,0.152
589392,764860,9836,2015-05-03 09:00:00-05,0.135,0.172
589393,764861,9836,2015-05-03 09:15:00-05,0.218,0.094
589394,764862,9836,2015-05-03 09:30:00-05,0.233,-0.011
589395,764863,9836,2015-05-03 09:45:00-05,0.313,-0.083
589396,764864,9836,2015-05-03 10:00:00-05,0.336,-0.028
589397,764865,9836,2015-05-03 10:15:00-05,0.372,-0.124
589398,764866,9836,2015-05-03 10:30:00-05,0.439,-0.203
589399,764867,9836,2015-05-03 10:45:00-05,0.478,-0.195
589400,764868,9836,2015-05-03 11:00:00-05,0.527,-0.244
589401,764869,9836,2015-05-03 11:15:00-05,0.51,-0.221
589402,764870,9836,2015-05-03 11:30:00-05,0.591,-0.12
589403,764871,9836,2015-05-03 11:45:00-05,0.658,-0.376
589404,764872,9836,2015-05-03 12:00:00-05,0.852,-0.576
589405,764873,9836,2015-05-03 12:15:00-05,1.024,-0.791
589406,764874,9836,2015-05-03 12:30:00-05,1.132,-0.856
589407,764875,9836,2015-05-03 12:45:00-05,1.366,-0.891
589408,764876,9836,2015-05-03 13:00:00-05,1.076,-0.805
589409,764877,9836,2015-05-03 13:15:00-05,1.6,-1.415
589410,764878,9836,2015-05-03 13:30:00-05,1.726,-1.511
589411,764879,9836,2015-05-03 13:45:00-05,1.468,-1.206
589412,764880,9836,2015-05-03 14:00:00-05,1.964,-1.731
589413,764881,9836,2015-05-03 14:15:00-05,1.863,-1.605
589414,764882,9836,2015-05-03 14:30:00-05,2.007,-1.403
589415,764883,9836,2015-05-03 14:45:00-05,1.889,-0.881
589416,764884,9836,2015-05-03 15:00:00-05,1.965,-1.685
589417,764885,9836,2015-05-03 15:15:00-05,1.919,-1.667
589418,764886,9836,2015-05-03 15:30:00-05,1.879,-1.578
589419,764887,9836,2015-05-03 15:45:00-05,1.844,-1.447
589420,764888,9836,2015-05-03 16:00:00-05,1.864,-1.321
589421,764889,9836,2015-05-03 16:15:00-05,1.27,-0.78
589422,764890,9836,2015-05-03 16:30:00-05,1.684,-1.121
589423,764891,9836,2015-05-03 16:45:00-05,1.598,-0.824
589424,764892,9836,2015-05-03 17:00:00-05,1.66,-1.022
589425,764893,9836,2015-05-03 17:15:00-05,1.365,-0.775
589426,764894,9836,2015-05-03 17:30:00-05,1.455,-0.928
589427,764895,9836,2015-05-03 17:45:00-05,1.19,-0.646
589428,764896,9836,2015-05-03 18:00:00-05,1.205,-0.71
589429,764897,9836,2015-05-03 18:15:00-05,0.958,-0.418
589430,764898,9836,2015-05-03 18:30:00-05,0.824,-0.332
589431,764899,9836,2015-05-03 18:45:00-05,0.591,-0.059
589432,764900,9836,2015-05-03 19:00:00-05,0.416,0.078
589433,764901,9836,2015-05-03 19:15:00-05,0.364,0.165
589434,764902,9836,2015-05-03 19:30:00-05,0.442,0.051
589435,764903,9836,2015-05-03 19:45:00-05,0.293,0.201
589436,764904,9836,2015-05-03 20:00:00-05,0.167,0.268
589437,764905,9836,2015-05-03 20:15:00-05,0.13,0.244
589438,764906,9836,2015-05-03 20:30:00-05,0.074,0.44
589439,764907,9836,2015-05-03 20:45:00-05,0.039,0.472
589440,764908,9836,2015-05-03 21:00:00-05,0.008,0.521
589441,764909,9836,2015-05-03 21:15:00-05,-0.004,0.678
589442,764910,9836,2015-05-03 21:30:00-05,-0.015,0.82
