,Unnamed: 0,dataid,local_15min,solar_total,grid
360138,430210,4495,2018-04-13 09:00:00-05,0.0,0.109
360139,430211,4495,2018-04-13 09:15:00-05,0.0,0.17
360140,430212,4495,2018-04-13 09:30:00-05,0.0,0.257
360141,430213,4495,2018-04-13 09:45:00-05,0.0,0.137
360142,430214,4495,2018-04-13 10:00:00-05,0.0,0.055
360143,430215,4495,2018-04-13 10:15:00-05,0.0,0.055
360144,430216,4495,2018-04-13 10:30:00-05,0.0,0.054
360145,430217,4495,2018-04-13 10:45:00-05,0.0,0.054
360146,430218,4495,2018-04-13 11:00:00-05,0.0,0.054
360147,430219,4495,2018-04-13 11:15:00-05,0.0,0.054
360148,430220,4495,2018-04-13 11:30:00-05,0.0,0.054
360149,430221,4495,2018-04-13 11:45:00-05,0.0,0.054
360150,430222,4495,2018-04-13 12:00:00-05,0.0,0.054
360151,430223,4495,2018-04-13 12:15:00-05,0.0,0.054
360152,430224,4495,2018-04-13 12:30:00-05,0.0,0.054
360153,430225,4495,2018-04-13 12:45:00-05,0.0,0.323
360154,430226,4495,2018-04-13 13:00:00-05,0.0,0.297
360155,430227,4495,2018-04-13 13:15:00-05,0.0,0.474
360156,430228,4495,2018-04-13 13:30:00-05,0.0,0.499
360157,430229,4495,2018-04-13 13:45:00-05,0.0,0.507
360158,430230,4495,2018-04-13 14:00:00-05,0.0,0.509
360159,430231,4495,2018-04-13 14:15:00-05,0.0,0.297
360160,430232,4495,2018-04-13 14:30:00-05,0.0,0.275
360161,430233,4495,2018-04-13 14:45:00-05,0.0,0.228
360162,430234,4495,2018-04-13 15:00:00-05,0.0,0.196
360163,430235,4495,2018-04-13 15:15:00-05,0.0,0.112
360164,430236,4495,2018-04-13 15:30:00-05,0.0,0.288
360165,430237,4495,2018-04-13 15:45:00-05,0.0,0.107
360166,430238,4495,2018-04-13 16:00:00-05,0.0,0.105
360167,430239,4495,2018-04-13 16:15:00-05,0.0,0.106
360168,430240,4495,2018-04-13 16:30:00-05,0.0,0.109
360169,430241,4495,2018-04-13 16:45:00-05,0.0,0.124
360170,430242,4495,2018-04-13 17:00:00-05,0.0,0.116
360171,430243,4495,2018-04-13 17:15:00-05,0.0,0.167
360172,430244,4495,2018-04-13 17:30:00-05,0.0,0.16
360173,430245,4495,2018-04-13 17:45:00-05,0.0,0.157
360174,430246,4495,2018-04-13 18:00:00-05,0.0,0.158
360175,430247,4495,2018-04-13 18:15:00-05,0.0,0.152
360176,430248,4495,2018-04-13 18:30:00-05,0.0,0.105
360177,430249,4495,2018-04-13 18:45:00-05,0.0,0.11
360178,430250,4495,2018-04-13 19:00:00-05,0.0,0.059
360179,430251,4495,2018-04-13 19:15:00-05,0.0,0.178
360180,430252,4495,2018-04-13 19:30:00-05,0.0,0.446
360181,430253,4495,2018-04-13 19:45:00-05,0.0,0.376
360182,430254,4495,2018-04-13 20:00:00-05,0.0,0.972
360183,430255,4495,2018-04-13 20:15:00-05,0.0,0.397
360184,430256,4495,2018-04-13 20:30:00-05,0.0,0.512
360185,430257,4495,2018-04-13 20:45:00-05,0.0,0.302
360186,430258,4495,2018-04-13 21:00:00-05,0.0,0.236
360187,430259,4495,2018-04-13 21:15:00-05,0.0,0.235
360188,430260,4495,2018-04-13 21:30:00-05,0.0,0.351
360189,430261,4495,2018-04-13 21:45:00-05,0.0,0.749
360190,430262,4495,2018-04-13 22:00:00-05,0.0,0.163
360191,430263,4495,2018-04-13 22:15:00-05,0.0,0.156
360192,430264,4495,2018-04-13 22:30:00-05,0.0,0.154
360193,430265,4495,2018-04-13 22:45:00-05,0.0,0.154
360194,430266,4495,2018-04-13 23:00:00-05,0.0,0.152
360195,430267,4495,2018-04-13 23:15:00-05,0.0,0.153
360196,430268,4495,2018-04-13 23:30:00-05,0.0,0.149
360197,430269,4495,2018-04-13 23:45:00-05,0.0,0.149
360198,430270,4495,2018-04-14 00:00:00-05,0.0,0.15
360199,430271,4495,2018-04-14 00:15:00-05,0.0,0.177
360200,430272,4495,2018-04-14 00:30:00-05,0.0,0.056
360201,430273,4495,2018-04-14 00:45:00-05,0.0,0.056
360202,430274,4495,2018-04-14 01:00:00-05,0.0,0.055
360203,430275,4495,2018-04-14 01:15:00-05,0.0,0.089
360204,430276,4495,2018-04-14 01:30:00-05,0.0,0.055
360205,430277,4495,2018-04-14 01:45:00-05,0.0,0.055
360206,430278,4495,2018-04-14 02:00:00-05,0.0,0.055
360207,430279,4495,2018-04-14 02:15:00-05,0.0,0.055
360208,430280,4495,2018-04-14 02:30:00-05,0.0,0.055
360209,430281,4495,2018-04-14 02:45:00-05,0.0,0.075
360210,430282,4495,2018-04-14 03:00:00-05,0.0,0.055
360211,430283,4495,2018-04-14 03:15:00-05,0.0,0.055
360212,430284,4495,2018-04-14 03:30:00-05,0.0,0.164
360213,430285,4495,2018-04-14 03:45:00-05,0.0,0.186
360214,430286,4495,2018-04-14 04:00:00-05,0.0,0.183
360215,430287,4495,2018-04-14 04:15:00-05,0.0,0.181
360216,430288,4495,2018-04-14 04:30:00-05,0.0,0.178
360217,430289,4495,2018-04-14 04:45:00-05,0.0,0.176
360218,430290,4495,2018-04-14 05:00:00-05,0.0,0.175
360219,430291,4495,2018-04-14 05:15:00-05,0.0,0.141
360220,430292,4495,2018-04-14 05:30:00-05,0.0,0.08
360221,430293,4495,2018-04-14 05:45:00-05,0.0,0.057
360222,430294,4495,2018-04-14 06:00:00-05,0.0,0.055
360223,430295,4495,2018-04-14 06:15:00-05,0.0,0.056
360224,430296,4495,2018-04-14 06:30:00-05,0.0,0.056
360225,430297,4495,2018-04-14 06:45:00-05,0.0,0.056
360226,430298,4495,2018-04-14 07:00:00-05,0.0,0.055
360227,430299,4495,2018-04-14 07:15:00-05,0.0,0.055
360228,430300,4495,2018-04-14 07:30:00-05,0.0,0.056
360229,430301,4495,2018-04-14 07:45:00-05,0.0,0.125
360230,430302,4495,2018-04-14 08:00:00-05,0.0,0.055
360231,430303,4495,2018-04-14 08:15:00-05,0.0,0.055
360232,430304,4495,2018-04-14 08:30:00-05,0.0,0.055
360233,430305,4495,2018-04-14 08:45:00-05,0.0,0.055
360234,430306,4495,2018-04-14 09:00:00-05,0.0,0.054
360235,430307,4495,2018-04-14 09:15:00-05,0.0,0.305
360236,430308,4495,2018-04-14 09:30:00-05,0.0,0.205
360237,430309,4495,2018-04-14 09:45:00-05,0.0,0.451
360238,430310,4495,2018-04-14 10:00:00-05,0.0,0.417
360239,430311,4495,2018-04-14 10:15:00-05,0.0,0.331
360240,430312,4495,2018-04-14 10:30:00-05,0.0,0.287
360241,430313,4495,2018-04-14 10:45:00-05,0.0,0.635
360242,430314,4495,2018-04-14 11:00:00-05,0.0,0.521
360243,430315,4495,2018-04-14 11:15:00-05,0.0,0.47
360244,430316,4495,2018-04-14 11:30:00-05,0.0,0.517
360245,430317,4495,2018-04-14 11:45:00-05,0.0,0.45
360246,430318,4495,2018-04-14 12:00:00-05,0.0,0.549
360247,430319,4495,2018-04-14 12:15:00-05,0.0,0.602
360248,430320,4495,2018-04-14 12:30:00-05,0.0,0.485
360249,430321,4495,2018-04-14 12:45:00-05,0.0,0.424
360250,430322,4495,2018-04-14 13:00:00-05,0.0,0.198
360251,430323,4495,2018-04-14 13:15:00-05,0.0,0.421
360252,430324,4495,2018-04-14 13:30:00-05,0.0,0.716
360253,430325,4495,2018-04-14 13:45:00-05,0.0,0.438
360254,430326,4495,2018-04-14 14:00:00-05,0.0,0.54
360255,430327,4495,2018-04-14 14:15:00-05,0.0,0.352
360256,430328,4495,2018-04-14 14:30:00-05,0.0,0.102
360257,430329,4495,2018-04-14 14:45:00-05,0.0,0.099
360258,430330,4495,2018-04-14 15:00:00-05,0.0,0.098
360259,430331,4495,2018-04-14 15:15:00-05,0.0,0.085
360260,430332,4495,2018-04-14 15:30:00-05,0.0,0.055
360261,430333,4495,2018-04-14 15:45:00-05,0.0,0.054
360262,430334,4495,2018-04-14 16:00:00-05,0.0,0.055
360263,430335,4495,2018-04-14 16:15:00-05,0.0,0.17
360264,430336,4495,2018-04-14 16:30:00-05,0.0,0.086
360265,430337,4495,2018-04-14 16:45:00-05,0.0,0.054
360266,430338,4495,2018-04-14 17:00:00-05,0.0,0.054
360267,430339,4495,2018-04-14 17:15:00-05,0.0,0.054
360268,430340,4495,2018-04-14 17:30:00-05,0.0,0.054
360269,430341,4495,2018-04-14 17:45:00-05,0.0,0.054
360270,430342,4495,2018-04-14 18:00:00-05,0.0,0.054
360271,430343,4495,2018-04-14 18:15:00-05,0.0,0.054
360272,430344,4495,2018-04-14 18:30:00-05,0.0,0.054
360273,430345,4495,2018-04-14 18:45:00-05,0.0,0.054
360274,430346,4495,2018-04-14 19:00:00-05,0.0,0.054
360275,430347,4495,2018-04-14 19:15:00-05,0.0,0.054
360276,430348,4495,2018-04-14 19:30:00-05,0.0,0.054
360277,430349,4495,2018-04-14 19:45:00-05,0.0,0.054
360278,430350,4495,2018-04-14 20:00:00-05,0.0,0.054
360279,430351,4495,2018-04-14 20:15:00-05,0.0,0.054
360280,430352,4495,2018-04-14 20:30:00-05,0.0,0.164
360281,430353,4495,2018-04-14 20:45:00-05,0.0,0.286
360282,430354,4495,2018-04-14 21:00:00-05,0.0,0.318
360283,430355,4495,2018-04-14 21:15:00-05,0.0,0.271
360284,430356,4495,2018-04-14 21:30:00-05,0.0,0.264
360285,430357,4495,2018-04-14 21:45:00-05,0.0,0.495
360286,430358,4495,2018-04-14 22:00:00-05,0.0,0.527
360287,430359,4495,2018-04-14 22:15:00-05,0.0,0.34
360288,430360,4495,2018-04-14 22:30:00-05,0.0,0.265
360289,430361,4495,2018-04-14 22:45:00-05,0.0,0.261
360290,430362,4495,2018-04-14 23:00:00-05,0.0,0.26
360291,430363,4495,2018-04-14 23:15:00-05,0.0,0.183
360292,430364,4495,2018-04-14 23:30:00-05,0.0,0.207
360293,430365,4495,2018-04-14 23:45:00-05,0.0,0.338
360294,430366,4495,2018-04-15 00:00:00-05,0.0,0.165
360295,430367,4495,2018-04-15 00:15:00-05,0.0,0.07
360296,430368,4495,2018-04-15 00:30:00-05,0.0,0.056
360297,430369,4495,2018-04-15 00:45:00-05,0.0,0.056
360298,430370,4495,2018-04-15 01:00:00-05,0.0,0.056
360299,430371,4495,2018-04-15 01:15:00-05,0.0,0.056
360300,430372,4495,2018-04-15 01:30:00-05,0.0,0.055
360301,430373,4495,2018-04-15 01:45:00-05,0.0,0.055
360302,430374,4495,2018-04-15 02:00:00-05,0.0,0.055
360303,430375,4495,2018-04-15 02:15:00-05,0.0,0.092
360304,430376,4495,2018-04-15 02:30:00-05,0.0,0.055
360305,430377,4495,2018-04-15 02:45:00-05,0.0,0.067
360306,430378,4495,2018-04-15 03:00:00-05,0.0,0.055
360307,430379,4495,2018-04-15 03:15:00-05,0.0,0.055
360308,430380,4495,2018-04-15 03:30:00-05,0.0,0.055
360309,430381,4495,2018-04-15 03:45:00-05,0.0,0.055
360310,430382,4495,2018-04-15 04:00:00-05,0.0,0.056
360311,430383,4495,2018-04-15 04:15:00-05,0.0,0.055
360312,430384,4495,2018-04-15 04:30:00-05,0.0,0.056
360313,430385,4495,2018-04-15 04:45:00-05,0.0,0.056
360314,430386,4495,2018-04-15 05:00:00-05,0.0,0.056
360315,430387,4495,2018-04-15 05:15:00-05,0.0,0.073
360316,430388,4495,2018-04-15 05:30:00-05,0.0,0.081
360317,430389,4495,2018-04-15 05:45:00-05,0.0,0.056
360318,430390,4495,2018-04-15 06:00:00-05,0.0,0.055
360319,430391,4495,2018-04-15 06:15:00-05,0.0,0.056
360320,430392,4495,2018-04-15 06:30:00-05,0.0,0.137
360321,430393,4495,2018-04-15 06:45:00-05,0.0,0.188
360322,430394,4495,2018-04-15 07:00:00-05,0.0,0.286
360323,430395,4495,2018-04-15 07:15:00-05,0.0,0.179
360324,430396,4495,2018-04-15 07:30:00-05,0.0,0.177
360325,430397,4495,2018-04-15 07:45:00-05,0.0,0.175
360326,430398,4495,2018-04-15 08:00:00-05,0.0,0.175
360327,430399,4495,2018-04-15 08:15:00-05,0.0,0.173
360328,430400,4495,2018-04-15 08:30:00-05,0.0,0.172
360329,430401,4495,2018-04-15 08:45:00-05,0.0,0.075
360330,430402,4495,2018-04-15 09:00:00-05,0.0,0.055
360331,430403,4495,2018-04-15 09:15:00-05,0.0,0.157
360332,430404,4495,2018-04-15 09:30:00-05,0.0,0.416
360333,430405,4495,2018-04-15 09:45:00-05,0.0,0.382
360334,430406,4495,2018-04-15 10:00:00-05,0.0,0.256
360335,430407,4495,2018-04-15 10:15:00-05,0.0,0.241
360336,430408,4495,2018-04-15 10:30:00-05,0.0,0.243
360337,430409,4495,2018-04-15 10:45:00-05,0.0,0.41
360338,430410,4495,2018-04-15 11:00:00-05,0.0,0.419
360339,430411,4495,2018-04-15 11:15:00-05,0.0,0.272
360340,430412,4495,2018-04-15 11:30:00-05,0.0,0.378
360341,430413,4495,2018-04-15 11:45:00-05,0.0,0.581
360342,430414,4495,2018-04-15 12:00:00-05,0.0,0.524
360343,430415,4495,2018-04-15 12:15:00-05,0.0,0.164
360344,430416,4495,2018-04-15 12:30:00-05,0.0,0.202
360345,430417,4495,2018-04-15 12:45:00-05,0.0,0.255
360346,430418,4495,2018-04-15 13:00:00-05,0.0,0.105
360347,430419,4495,2018-04-15 13:15:00-05,0.0,0.103
360348,430420,4495,2018-04-15 13:30:00-05,0.0,0.104
360349,430421,4495,2018-04-15 13:45:00-05,0.0,0.104
360350,430422,4495,2018-04-15 14:00:00-05,0.0,0.105
360351,430423,4495,2018-04-15 14:15:00-05,0.0,0.519
360352,430424,4495,2018-04-15 14:30:00-05,0.0,0.607
360353,430425,4495,2018-04-15 14:45:00-05,0.0,0.384
360354,430426,4495,2018-04-15 15:00:00-05,0.0,0.379
360355,430427,4495,2018-04-15 15:15:00-05,0.0,0.379
360356,430428,4495,2018-04-15 15:30:00-05,0.0,0.335
360357,430429,4495,2018-04-15 15:45:00-05,0.0,0.232
360358,430430,4495,2018-04-15 16:00:00-05,0.0,0.227
360359,430431,4495,2018-04-15 16:15:00-05,0.0,0.265
360360,430432,4495,2018-04-15 16:30:00-05,0.0,0.299
360361,430433,4495,2018-04-15 16:45:00-05,0.0,0.297
360362,430434,4495,2018-04-15 17:00:00-05,0.0,0.212
360363,430435,4495,2018-04-15 17:15:00-05,0.0,0.181
360364,430436,4495,2018-04-15 17:30:00-05,0.0,0.192
360365,430437,4495,2018-04-15 17:45:00-05,0.0,0.177
360366,430438,4495,2018-04-15 18:00:00-05,0.0,0.222
360367,430439,4495,2018-04-15 18:15:00-05,0.0,0.318
360368,430440,4495,2018-04-15 18:30:00-05,0.0,0.106
360369,430441,4495,2018-04-15 18:45:00-05,0.0,0.105
360370,430442,4495,2018-04-15 19:00:00-05,0.0,0.32
360371,430443,4495,2018-04-15 19:15:00-05,0.0,0.198
360372,430444,4495,2018-04-15 19:30:00-05,0.0,0.129
360373,430445,4495,2018-04-15 19:45:00-05,0.0,0.128
360374,430446,4495,2018-04-15 20:00:00-05,0.0,0.185
360375,430447,4495,2018-04-15 20:15:00-05,0.0,0.394
360376,430448,4495,2018-04-15 20:30:00-05,0.0,0.848
360377,430449,4495,2018-04-15 20:45:00-05,0.0,0.421
360378,430450,4495,2018-04-15 21:00:00-05,0.0,0.877
360379,430451,4495,2018-04-15 21:15:00-05,0.0,0.313
360380,430452,4495,2018-04-15 21:30:00-05,0.0,0.274
360381,430453,4495,2018-04-15 21:45:00-05,0.0,0.271
360382,430454,4495,2018-04-15 22:00:00-05,0.0,0.27
360383,430455,4495,2018-04-15 22:15:00-05,0.0,0.208
360384,430456,4495,2018-04-15 22:30:00-05,0.0,0.153
360385,430457,4495,2018-04-15 22:45:00-05,0.0,0.153
360386,430458,4495,2018-04-15 23:00:00-05,0.0,0.154
360387,430459,4495,2018-04-15 23:15:00-05,0.0,0.225
360388,430460,4495,2018-04-15 23:30:00-05,0.0,0.189
360389,430461,4495,2018-04-15 23:45:00-05,0.0,0.062
360390,430462,4495,2018-04-16 00:00:00-05,0.0,0.062
360391,430463,4495,2018-04-16 00:15:00-05,0.0,0.063
360392,430464,4495,2018-04-16 00:30:00-05,0.0,0.087
360393,430465,4495,2018-04-16 00:45:00-05,0.0,0.061
360394,430466,4495,2018-04-16 01:00:00-05,0.0,0.061
360395,430467,4495,2018-04-16 01:15:00-05,0.0,0.081
360396,430468,4495,2018-04-16 01:30:00-05,0.0,0.061
360397,430469,4495,2018-04-16 01:45:00-05,0.0,0.06
360398,430470,4495,2018-04-16 02:00:00-05,0.0,0.059
360399,430471,4495,2018-04-16 02:15:00-05,0.0,0.058
360400,430472,4495,2018-04-16 02:30:00-05,0.0,0.057
360401,430473,4495,2018-04-16 02:45:00-05,0.0,0.089
360402,430474,4495,2018-04-16 03:00:00-05,0.0,0.056
360403,430475,4495,2018-04-16 03:15:00-05,0.0,0.055
360404,430476,4495,2018-04-16 03:30:00-05,0.0,0.055
360405,430477,4495,2018-04-16 03:45:00-05,0.0,0.055
360406,430478,4495,2018-04-16 04:00:00-05,0.0,0.094
360407,430479,4495,2018-04-16 04:15:00-05,0.0,0.191
360408,430480,4495,2018-04-16 04:30:00-05,0.0,0.208
360409,430481,4495,2018-04-16 04:45:00-05,0.0,0.177
360410,430482,4495,2018-04-16 05:00:00-05,0.0,0.174
360411,430483,4495,2018-04-16 05:15:00-05,0.0,0.173
360412,430484,4495,2018-04-16 05:30:00-05,0.0,0.173
360413,430485,4495,2018-04-16 05:45:00-05,0.0,0.162
360414,430486,4495,2018-04-16 06:00:00-05,0.0,0.055
360415,430487,4495,2018-04-16 06:15:00-05,0.0,0.055
360416,430488,4495,2018-04-16 06:30:00-05,0.0,0.055
360417,430489,4495,2018-04-16 06:45:00-05,0.0,0.055
360418,430490,4495,2018-04-16 07:00:00-05,0.0,0.055
360419,430491,4495,2018-04-16 07:15:00-05,0.0,0.178
360420,430492,4495,2018-04-16 07:30:00-05,0.0,0.173
360421,430493,4495,2018-04-16 07:45:00-05,0.0,0.055
360422,430494,4495,2018-04-16 08:00:00-05,0.0,0.055
360423,430495,4495,2018-04-16 08:15:00-05,0.0,0.14
360424,430496,4495,2018-04-16 08:30:00-05,0.0,0.297
360425,430497,4495,2018-04-16 08:45:00-05,0.0,0.14
360426,430498,4495,2018-04-16 09:00:00-05,0.0,0.14
360427,430499,4495,2018-04-16 09:15:00-05,0.0,0.303
360428,430500,4495,2018-04-16 09:30:00-05,0.0,0.364
360429,430501,4495,2018-04-16 09:45:00-05,0.0,0.134
360430,430502,4495,2018-04-16 10:00:00-05,0.0,0.054
360431,430503,4495,2018-04-16 10:15:00-05,0.0,0.054
360432,430504,4495,2018-04-16 10:30:00-05,0.0,0.054
360433,430505,4495,2018-04-16 10:45:00-05,0.0,0.054
360434,430506,4495,2018-04-16 11:00:00-05,0.0,0.065
360435,430507,4495,2018-04-16 11:15:00-05,0.0,0.191
360436,430508,4495,2018-04-16 11:30:00-05,0.0,0.18
360437,430509,4495,2018-04-16 11:45:00-05,0.0,0.176
360438,430510,4495,2018-04-16 12:00:00-05,0.0,0.173
360439,430511,4495,2018-04-16 12:15:00-05,0.0,0.172
360440,430512,4495,2018-04-16 12:30:00-05,0.0,0.171
360441,430513,4495,2018-04-16 12:45:00-05,0.0,0.083
360442,430514,4495,2018-04-16 13:00:00-05,0.0,0.124
360443,430515,4495,2018-04-16 13:15:00-05,0.0,0.113
360444,430516,4495,2018-04-16 13:30:00-05,0.0,0.167
360445,430517,4495,2018-04-16 13:45:00-05,0.0,0.22
360446,430518,4495,2018-04-16 14:00:00-05,0.0,0.34
360447,430519,4495,2018-04-16 14:15:00-05,0.0,0.168
360448,430520,4495,2018-04-16 14:30:00-05,0.0,0.153
360449,430521,4495,2018-04-16 14:45:00-05,0.0,0.15
360450,430522,4495,2018-04-16 15:00:00-05,0.0,0.15
360451,430523,4495,2018-04-16 15:15:00-05,0.0,0.157
360452,430524,4495,2018-04-16 15:30:00-05,0.0,0.158
360453,430525,4495,2018-04-16 15:45:00-05,0.0,0.159
360454,430526,4495,2018-04-16 16:00:00-05,0.0,0.151
360455,430527,4495,2018-04-16 16:15:00-05,0.0,0.118
360456,430528,4495,2018-04-16 16:30:00-05,0.0,0.117
360457,430529,4495,2018-04-16 16:45:00-05,0.0,0.252
360458,430530,4495,2018-04-16 17:00:00-05,0.0,0.257
360459,430531,4495,2018-04-16 17:15:00-05,0.0,0.232
360460,430532,4495,2018-04-16 17:30:00-05,0.0,0.352
360461,430533,4495,2018-04-16 17:45:00-05,0.0,0.236
360462,430534,4495,2018-04-16 18:00:00-05,0.0,0.231
360463,430535,4495,2018-04-16 18:15:00-05,0.0,0.244
360464,430536,4495,2018-04-16 18:30:00-05,0.0,0.144
360465,430537,4495,2018-04-16 18:45:00-05,0.0,0.108
360466,430538,4495,2018-04-16 19:00:00-05,0.0,0.107
360467,430539,4495,2018-04-16 19:15:00-05,0.0,0.127
360468,430540,4495,2018-04-16 19:30:00-05,0.0,0.787
360469,430541,4495,2018-04-16 19:45:00-05,0.0,0.583
360470,430542,4495,2018-04-16 20:00:00-05,0.0,0.256
360471,430543,4495,2018-04-16 20:15:00-05,0.0,0.24
360472,430544,4495,2018-04-16 20:30:00-05,0.0,0.084
360473,430545,4495,2018-04-16 20:45:00-05,0.0,0.106
360474,430546,4495,2018-04-16 21:00:00-05,0.0,0.13
360475,430547,4495,2018-04-16 21:15:00-05,0.0,0.132
360476,430548,4495,2018-04-16 21:30:00-05,0.0,0.184
360477,430549,4495,2018-04-16 21:45:00-05,0.0,0.341
360478,430550,4495,2018-04-16 22:00:00-05,0.0,0.393
360479,430551,4495,2018-04-16 22:15:00-05,0.0,0.283
360480,430552,4495,2018-04-16 22:30:00-05,0.0,0.188
360481,430553,4495,2018-04-16 22:45:00-05,0.0,0.18
360482,430554,4495,2018-04-16 23:00:00-05,0.0,0.179
360483,430555,4495,2018-04-16 23:15:00-05,0.0,0.181
360484,430556,4495,2018-04-16 23:30:00-05,0.0,0.334
360485,430557,4495,2018-04-16 23:45:00-05,0.0,0.347
360486,430558,4495,2018-04-17 00:00:00-05,0.0,0.161
360487,430559,4495,2018-04-17 00:15:00-05,0.0,0.063
360488,430560,4495,2018-04-17 00:30:00-05,0.0,0.083
360489,430561,4495,2018-04-17 00:45:00-05,0.0,0.067
360490,430562,4495,2018-04-17 01:00:00-05,0.0,0.155
360491,430563,4495,2018-04-17 01:15:00-05,0.0,0.191
360492,430564,4495,2018-04-17 01:30:00-05,0.0,0.185
360493,430565,4495,2018-04-17 01:45:00-05,0.0,0.18
360494,430566,4495,2018-04-17 02:00:00-05,0.0,0.182
360495,430567,4495,2018-04-17 02:15:00-05,0.0,0.176
360496,430568,4495,2018-04-17 02:30:00-05,0.0,0.187
360497,430569,4495,2018-04-17 02:45:00-05,0.0,0.176
360498,430570,4495,2018-04-17 03:00:00-05,0.0,0.11
360499,430571,4495,2018-04-17 03:15:00-05,0.0,0.058
360500,430572,4495,2018-04-17 03:30:00-05,0.0,0.081
360501,430573,4495,2018-04-17 03:45:00-05,0.0,0.066
360502,430574,4495,2018-04-17 04:00:00-05,0.0,0.077
360503,430575,4495,2018-04-17 04:15:00-05,0.0,0.057
360504,430576,4495,2018-04-17 04:30:00-05,0.0,0.057
360505,430577,4495,2018-04-17 04:45:00-05,0.0,0.057
360506,430578,4495,2018-04-17 05:00:00-05,0.0,0.08
360507,430579,4495,2018-04-17 05:15:00-05,0.0,0.077
360508,430580,4495,2018-04-17 05:30:00-05,0.0,0.057
360509,430581,4495,2018-04-17 05:45:00-05,0.0,0.057
360510,430582,4495,2018-04-17 06:00:00-05,0.0,0.057
360511,430583,4495,2018-04-17 06:15:00-05,0.0,0.057
360512,430584,4495,2018-04-17 06:30:00-05,0.0,0.057
360513,430585,4495,2018-04-17 06:45:00-05,0.0,0.057
360514,430586,4495,2018-04-17 07:00:00-05,0.0,0.096
360515,430587,4495,2018-04-17 07:15:00-05,0.0,0.095
360516,430588,4495,2018-04-17 07:30:00-05,0.0,0.056
360517,430589,4495,2018-04-17 07:45:00-05,0.0,0.102
360518,430590,4495,2018-04-17 08:00:00-05,0.0,0.056
360519,430591,4495,2018-04-17 08:15:00-05,0.0,0.057
360520,430592,4495,2018-04-17 08:30:00-05,0.0,0.056
360521,430593,4495,2018-04-17 08:45:00-05,0.0,0.057
360522,430594,4495,2018-04-17 09:00:00-05,0.0,0.164
360523,430595,4495,2018-04-17 09:15:00-05,0.0,0.331
360524,430596,4495,2018-04-17 09:30:00-05,0.0,0.456
360525,430597,4495,2018-04-17 09:45:00-05,0.0,0.319
360526,430598,4495,2018-04-17 10:00:00-05,0.0,0.398
360527,430599,4495,2018-04-17 10:15:00-05,0.0,0.334
360528,430600,4495,2018-04-17 10:30:00-05,0.0,0.3
360529,430601,4495,2018-04-17 10:45:00-05,0.0,0.343
360530,430602,4495,2018-04-17 11:00:00-05,0.0,0.491
360531,430603,4495,2018-04-17 11:15:00-05,0.0,0.432
360532,430604,4495,2018-04-17 11:30:00-05,0.0,0.328
360533,430605,4495,2018-04-17 11:45:00-05,0.0,0.123
360534,430606,4495,2018-04-17 12:00:00-05,0.0,0.054
360535,430607,4495,2018-04-17 12:15:00-05,0.0,0.054
360536,430608,4495,2018-04-17 12:30:00-05,0.0,0.055
360537,430609,4495,2018-04-17 12:45:00-05,0.0,0.072
360538,430610,4495,2018-04-17 13:00:00-05,0.0,0.071
360539,430611,4495,2018-04-17 13:15:00-05,0.0,0.126
360540,430612,4495,2018-04-17 13:30:00-05,0.0,0.141
360541,430613,4495,2018-04-17 13:45:00-05,0.0,0.169
360542,430614,4495,2018-04-17 14:00:00-05,0.0,0.126
360543,430615,4495,2018-04-17 14:15:00-05,0.0,0.129
360544,430616,4495,2018-04-17 14:30:00-05,0.0,0.144
360545,430617,4495,2018-04-17 14:45:00-05,0.0,0.066
360546,430618,4495,2018-04-17 15:00:00-05,0.0,0.062
360547,430619,4495,2018-04-17 15:15:00-05,0.0,0.06
360548,430620,4495,2018-04-17 15:30:00-05,0.0,0.06
360549,430621,4495,2018-04-17 15:45:00-05,0.0,0.06
360550,430622,4495,2018-04-17 16:00:00-05,0.0,0.06
360551,430623,4495,2018-04-17 16:15:00-05,0.0,0.089
360552,430624,4495,2018-04-17 16:30:00-05,0.0,0.106
360553,430625,4495,2018-04-17 16:45:00-05,0.0,0.098
360554,430626,4495,2018-04-17 17:00:00-05,0.0,0.117
360555,430627,4495,2018-04-17 17:15:00-05,0.0,0.104
360556,430628,4495,2018-04-17 17:30:00-05,0.0,0.115
360557,430629,4495,2018-04-17 17:45:00-05,0.0,0.12
360558,430630,4495,2018-04-17 18:00:00-05,0.0,0.073
360559,430631,4495,2018-04-17 18:15:00-05,0.0,0.204
360560,430632,4495,2018-04-17 18:30:00-05,0.0,0.15
360561,430633,4495,2018-04-17 18:45:00-05,0.0,0.072
360562,430634,4495,2018-04-17 19:00:00-05,0.0,0.198
360563,430635,4495,2018-04-17 19:15:00-05,0.0,0.196
360564,430636,4495,2018-04-17 19:30:00-05,0.0,0.193
360565,430637,4495,2018-04-17 19:45:00-05,0.0,0.219
360566,430638,4495,2018-04-17 20:00:00-05,0.0,0.243
360567,430639,4495,2018-04-17 20:15:00-05,0.0,0.526
360568,430640,4495,2018-04-17 20:30:00-05,0.0,0.914
